pretrain_config=TransE
g_config=DistMult
d_config=TransE
test_batch_size=100
task.dir=fb15k
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=1000
adv.n_batch=100
adv.epoch_per_test=10
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-20 23:53:19.914837
Epoch: 179: 2022-04-21 02:25:04.971404
Epoch 180/1000, D_loss=0.684189, reward=-7.845870
Test_MRR=0.350808, Test_MR=343.845800, Test_H@10=0.590660
Epoch: 180: 2022-04-21 02:32:28.624461
Epoch 181/1000, D_loss=0.682993, reward=-7.847811
Epoch: 181: 2022-04-21 02:32:34.092002
Epoch 182/1000, D_loss=0.687014, reward=-7.843399
Epoch: 182: 2022-04-21 02:32:39.680901
Epoch 183/1000, D_loss=0.683698, reward=-7.849370
Epoch: 183: 2022-04-21 02:32:45.278738
Epoch 184/1000, D_loss=0.683917, reward=-7.849602
Epoch: 184: 2022-04-21 02:32:50.896209
Epoch 185/1000, D_loss=0.685629, reward=-7.846991
Epoch: 185: 2022-04-21 02:32:56.529305
Epoch 186/1000, D_loss=0.685659, reward=-7.848582
Epoch: 186: 2022-04-21 02:33:02.612739
Epoch 187/1000, D_loss=0.685681, reward=-7.847684
Epoch: 187: 2022-04-21 02:33:08.204039
Epoch 188/1000, D_loss=0.685539, reward=-7.849682
Epoch: 188: 2022-04-21 02:33:13.672247
Epoch 189/1000, D_loss=0.682573, reward=-7.854439
Epoch: 189: 2022-04-21 02:33:19.246292
Epoch 190/1000, D_loss=0.685779, reward=-7.850352
Test_MRR=0.352461, Test_MR=353.704150, Test_H@10=0.592980
Epoch: 190: 2022-04-21 02:40:50.240509
Epoch 191/1000, D_loss=0.687779, reward=-7.849067
Epoch: 191: 2022-04-21 02:40:55.690837
Epoch 192/1000, D_loss=0.686616, reward=-7.854557
Epoch: 192: 2022-04-21 02:41:01.385441
Epoch 193/1000, D_loss=0.686673, reward=-7.852357
Epoch: 193: 2022-04-21 02:41:07.034399
Epoch 194/1000, D_loss=0.687332, reward=-7.852084
Epoch: 194: 2022-04-21 02:41:12.767272
Epoch 195/1000, D_loss=0.688745, reward=-7.852021
Epoch: 195: 2022-04-21 02:41:18.480459
Epoch 196/1000, D_loss=0.688498, reward=-7.852013
Epoch: 196: 2022-04-21 02:41:24.095382
Epoch 197/1000, D_loss=0.690445, reward=-7.847757
Epoch: 197: 2022-04-21 02:41:29.789879
Epoch 198/1000, D_loss=0.689045, reward=-7.850079
Epoch: 198: 2022-04-21 02:41:35.220622
Epoch 199/1000, D_loss=0.689636, reward=-7.849835
Epoch: 199: 2022-04-21 02:41:41.347101
Epoch 200/1000, D_loss=0.690383, reward=-7.848770
Test_MRR=0.355832, Test_MR=356.503580, Test_H@10=0.596300
Epoch: 200: 2022-04-21 02:49:08.604226
Epoch 201/1000, D_loss=0.689272, reward=-7.849795
Epoch: 201: 2022-04-21 02:49:14.585254
Epoch 202/1000, D_loss=0.690722, reward=-7.848045
Epoch: 202: 2022-04-21 02:49:20.373457
Epoch 203/1000, D_loss=0.693553, reward=-7.845688
Epoch: 203: 2022-04-21 02:49:25.999133
Epoch 204/1000, D_loss=0.691530, reward=-7.849669
Epoch: 204: 2022-04-21 02:49:31.804947
Epoch 205/1000, D_loss=0.692583, reward=-7.847712
Epoch: 205: 2022-04-21 02:49:37.764902
Epoch 206/1000, D_loss=0.694040, reward=-7.846571
Epoch: 206: 2022-04-21 02:49:43.564032
Epoch 207/1000, D_loss=0.692076, reward=-7.847302
Epoch: 207: 2022-04-21 02:49:49.423913
Epoch 208/1000, D_loss=0.692413, reward=-7.849589
Epoch: 208: 2022-04-21 02:49:55.466411
Epoch 209/1000, D_loss=0.691724, reward=-7.851214
Epoch: 209: 2022-04-21 02:50:01.351166
Epoch 210/1000, D_loss=0.692934, reward=-7.846205
Test_MRR=0.356976, Test_MR=357.268390, Test_H@10=0.597770
Epoch: 210: 2022-04-21 02:57:32.414022
Epoch 211/1000, D_loss=0.694196, reward=-7.844897
Epoch: 211: 2022-04-21 02:57:37.944586
Epoch 212/1000, D_loss=0.692798, reward=-7.848675
Epoch: 212: 2022-04-21 02:57:43.673627
Epoch 213/1000, D_loss=0.693975, reward=-7.848800
Epoch: 213: 2022-04-21 02:57:49.432279
Epoch 214/1000, D_loss=0.694607, reward=-7.849120
Epoch: 214: 2022-04-21 02:57:55.305572
Epoch 215/1000, D_loss=0.692710, reward=-7.850770
Epoch: 215: 2022-04-21 02:58:01.026779
Epoch 216/1000, D_loss=0.695817, reward=-7.846096
Epoch: 216: 2022-04-21 02:58:06.473573
Epoch 217/1000, D_loss=0.696500, reward=-7.844841
Epoch: 217: 2022-04-21 02:58:12.242104
Epoch 218/1000, D_loss=0.698055, reward=-7.841154
Epoch: 218: 2022-04-21 02:58:17.683403
Epoch 219/1000, D_loss=0.696316, reward=-7.845211
Epoch: 219: 2022-04-21 02:58:23.397584
Epoch 220/1000, D_loss=0.695768, reward=-7.848605
Test_MRR=0.358832, Test_MR=363.081200, Test_H@10=0.600450
Epoch: 220: 2022-04-21 03:05:56.893391
Epoch 221/1000, D_loss=0.697103, reward=-7.844841
Epoch: 221: 2022-04-21 03:06:02.961305
Epoch 222/1000, D_loss=0.694818, reward=-7.848138
Epoch: 222: 2022-04-21 03:06:08.554374
Epoch 223/1000, D_loss=0.697239, reward=-7.845235
Epoch: 223: 2022-04-21 03:06:14.447818
Epoch 224/1000, D_loss=0.698635, reward=-7.843574
Epoch: 224: 2022-04-21 03:06:20.228773
Epoch 225/1000, D_loss=0.698597, reward=-7.844090
Epoch: 225: 2022-04-21 03:06:25.977941
Epoch 226/1000, D_loss=0.698703, reward=-7.843279
Epoch: 226: 2022-04-21 03:06:31.703669
Epoch 227/1000, D_loss=0.697761, reward=-7.844346
Epoch: 227: 2022-04-21 03:06:37.455225
Epoch 228/1000, D_loss=0.699304, reward=-7.841920
Epoch: 228: 2022-04-21 03:06:43.093591
Epoch 229/1000, D_loss=0.699054, reward=-7.842668
Epoch: 229: 2022-04-21 03:06:48.637216
Epoch 230/1000, D_loss=0.699443, reward=-7.842307
Test_MRR=0.359285, Test_MR=364.521480, Test_H@10=0.601360
Epoch: 230: 2022-04-21 03:14:10.006903
Epoch 231/1000, D_loss=0.700769, reward=-7.839551
Epoch: 231: 2022-04-21 03:14:15.573989
Epoch 232/1000, D_loss=0.699875, reward=-7.843212
Epoch: 232: 2022-04-21 03:14:21.234251
Epoch 233/1000, D_loss=0.698256, reward=-7.843814
Epoch: 233: 2022-04-21 03:14:27.026177
Epoch 234/1000, D_loss=0.701483, reward=-7.838248
Epoch: 234: 2022-04-21 03:14:32.570961
Epoch 235/1000, D_loss=0.702600, reward=-7.837848
Epoch: 235: 2022-04-21 03:14:38.541591
Epoch 236/1000, D_loss=0.698638, reward=-7.843163
Epoch: 236: 2022-04-21 03:14:44.381510
Epoch 237/1000, D_loss=0.697711, reward=-7.846411
Epoch: 237: 2022-04-21 03:14:50.001094
Epoch 238/1000, D_loss=0.699751, reward=-7.842684
Epoch: 238: 2022-04-21 03:14:55.899808
Epoch 239/1000, D_loss=0.700631, reward=-7.841489
Epoch: 239: 2022-04-21 03:15:01.953231
Epoch 240/1000, D_loss=0.699713, reward=-7.841985
Test_MRR=0.361967, Test_MR=363.933580, Test_H@10=0.603910
Epoch: 240: 2022-04-21 03:22:33.864371
Epoch 241/1000, D_loss=0.701715, reward=-7.841102
Epoch: 241: 2022-04-21 03:22:39.348485
Epoch 242/1000, D_loss=0.698974, reward=-7.842038
Epoch: 242: 2022-04-21 03:22:45.234247
Epoch 243/1000, D_loss=0.703269, reward=-7.839306
Epoch: 243: 2022-04-21 03:22:51.047627
Epoch 244/1000, D_loss=0.699711, reward=-7.841456
Epoch: 244: 2022-04-21 03:22:56.763107
Epoch 245/1000, D_loss=0.702761, reward=-7.838535
Epoch: 245: 2022-04-21 03:23:02.381767
Epoch 246/1000, D_loss=0.703797, reward=-7.838185
Epoch: 246: 2022-04-21 03:23:07.977689
Epoch 247/1000, D_loss=0.701051, reward=-7.841194
Epoch: 247: 2022-04-21 03:23:13.781712
Epoch 248/1000, D_loss=0.705188, reward=-7.835425
Epoch: 248: 2022-04-21 03:23:19.551365
Epoch 249/1000, D_loss=0.701879, reward=-7.841564
Epoch: 249: 2022-04-21 03:23:25.321098
Epoch 250/1000, D_loss=0.703533, reward=-7.837335
Test_MRR=0.361895, Test_MR=366.001160, Test_H@10=0.606590
Epoch: 250: 2022-04-21 03:30:46.048926
Epoch 251/1000, D_loss=0.703904, reward=-7.837841
Epoch: 251: 2022-04-21 03:30:51.686033
Epoch 252/1000, D_loss=0.705545, reward=-7.835071
Epoch: 252: 2022-04-21 03:30:57.341269
Epoch 253/1000, D_loss=0.702403, reward=-7.839730
Epoch: 253: 2022-04-21 03:31:03.201425
Epoch 254/1000, D_loss=0.704371, reward=-7.837511
Epoch: 254: 2022-04-21 03:31:08.886990
Epoch 255/1000, D_loss=0.704086, reward=-7.834868
Epoch: 255: 2022-04-21 03:31:14.503470
Epoch 256/1000, D_loss=0.703804, reward=-7.836574
Epoch: 256: 2022-04-21 03:31:20.239387
Epoch 257/1000, D_loss=0.704112, reward=-7.836801
Epoch: 257: 2022-04-21 03:31:26.183201
Epoch 258/1000, D_loss=0.702212, reward=-7.838516
Epoch: 258: 2022-04-21 03:31:31.622357
Epoch 259/1000, D_loss=0.705812, reward=-7.834831
Epoch: 259: 2022-04-21 03:31:37.283916
Epoch 260/1000, D_loss=0.706710, reward=-7.832931
Test_MRR=0.362360, Test_MR=367.751730, Test_H@10=0.607090
Epoch: 260: 2022-04-21 03:39:03.590134
Epoch 261/1000, D_loss=0.703043, reward=-7.837639
Epoch: 261: 2022-04-21 03:39:09.210405
Epoch 262/1000, D_loss=0.705518, reward=-7.833465
Epoch: 262: 2022-04-21 03:39:14.648806
Epoch 263/1000, D_loss=0.705993, reward=-7.834567
Epoch: 263: 2022-04-21 03:39:20.199602
Epoch 264/1000, D_loss=0.706929, reward=-7.832309
Epoch: 264: 2022-04-21 03:39:26.143385
Epoch 265/1000, D_loss=0.704612, reward=-7.835823
Epoch: 265: 2022-04-21 03:39:32.101289
Epoch 266/1000, D_loss=0.706173, reward=-7.832462
Epoch: 266: 2022-04-21 03:39:37.770772
Epoch 267/1000, D_loss=0.703735, reward=-7.836261
Epoch: 267: 2022-04-21 03:39:43.313274
Epoch 268/1000, D_loss=0.707531, reward=-7.833905
Epoch: 268: 2022-04-21 03:39:48.882261
Epoch 269/1000, D_loss=0.706827, reward=-7.833489
Epoch: 269: 2022-04-21 03:39:54.553364
Epoch 270/1000, D_loss=0.706932, reward=-7.833125
Test_MRR=0.363995, Test_MR=369.697170, Test_H@10=0.609490
Epoch: 270: 2022-04-21 03:47:22.065601
Epoch 271/1000, D_loss=0.707141, reward=-7.832930
Epoch: 271: 2022-04-21 03:47:27.746571
Epoch 272/1000, D_loss=0.708747, reward=-7.830690
Epoch: 272: 2022-04-21 03:47:33.646808
Epoch 273/1000, D_loss=0.704095, reward=-7.835166
Epoch: 273: 2022-04-21 03:47:39.151337
Epoch 274/1000, D_loss=0.708401, reward=-7.828485
Epoch: 274: 2022-04-21 03:47:44.613393
Epoch 275/1000, D_loss=0.709099, reward=-7.827190
Epoch: 275: 2022-04-21 03:47:50.153286
Epoch 276/1000, D_loss=0.708399, reward=-7.829341
Epoch: 276: 2022-04-21 03:47:55.645070
Epoch 277/1000, D_loss=0.706434, reward=-7.833516
Epoch: 277: 2022-04-21 03:48:01.050104
Epoch 278/1000, D_loss=0.709794, reward=-7.828783
Epoch: 278: 2022-04-21 03:48:06.854237
Epoch 279/1000, D_loss=0.710258, reward=-7.827042
Epoch: 279: 2022-04-21 03:48:12.305126
Epoch 280/1000, D_loss=0.710971, reward=-7.826958
Test_MRR=0.365956, Test_MR=371.957080, Test_H@10=0.611380
Epoch: 280: 2022-04-21 03:55:41.410783
Epoch 281/1000, D_loss=0.710622, reward=-7.826850
Epoch: 281: 2022-04-21 03:55:47.069810
Epoch 282/1000, D_loss=0.706755, reward=-7.832202
Epoch: 282: 2022-04-21 03:55:52.744145
Epoch 283/1000, D_loss=0.708068, reward=-7.831419
Epoch: 283: 2022-04-21 03:55:58.206979
Epoch 284/1000, D_loss=0.709639, reward=-7.828754
Epoch: 284: 2022-04-21 03:56:03.834578
Epoch 285/1000, D_loss=0.711369, reward=-7.825339
Epoch: 285: 2022-04-21 03:56:09.570020
Epoch 286/1000, D_loss=0.709867, reward=-7.827549
Epoch: 286: 2022-04-21 03:56:15.239814
Epoch 287/1000, D_loss=0.708384, reward=-7.829038
Epoch: 287: 2022-04-21 03:56:21.049053
Epoch 288/1000, D_loss=0.708661, reward=-7.830199
Epoch: 288: 2022-04-21 03:56:26.726659
Epoch 289/1000, D_loss=0.706867, reward=-7.832608
Epoch: 289: 2022-04-21 03:56:32.644298
Epoch 290/1000, D_loss=0.709660, reward=-7.829098
Test_MRR=0.366941, Test_MR=371.654530, Test_H@10=0.611530
Epoch: 290: 2022-04-21 04:04:02.247051
Epoch 291/1000, D_loss=0.713349, reward=-7.822244
Epoch: 291: 2022-04-21 04:04:08.096217
Epoch 292/1000, D_loss=0.710541, reward=-7.827100
Epoch: 292: 2022-04-21 04:04:13.670326
Epoch 293/1000, D_loss=0.712370, reward=-7.822684
Epoch: 293: 2022-04-21 04:04:19.355941
Epoch 294/1000, D_loss=0.711515, reward=-7.822498
Epoch: 294: 2022-04-21 04:04:24.801932
Epoch 295/1000, D_loss=0.710869, reward=-7.823866
Epoch: 295: 2022-04-21 04:04:30.438561
Epoch 296/1000, D_loss=0.711654, reward=-7.824015
Epoch: 296: 2022-04-21 04:04:36.251705
Epoch 297/1000, D_loss=0.712064, reward=-7.824865
Epoch: 297: 2022-04-21 04:04:42.001493
Epoch 298/1000, D_loss=0.713519, reward=-7.823179
Epoch: 298: 2022-04-21 04:04:47.750955
Epoch 299/1000, D_loss=0.711157, reward=-7.825973
Epoch: 299: 2022-04-21 04:04:53.508132
Epoch 300/1000, D_loss=0.714509, reward=-7.821632
Test_MRR=0.368185, Test_MR=365.007230, Test_H@10=0.613720
Epoch: 300: 2022-04-21 04:12:18.214503
Epoch 301/1000, D_loss=0.712614, reward=-7.822527
Epoch: 301: 2022-04-21 04:12:23.869698
Epoch 302/1000, D_loss=0.712805, reward=-7.823214
Epoch: 302: 2022-04-21 04:12:29.562602
Epoch 303/1000, D_loss=0.712543, reward=-7.820906
Epoch: 303: 2022-04-21 04:12:35.221236
Epoch 304/1000, D_loss=0.712339, reward=-7.823454
Epoch: 304: 2022-04-21 04:12:40.892046
Epoch 305/1000, D_loss=0.713827, reward=-7.822311
Epoch: 305: 2022-04-21 04:12:46.546012
Epoch 306/1000, D_loss=0.713212, reward=-7.820980
Epoch: 306: 2022-04-21 04:12:51.974853
Epoch 307/1000, D_loss=0.713542, reward=-7.821301
Epoch: 307: 2022-04-21 04:12:57.621944
Epoch 308/1000, D_loss=0.714657, reward=-7.820070
Epoch: 308: 2022-04-21 04:13:03.231900
Epoch 309/1000, D_loss=0.714080, reward=-7.820589
Epoch: 309: 2022-04-21 04:13:08.713033
Epoch 310/1000, D_loss=0.715256, reward=-7.818577
Test_MRR=0.368619, Test_MR=366.577300, Test_H@10=0.615770
Epoch: 310: 2022-04-21 04:20:39.668219
Epoch 311/1000, D_loss=0.714308, reward=-7.819295
Epoch: 311: 2022-04-21 04:20:45.268992
Epoch 312/1000, D_loss=0.713409, reward=-7.820044
Epoch: 312: 2022-04-21 04:20:51.004025
Epoch 313/1000, D_loss=0.714706, reward=-7.819431
Epoch: 313: 2022-04-21 04:20:56.791581
Epoch 314/1000, D_loss=0.714052, reward=-7.819750
Epoch: 314: 2022-04-21 04:21:02.839527
Epoch 315/1000, D_loss=0.713173, reward=-7.820629
Epoch: 315: 2022-04-21 04:21:08.647698
Epoch 316/1000, D_loss=0.714480, reward=-7.818269
Epoch: 316: 2022-04-21 04:21:14.215510
Epoch 317/1000, D_loss=0.712667, reward=-7.821411
Epoch: 317: 2022-04-21 04:21:19.953163
Epoch 318/1000, D_loss=0.713956, reward=-7.818766
Epoch: 318: 2022-04-21 04:21:25.664353
Epoch 319/1000, D_loss=0.716716, reward=-7.814222
Epoch: 319: 2022-04-21 04:21:31.337398
Epoch 320/1000, D_loss=0.713605, reward=-7.819996
Test_MRR=0.369672, Test_MR=366.623980, Test_H@10=0.617130
Epoch: 320: 2022-04-21 04:28:57.052075
Epoch 321/1000, D_loss=0.715920, reward=-7.815669
Epoch: 321: 2022-04-21 04:29:02.563874
Epoch 322/1000, D_loss=0.715713, reward=-7.815642
Epoch: 322: 2022-04-21 04:29:08.325954
Epoch 323/1000, D_loss=0.716975, reward=-7.814423
Epoch: 323: 2022-04-21 04:29:14.121043
Epoch 324/1000, D_loss=0.716137, reward=-7.812683
Epoch: 324: 2022-04-21 04:29:19.761095
Epoch 325/1000, D_loss=0.715596, reward=-7.813730
Epoch: 325: 2022-04-21 04:29:25.253762
Epoch 326/1000, D_loss=0.716008, reward=-7.814303
Epoch: 326: 2022-04-21 04:29:30.979480
Epoch 327/1000, D_loss=0.717342, reward=-7.812404
Epoch: 327: 2022-04-21 04:29:36.843371
Epoch 328/1000, D_loss=0.716229, reward=-7.814384
Epoch: 328: 2022-04-21 04:29:42.369640
Epoch 329/1000, D_loss=0.715283, reward=-7.815958
Epoch: 329: 2022-04-21 04:29:47.966798
Epoch 330/1000, D_loss=0.716161, reward=-7.814659
Test_MRR=0.371140, Test_MR=370.558460, Test_H@10=0.617460
Epoch: 330: 2022-04-21 04:37:14.968575
Epoch 331/1000, D_loss=0.715695, reward=-7.813663
Epoch: 331: 2022-04-21 04:37:20.718516
Epoch 332/1000, D_loss=0.715071, reward=-7.815326
Epoch: 332: 2022-04-21 04:37:26.564017
Epoch 333/1000, D_loss=0.715786, reward=-7.811788
Epoch: 333: 2022-04-21 04:37:32.141641
Epoch 334/1000, D_loss=0.716819, reward=-7.812068
Epoch: 334: 2022-04-21 04:37:37.753982
Epoch 335/1000, D_loss=0.716533, reward=-7.812311
Epoch: 335: 2022-04-21 04:37:43.506215
Epoch 336/1000, D_loss=0.716982, reward=-7.810261
Epoch: 336: 2022-04-21 04:37:49.257556
Epoch 337/1000, D_loss=0.717507, reward=-7.810245
Epoch: 337: 2022-04-21 04:37:55.167248
Epoch 338/1000, D_loss=0.718108, reward=-7.810637
Epoch: 338: 2022-04-21 04:38:00.933973
Epoch 339/1000, D_loss=0.718182, reward=-7.807966
Epoch: 339: 2022-04-21 04:38:06.627411
Epoch 340/1000, D_loss=0.717560, reward=-7.810135
Test_MRR=0.372645, Test_MR=369.527700, Test_H@10=0.620430
Epoch: 340: 2022-04-21 04:45:31.165522
Epoch 341/1000, D_loss=0.717636, reward=-7.808437
Epoch: 341: 2022-04-21 04:45:36.872158
Epoch 342/1000, D_loss=0.718345, reward=-7.808862
Epoch: 342: 2022-04-21 04:45:42.561663
Epoch 343/1000, D_loss=0.717133, reward=-7.809594
Epoch: 343: 2022-04-21 04:45:48.117747
Epoch 344/1000, D_loss=0.716213, reward=-7.810050
Epoch: 344: 2022-04-21 04:45:53.683012
Epoch 345/1000, D_loss=0.719216, reward=-7.807596
Epoch: 345: 2022-04-21 04:45:59.553890
Epoch 346/1000, D_loss=0.717712, reward=-7.808474
Epoch: 346: 2022-04-21 04:46:05.044953
Epoch 347/1000, D_loss=0.717080, reward=-7.806873
Epoch: 347: 2022-04-21 04:46:10.558090
Epoch 348/1000, D_loss=0.717306, reward=-7.808358
Epoch: 348: 2022-04-21 04:46:16.095184
Epoch 349/1000, D_loss=0.717673, reward=-7.807450
Epoch: 349: 2022-04-21 04:46:21.965646
Epoch 350/1000, D_loss=0.717550, reward=-7.808282
Test_MRR=0.372905, Test_MR=366.761790, Test_H@10=0.620100
Epoch: 350: 2022-04-21 04:53:47.296088
Epoch 351/1000, D_loss=0.719931, reward=-7.803712
Epoch: 351: 2022-04-21 04:53:52.924029
Epoch 352/1000, D_loss=0.715965, reward=-7.807130
Epoch: 352: 2022-04-21 04:53:58.411032
Epoch 353/1000, D_loss=0.715593, reward=-7.808253
Epoch: 353: 2022-04-21 04:54:04.010670
Epoch 354/1000, D_loss=0.718622, reward=-7.804788
Epoch: 354: 2022-04-21 04:54:09.452545
Epoch 355/1000, D_loss=0.718538, reward=-7.804467
Epoch: 355: 2022-04-21 04:54:15.133840
Epoch 356/1000, D_loss=0.718333, reward=-7.804563
Epoch: 356: 2022-04-21 04:54:20.768056
Epoch 357/1000, D_loss=0.721518, reward=-7.798913
Epoch: 357: 2022-04-21 04:54:26.405900
Epoch 358/1000, D_loss=0.719219, reward=-7.801746
Epoch: 358: 2022-04-21 04:54:32.104657
Epoch 359/1000, D_loss=0.719188, reward=-7.804055
Epoch: 359: 2022-04-21 04:54:38.030791
Epoch 360/1000, D_loss=0.718029, reward=-7.804345
Test_MRR=0.375879, Test_MR=365.760000, Test_H@10=0.621540
Epoch: 360: 2022-04-21 05:02:04.668043
Epoch 361/1000, D_loss=0.717988, reward=-7.803375
Epoch: 361: 2022-04-21 05:02:10.566705
Epoch 362/1000, D_loss=0.718856, reward=-7.803806
Epoch: 362: 2022-04-21 05:02:16.647963
Epoch 363/1000, D_loss=0.720207, reward=-7.801634
Epoch: 363: 2022-04-21 05:02:22.887955
Epoch 364/1000, D_loss=0.720518, reward=-7.799995
Epoch: 364: 2022-04-21 05:02:28.681493
Epoch 365/1000, D_loss=0.718476, reward=-7.803703
Epoch: 365: 2022-04-21 05:02:34.273477
Epoch 366/1000, D_loss=0.723448, reward=-7.795617
Epoch: 366: 2022-04-21 05:02:39.786309
Epoch 367/1000, D_loss=0.718934, reward=-7.800584
Epoch: 367: 2022-04-21 05:02:45.393828
Epoch 368/1000, D_loss=0.720598, reward=-7.796893
Epoch: 368: 2022-04-21 05:02:51.147707
Epoch 369/1000, D_loss=0.718933, reward=-7.797831
Epoch: 369: 2022-04-21 05:02:56.965810
Epoch 370/1000, D_loss=0.723966, reward=-7.792043
Test_MRR=0.375205, Test_MR=366.057330, Test_H@10=0.622730
Epoch: 370: 2022-04-21 05:10:23.184124
Epoch 371/1000, D_loss=0.720277, reward=-7.797562
Epoch: 371: 2022-04-21 05:10:28.780839
Epoch 372/1000, D_loss=0.720827, reward=-7.796754
Epoch: 372: 2022-04-21 05:10:34.300197
Epoch 373/1000, D_loss=0.722232, reward=-7.793872
Epoch: 373: 2022-04-21 05:10:39.885326
Epoch 374/1000, D_loss=0.721640, reward=-7.797170
Epoch: 374: 2022-04-21 05:10:45.496442
Epoch 375/1000, D_loss=0.721160, reward=-7.796617
Epoch: 375: 2022-04-21 05:10:51.081205
Epoch 376/1000, D_loss=0.720513, reward=-7.797331
Epoch: 376: 2022-04-21 05:10:56.604108
Epoch 377/1000, D_loss=0.720752, reward=-7.794930
Epoch: 377: 2022-04-21 05:11:02.297944
Epoch 378/1000, D_loss=0.722003, reward=-7.794202
Epoch: 378: 2022-04-21 05:11:07.836479
Epoch 379/1000, D_loss=0.721211, reward=-7.794867
Epoch: 379: 2022-04-21 05:11:13.501627
Epoch 380/1000, D_loss=0.720202, reward=-7.795838
Test_MRR=0.375964, Test_MR=364.951360, Test_H@10=0.623120
Epoch: 380: 2022-04-21 05:18:38.211817
Epoch 381/1000, D_loss=0.721451, reward=-7.793363
Epoch: 381: 2022-04-21 05:18:44.009171
Epoch 382/1000, D_loss=0.720567, reward=-7.794296
Epoch: 382: 2022-04-21 05:18:50.009747
Epoch 383/1000, D_loss=0.720713, reward=-7.792113
Epoch: 383: 2022-04-21 05:18:55.806319
Epoch 384/1000, D_loss=0.722126, reward=-7.791764
Epoch: 384: 2022-04-21 05:19:01.604004
Epoch 385/1000, D_loss=0.723273, reward=-7.789926
Epoch: 385: 2022-04-21 05:19:07.378241
Epoch 386/1000, D_loss=0.722752, reward=-7.790358
Epoch: 386: 2022-04-21 05:19:13.115976
Epoch 387/1000, D_loss=0.720663, reward=-7.793517
Epoch: 387: 2022-04-21 05:19:19.331500
Epoch 388/1000, D_loss=0.723078, reward=-7.788839
Epoch: 388: 2022-04-21 05:19:25.078710
Epoch 389/1000, D_loss=0.722042, reward=-7.790611
Epoch: 389: 2022-04-21 05:19:30.679464
Epoch 390/1000, D_loss=0.723634, reward=-7.789427
Test_MRR=0.377498, Test_MR=364.830260, Test_H@10=0.625850
Epoch: 390: 2022-04-21 05:26:56.776727
Epoch 391/1000, D_loss=0.724348, reward=-7.787427
Epoch: 391: 2022-04-21 05:27:02.485571
Epoch 392/1000, D_loss=0.722214, reward=-7.790113
Epoch: 392: 2022-04-21 05:27:08.048499
Epoch 393/1000, D_loss=0.722158, reward=-7.788982
Epoch: 393: 2022-04-21 05:27:13.647369
Epoch 394/1000, D_loss=0.722892, reward=-7.786867
Epoch: 394: 2022-04-21 05:27:19.098104
Epoch 395/1000, D_loss=0.721669, reward=-7.787469
Epoch: 395: 2022-04-21 05:27:24.634019
Epoch 396/1000, D_loss=0.726250, reward=-7.781089
Epoch: 396: 2022-04-21 05:27:30.103665
Epoch 397/1000, D_loss=0.723961, reward=-7.783604
Epoch: 397: 2022-04-21 05:27:35.556241
Epoch 398/1000, D_loss=0.724227, reward=-7.783440
Epoch: 398: 2022-04-21 05:27:41.271784
Epoch 399/1000, D_loss=0.724225, reward=-7.782958
Epoch: 399: 2022-04-21 05:27:46.773415
Epoch 400/1000, D_loss=0.723276, reward=-7.782037
Test_MRR=0.377637, Test_MR=363.577240, Test_H@10=0.626210
Epoch: 400: 2022-04-21 05:35:15.468623
Epoch 401/1000, D_loss=0.723919, reward=-7.781318
Epoch: 401: 2022-04-21 05:35:21.055443
Epoch 402/1000, D_loss=0.723542, reward=-7.781496
Epoch: 402: 2022-04-21 05:35:26.590858
Epoch 403/1000, D_loss=0.723998, reward=-7.782242
Epoch: 403: 2022-04-21 05:35:32.419831
Epoch 404/1000, D_loss=0.725506, reward=-7.780108
Epoch: 404: 2022-04-21 05:35:37.846685
Epoch 405/1000, D_loss=0.729071, reward=-7.773658
Epoch: 405: 2022-04-21 05:35:43.810533
Epoch 406/1000, D_loss=0.726237, reward=-7.779024
Epoch: 406: 2022-04-21 05:35:49.401307
Epoch 407/1000, D_loss=0.724896, reward=-7.781021
Epoch: 407: 2022-04-21 05:35:54.871750
Epoch 408/1000, D_loss=0.723979, reward=-7.781905
Epoch: 408: 2022-04-21 05:36:00.514618
Epoch 409/1000, D_loss=0.725426, reward=-7.781054
Epoch: 409: 2022-04-21 05:36:06.328860
Epoch 410/1000, D_loss=0.724346, reward=-7.780392
Test_MRR=0.378336, Test_MR=362.759290, Test_H@10=0.628020
Epoch: 410: 2022-04-21 05:43:37.397316
Epoch 411/1000, D_loss=0.726010, reward=-7.779124
