pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=yago3_10
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=200
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=500
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=200
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=200
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-30 15:29:30.058985
Test_MRR=0.100625, Test_MR=1510.779004, Test_H@10=0.197611
Epoch: 936: 2022-05-01 03:06:34.931936
Epoch 937/5000, D_loss=0.344347, reward=-8.161870
Epoch: 937: 2022-05-01 03:07:08.614356
Epoch 938/5000, D_loss=0.344711, reward=-8.160970
Epoch: 938: 2022-05-01 03:07:42.291147
Epoch 939/5000, D_loss=0.345465, reward=-8.158730
Epoch: 939: 2022-05-01 03:08:15.953114
Epoch 940/5000, D_loss=0.346124, reward=-8.159374
Epoch: 940: 2022-05-01 03:08:49.843195
Epoch 941/5000, D_loss=0.345315, reward=-8.159463
Epoch: 941: 2022-05-01 03:09:23.313073
Epoch 942/5000, D_loss=0.343872, reward=-8.163044
Epoch: 942: 2022-05-01 03:09:57.176288
Epoch 943/5000, D_loss=0.343387, reward=-8.162650
Epoch: 943: 2022-05-01 03:10:30.430347
Epoch 944/5000, D_loss=0.345736, reward=-8.158774
Epoch: 944: 2022-05-01 03:11:03.996573
Epoch 945/5000, D_loss=0.345823, reward=-8.159595
Epoch: 945: 2022-05-01 03:11:37.881357
Epoch 946/5000, D_loss=0.345360, reward=-8.160845
Epoch: 946: 2022-05-01 03:12:11.144917
Epoch 947/5000, D_loss=0.345216, reward=-8.160880
Epoch: 947: 2022-05-01 03:12:44.668906
Epoch 948/5000, D_loss=0.344984, reward=-8.162155
Epoch: 948: 2022-05-01 03:13:18.688850
Epoch 949/5000, D_loss=0.345754, reward=-8.160088
Epoch: 949: 2022-05-01 03:13:52.624693
Epoch 950/5000, D_loss=0.345404, reward=-8.160260
Test_MRR=0.189011, Test_MR=2911.726195, Test_H@10=0.373041
Epoch: 950: 2022-05-01 03:26:11.864514
Epoch 951/5000, D_loss=0.344869, reward=-8.161942
Epoch: 951: 2022-05-01 03:26:45.205667
Epoch 952/5000, D_loss=0.345112, reward=-8.160723
Epoch: 952: 2022-05-01 03:27:18.540529
Epoch 953/5000, D_loss=0.344891, reward=-8.159417
Epoch: 953: 2022-05-01 03:27:52.761805
Epoch 954/5000, D_loss=0.345273, reward=-8.159320
Epoch: 954: 2022-05-01 03:28:26.588987
Epoch 955/5000, D_loss=0.344830, reward=-8.159530
Epoch: 955: 2022-05-01 03:28:59.620957
Epoch 956/5000, D_loss=0.344148, reward=-8.160790
Epoch: 956: 2022-05-01 03:29:33.685207
Epoch 957/5000, D_loss=0.344654, reward=-8.159090
Epoch: 957: 2022-05-01 03:30:07.123812
Epoch 958/5000, D_loss=0.345043, reward=-8.161319
Epoch: 958: 2022-05-01 03:30:40.838278
Epoch 959/5000, D_loss=0.345508, reward=-8.158067
Epoch: 959: 2022-05-01 03:31:14.765179
Epoch 960/5000, D_loss=0.345592, reward=-8.158992
Epoch: 960: 2022-05-01 03:31:48.615094
Epoch 961/5000, D_loss=0.345509, reward=-8.160488
Epoch: 961: 2022-05-01 03:32:22.495131
Epoch 962/5000, D_loss=0.344945, reward=-8.162032
Epoch: 962: 2022-05-01 03:32:55.963045
Epoch 963/5000, D_loss=0.344736, reward=-8.161933
Epoch: 963: 2022-05-01 03:33:29.369090
Epoch 964/5000, D_loss=0.345730, reward=-8.161260
Epoch: 964: 2022-05-01 03:34:01.504365
Epoch 965/5000, D_loss=0.345585, reward=-8.160977
Epoch: 965: 2022-05-01 03:34:34.301064
Epoch 966/5000, D_loss=0.345564, reward=-8.160036
Epoch: 966: 2022-05-01 03:35:05.857265
Epoch 967/5000, D_loss=0.345896, reward=-8.159711
Epoch: 967: 2022-05-01 03:35:37.623863
Epoch 968/5000, D_loss=0.344518, reward=-8.161767
Epoch: 968: 2022-05-01 03:36:11.643822
Epoch 969/5000, D_loss=0.345706, reward=-8.160259
Epoch: 969: 2022-05-01 03:36:45.242272
Epoch 970/5000, D_loss=0.345886, reward=-8.157092
Epoch: 970: 2022-05-01 03:37:18.802122
Epoch 971/5000, D_loss=0.344463, reward=-8.159707
Epoch: 971: 2022-05-01 03:37:52.256022
Epoch 972/5000, D_loss=0.346205, reward=-8.156283
Epoch: 972: 2022-05-01 03:38:25.274871
Epoch 973/5000, D_loss=0.345462, reward=-8.157365
Epoch: 973: 2022-05-01 03:38:59.279744
Epoch 974/5000, D_loss=0.345079, reward=-8.156927
Epoch: 974: 2022-05-01 03:39:33.000083
Epoch 975/5000, D_loss=0.344485, reward=-8.159805
Epoch: 975: 2022-05-01 03:40:05.467738
Epoch 976/5000, D_loss=0.344778, reward=-8.158066
Epoch: 976: 2022-05-01 03:40:37.783928
Epoch 977/5000, D_loss=0.344511, reward=-8.159549
Epoch: 977: 2022-05-01 03:41:08.883085
Epoch 978/5000, D_loss=0.344833, reward=-8.157764
Epoch: 978: 2022-05-01 03:41:41.448404
Epoch 979/5000, D_loss=0.345189, reward=-8.157598
Epoch: 979: 2022-05-01 03:42:14.263524
Epoch 980/5000, D_loss=0.344694, reward=-8.158575
Epoch: 980: 2022-05-01 03:42:46.879382
Epoch 981/5000, D_loss=0.345456, reward=-8.158101
Epoch: 981: 2022-05-01 03:43:20.959456
Epoch 982/5000, D_loss=0.345012, reward=-8.158956
Epoch: 982: 2022-05-01 03:43:54.688530
Epoch 983/5000, D_loss=0.343943, reward=-8.160765
Epoch: 983: 2022-05-01 03:44:27.271016
Epoch 984/5000, D_loss=0.344169, reward=-8.160816
Epoch: 984: 2022-05-01 03:44:58.936708
Epoch 985/5000, D_loss=0.345383, reward=-8.159256
Epoch: 985: 2022-05-01 03:45:30.915767
Epoch 986/5000, D_loss=0.344034, reward=-8.162004
Epoch: 986: 2022-05-01 03:46:04.432607
Epoch 987/5000, D_loss=0.345257, reward=-8.159166
Epoch: 987: 2022-05-01 03:46:35.183104
Epoch 988/5000, D_loss=0.345089, reward=-8.159183
Epoch: 988: 2022-05-01 03:47:08.994559
Epoch 989/5000, D_loss=0.345443, reward=-8.157879
Epoch: 989: 2022-05-01 03:47:43.026241
Epoch 990/5000, D_loss=0.345144, reward=-8.159049
Epoch: 990: 2022-05-01 03:48:16.549600
Epoch 991/5000, D_loss=0.344600, reward=-8.160687
Epoch: 991: 2022-05-01 03:48:49.228889
Epoch 992/5000, D_loss=0.345745, reward=-8.158505
Epoch: 992: 2022-05-01 03:49:21.274264
Epoch 993/5000, D_loss=0.344887, reward=-8.159759
Epoch: 993: 2022-05-01 03:49:54.759872
Epoch 994/5000, D_loss=0.345081, reward=-8.159119
Epoch: 994: 2022-05-01 03:50:28.688557
Epoch 995/5000, D_loss=0.344706, reward=-8.158213
Epoch: 995: 2022-05-01 03:51:00.888030
Epoch 996/5000, D_loss=0.346399, reward=-8.155713
Epoch: 996: 2022-05-01 03:51:33.206699
Epoch 997/5000, D_loss=0.344833, reward=-8.158075
Epoch: 997: 2022-05-01 03:52:06.748304
Epoch 998/5000, D_loss=0.345287, reward=-8.156482
Epoch: 998: 2022-05-01 03:52:40.437147
Epoch 999/5000, D_loss=0.343881, reward=-8.160513
Epoch: 999: 2022-05-01 03:53:14.229868
Epoch 1000/5000, D_loss=0.345318, reward=-8.155956
Test_MRR=0.190702, Test_MR=2841.531539, Test_H@10=0.373242
Epoch: 1000: 2022-05-01 04:05:44.494361
Epoch 1001/5000, D_loss=0.344179, reward=-8.157578
Epoch: 1001: 2022-05-01 04:06:18.622530
Epoch 1002/5000, D_loss=0.346272, reward=-8.154578
Epoch: 1002: 2022-05-01 04:06:52.399208
Epoch 1003/5000, D_loss=0.346080, reward=-8.154232
Epoch: 1003: 2022-05-01 04:07:26.290019
Epoch 1004/5000, D_loss=0.344088, reward=-8.157082
Epoch: 1004: 2022-05-01 04:07:59.067660
Epoch 1005/5000, D_loss=0.344842, reward=-8.155560
Epoch: 1005: 2022-05-01 04:08:32.144104
Epoch 1006/5000, D_loss=0.344950, reward=-8.156464
Epoch: 1006: 2022-05-01 04:09:05.693425
Epoch 1007/5000, D_loss=0.344796, reward=-8.156854
Epoch: 1007: 2022-05-01 04:09:39.316364
Epoch 1008/5000, D_loss=0.345083, reward=-8.157960
Epoch: 1008: 2022-05-01 04:10:13.015126
Epoch 1009/5000, D_loss=0.344726, reward=-8.157818
Epoch: 1009: 2022-05-01 04:10:46.362053
Epoch 1010/5000, D_loss=0.345055, reward=-8.156453
Epoch: 1010: 2022-05-01 04:11:19.117074
Epoch 1011/5000, D_loss=0.345152, reward=-8.155071
Epoch: 1011: 2022-05-01 04:11:52.855560
Epoch 1012/5000, D_loss=0.344598, reward=-8.155567
Epoch: 1012: 2022-05-01 04:12:26.331722
Epoch 1013/5000, D_loss=0.345388, reward=-8.157125
Epoch: 1013: 2022-05-01 04:13:00.353493
Epoch 1014/5000, D_loss=0.343774, reward=-8.160316
Epoch: 1014: 2022-05-01 04:13:34.151678
Epoch 1015/5000, D_loss=0.345172, reward=-8.158257
Epoch: 1015: 2022-05-01 04:14:07.968514
Epoch 1016/5000, D_loss=0.344349, reward=-8.158939
Epoch: 1016: 2022-05-01 04:14:41.937193
Epoch 1017/5000, D_loss=0.345189, reward=-8.157953
Epoch: 1017: 2022-05-01 04:15:15.344012
Epoch 1018/5000, D_loss=0.345453, reward=-8.156663
Epoch: 1018: 2022-05-01 04:15:49.231659
Epoch 1019/5000, D_loss=0.344140, reward=-8.156418
Epoch: 1019: 2022-05-01 04:16:23.025745
Epoch 1020/5000, D_loss=0.345301, reward=-8.155581
Epoch: 1020: 2022-05-01 04:16:56.690107
Epoch 1021/5000, D_loss=0.346142, reward=-8.152836
Epoch: 1021: 2022-05-01 04:17:30.710661
Epoch 1022/5000, D_loss=0.344897, reward=-8.155895
Epoch: 1022: 2022-05-01 04:18:04.031364
Epoch 1023/5000, D_loss=0.345627, reward=-8.156487
Epoch: 1023: 2022-05-01 04:18:37.982523
Epoch 1024/5000, D_loss=0.345624, reward=-8.156155
Epoch: 1024: 2022-05-01 04:19:12.321440
Epoch 1025/5000, D_loss=0.345786, reward=-8.156506
Epoch: 1025: 2022-05-01 04:19:45.970343
Epoch 1026/5000, D_loss=0.345706, reward=-8.154599
Epoch: 1026: 2022-05-01 04:20:19.693940
Epoch 1027/5000, D_loss=0.344828, reward=-8.158041
Epoch: 1027: 2022-05-01 04:20:53.679417
Epoch 1028/5000, D_loss=0.344776, reward=-8.156929
Epoch: 1028: 2022-05-01 04:21:27.755036
Epoch 1029/5000, D_loss=0.344956, reward=-8.156120
Epoch: 1029: 2022-05-01 04:22:01.552261
Epoch 1030/5000, D_loss=0.344594, reward=-8.156793
Epoch: 1030: 2022-05-01 04:22:35.583423
Epoch 1031/5000, D_loss=0.344046, reward=-8.158202
Epoch: 1031: 2022-05-01 04:23:09.113676
Epoch 1032/5000, D_loss=0.345001, reward=-8.157149
Epoch: 1032: 2022-05-01 04:23:43.300348
Epoch 1033/5000, D_loss=0.345504, reward=-8.156219
Epoch: 1033: 2022-05-01 04:24:16.971736
Epoch 1034/5000, D_loss=0.344777, reward=-8.156236
Epoch: 1034: 2022-05-01 04:24:50.942887
Epoch 1035/5000, D_loss=0.344822, reward=-8.156655
Epoch: 1035: 2022-05-01 04:25:24.627975
Epoch 1036/5000, D_loss=0.345611, reward=-8.155538
Epoch: 1036: 2022-05-01 04:25:58.724022
Epoch 1037/5000, D_loss=0.344827, reward=-8.158191
Epoch: 1037: 2022-05-01 04:26:32.689465
Epoch 1038/5000, D_loss=0.344631, reward=-8.157986
Epoch: 1038: 2022-05-01 04:27:06.682369
Epoch 1039/5000, D_loss=0.345230, reward=-8.154243
Epoch: 1039: 2022-05-01 04:27:40.219461
Epoch 1040/5000, D_loss=0.344616, reward=-8.156101
Epoch: 1040: 2022-05-01 04:28:14.363093
Epoch 1041/5000, D_loss=0.346029, reward=-8.154325
Epoch: 1041: 2022-05-01 04:28:48.091487
Epoch 1042/5000, D_loss=0.344438, reward=-8.154436
Epoch: 1042: 2022-05-01 04:29:21.347678
Epoch 1043/5000, D_loss=0.344287, reward=-8.155200
Epoch: 1043: 2022-05-01 04:29:55.215098
Epoch 1044/5000, D_loss=0.344725, reward=-8.155375
Epoch: 1044: 2022-05-01 04:30:29.162575
Epoch 1045/5000, D_loss=0.344431, reward=-8.156835
Epoch: 1045: 2022-05-01 04:31:03.106307
Epoch 1046/5000, D_loss=0.345493, reward=-8.156569
Epoch: 1046: 2022-05-01 04:31:36.643113
Epoch 1047/5000, D_loss=0.345593, reward=-8.154956
Epoch: 1047: 2022-05-01 04:32:10.084466
Epoch 1048/5000, D_loss=0.344519, reward=-8.158235
Epoch: 1048: 2022-05-01 04:32:43.598041
Epoch 1049/5000, D_loss=0.345770, reward=-8.156076
Epoch: 1049: 2022-05-01 04:33:17.268074
Epoch 1050/5000, D_loss=0.344525, reward=-8.158828
Test_MRR=0.190619, Test_MR=2760.967155, Test_H@10=0.374849
Epoch: 1050: 2022-05-01 04:45:32.304727
Epoch 1051/5000, D_loss=0.344645, reward=-8.156500
Epoch: 1051: 2022-05-01 04:46:05.973537
Epoch 1052/5000, D_loss=0.345068, reward=-8.154302
Epoch: 1052: 2022-05-01 04:46:39.798287
Epoch 1053/5000, D_loss=0.344113, reward=-8.154624
Epoch: 1053: 2022-05-01 04:47:13.518313
Epoch 1054/5000, D_loss=0.345261, reward=-8.153817
Epoch: 1054: 2022-05-01 04:47:46.849625
Epoch 1055/5000, D_loss=0.344915, reward=-8.154978
Epoch: 1055: 2022-05-01 04:48:20.988393
Epoch 1056/5000, D_loss=0.344701, reward=-8.155646
Epoch: 1056: 2022-05-01 04:48:55.023260
Epoch 1057/5000, D_loss=0.345754, reward=-8.153852
Epoch: 1057: 2022-05-01 04:49:29.018722
Epoch 1058/5000, D_loss=0.345131, reward=-8.154370
Epoch: 1058: 2022-05-01 04:50:03.020919
Epoch 1059/5000, D_loss=0.344750, reward=-8.154395
Epoch: 1059: 2022-05-01 04:50:36.604256
Epoch 1060/5000, D_loss=0.345033, reward=-8.154936
Epoch: 1060: 2022-05-01 04:51:10.368799
Epoch 1061/5000, D_loss=0.344779, reward=-8.156704
Epoch: 1061: 2022-05-01 04:51:44.322694
Epoch 1062/5000, D_loss=0.342940, reward=-8.159855
Epoch: 1062: 2022-05-01 04:52:17.764901
Epoch 1063/5000, D_loss=0.345028, reward=-8.157532
Epoch: 1063: 2022-05-01 04:52:51.692727
Epoch 1064/5000, D_loss=0.344724, reward=-8.158012
Epoch: 1064: 2022-05-01 04:53:25.682689
Epoch 1065/5000, D_loss=0.345300, reward=-8.158767
Epoch: 1065: 2022-05-01 04:53:59.484229
Epoch 1066/5000, D_loss=0.345800, reward=-8.156123
Epoch: 1066: 2022-05-01 04:54:31.912416
Epoch 1067/5000, D_loss=0.344614, reward=-8.157130
Epoch: 1067: 2022-05-01 04:55:06.025957
Epoch 1068/5000, D_loss=0.345969, reward=-8.155245
Epoch: 1068: 2022-05-01 04:55:40.016545
Epoch 1069/5000, D_loss=0.344222, reward=-8.158044
Epoch: 1069: 2022-05-01 04:56:14.016739
Epoch 1070/5000, D_loss=0.343519, reward=-8.156946
Epoch: 1070: 2022-05-01 04:56:48.016654
Epoch 1071/5000, D_loss=0.344188, reward=-8.157403
Epoch: 1071: 2022-05-01 04:57:21.812756
Epoch 1072/5000, D_loss=0.344210, reward=-8.155710
Epoch: 1072: 2022-05-01 04:57:55.572265
Epoch 1073/5000, D_loss=0.345231, reward=-8.154474
Epoch: 1073: 2022-05-01 04:58:29.335266
Epoch 1074/5000, D_loss=0.345448, reward=-8.154150
Epoch: 1074: 2022-05-01 04:59:01.420369
Epoch 1075/5000, D_loss=0.344278, reward=-8.156207
Epoch: 1075: 2022-05-01 04:59:34.817867
Epoch 1076/5000, D_loss=0.345159, reward=-8.155590
Epoch: 1076: 2022-05-01 05:00:08.496193
Epoch 1077/5000, D_loss=0.344881, reward=-8.155020
Epoch: 1077: 2022-05-01 05:00:42.203026
Epoch 1078/5000, D_loss=0.345015, reward=-8.154166
Epoch: 1078: 2022-05-01 05:01:15.989306
Epoch 1079/5000, D_loss=0.345308, reward=-8.153983
Epoch: 1079: 2022-05-01 05:01:50.025213
Epoch 1080/5000, D_loss=0.345116, reward=-8.154719
Epoch: 1080: 2022-05-01 05:02:23.743965
Epoch 1081/5000, D_loss=0.344340, reward=-8.156743
Epoch: 1081: 2022-05-01 05:02:57.324089
Epoch 1082/5000, D_loss=0.343735, reward=-8.157794
Epoch: 1082: 2022-05-01 05:03:31.028405
Epoch 1083/5000, D_loss=0.343981, reward=-8.157378
Epoch: 1083: 2022-05-01 05:04:04.999160
Epoch 1084/5000, D_loss=0.344887, reward=-8.156524
Epoch: 1084: 2022-05-01 05:04:38.798629
Epoch 1085/5000, D_loss=0.345298, reward=-8.155313
Epoch: 1085: 2022-05-01 05:05:11.354027
Epoch 1086/5000, D_loss=0.345339, reward=-8.154993
Epoch: 1086: 2022-05-01 05:05:42.026618
Epoch 1087/5000, D_loss=0.344739, reward=-8.154676
Epoch: 1087: 2022-05-01 05:06:12.932444
Epoch 1088/5000, D_loss=0.344762, reward=-8.155249
Epoch: 1088: 2022-05-01 05:06:46.007728
Epoch 1089/5000, D_loss=0.345540, reward=-8.155159
Epoch: 1089: 2022-05-01 05:07:16.520180
Epoch 1090/5000, D_loss=0.344442, reward=-8.155229
Epoch: 1090: 2022-05-01 05:07:47.861171
Epoch 1091/5000, D_loss=0.344282, reward=-8.156300
Epoch: 1091: 2022-05-01 05:08:18.828960
Epoch 1092/5000, D_loss=0.344573, reward=-8.156068
Epoch: 1092: 2022-05-01 05:08:50.363314
Epoch 1093/5000, D_loss=0.345731, reward=-8.154427
Epoch: 1093: 2022-05-01 05:09:22.588347
Epoch 1094/5000, D_loss=0.344640, reward=-8.156407
Epoch: 1094: 2022-05-01 05:09:55.334054
Epoch 1095/5000, D_loss=0.343516, reward=-8.158340
Epoch: 1095: 2022-05-01 05:10:29.203117
Epoch 1096/5000, D_loss=0.343244, reward=-8.157303
Epoch: 1096: 2022-05-01 05:11:02.705323
Epoch 1097/5000, D_loss=0.344175, reward=-8.155574
Epoch: 1097: 2022-05-01 05:11:36.339656
Epoch 1098/5000, D_loss=0.344612, reward=-8.156610
Epoch: 1098: 2022-05-01 05:12:09.936990
Epoch 1099/5000, D_loss=0.343302, reward=-8.158840
Epoch: 1099: 2022-05-01 05:12:43.996697
Epoch 1100/5000, D_loss=0.344726, reward=-8.154713
Test_MRR=0.191614, Test_MR=2687.685115, Test_H@10=0.374548
Epoch: 1100: 2022-05-01 05:24:20.158395
Epoch 1101/5000, D_loss=0.344419, reward=-8.156026
Epoch: 1101: 2022-05-01 05:24:50.915954
Epoch 1102/5000, D_loss=0.343712, reward=-8.158408
Epoch: 1102: 2022-05-01 05:25:22.327260
Epoch 1103/5000, D_loss=0.344278, reward=-8.158587
Epoch: 1103: 2022-05-01 05:25:53.377291
Epoch 1104/5000, D_loss=0.344825, reward=-8.158309
Epoch: 1104: 2022-05-01 05:26:24.795733
Epoch 1105/5000, D_loss=0.344428, reward=-8.156898
Epoch: 1105: 2022-05-01 05:26:55.886318
Epoch 1106/5000, D_loss=0.345195, reward=-8.157784
Epoch: 1106: 2022-05-01 05:27:27.161059
Epoch 1107/5000, D_loss=0.344799, reward=-8.158834
Epoch: 1107: 2022-05-01 05:27:59.279765
Epoch 1108/5000, D_loss=0.344175, reward=-8.159434
Epoch: 1108: 2022-05-01 05:28:32.028271
Epoch 1109/5000, D_loss=0.345961, reward=-8.155917
Epoch: 1109: 2022-05-01 05:29:03.428067
Epoch 1110/5000, D_loss=0.344416, reward=-8.157872
Epoch: 1110: 2022-05-01 05:29:34.134939
Epoch 1111/5000, D_loss=0.344507, reward=-8.157346
Epoch: 1111: 2022-05-01 05:30:05.688656
Epoch 1112/5000, D_loss=0.344485, reward=-8.156692
Epoch: 1112: 2022-05-01 05:30:36.338013
Epoch 1113/5000, D_loss=0.344573, reward=-8.158005
Epoch: 1113: 2022-05-01 05:31:07.548024
Epoch 1114/5000, D_loss=0.345552, reward=-8.154281
Epoch: 1114: 2022-05-01 05:31:38.442294
Epoch 1115/5000, D_loss=0.345063, reward=-8.157193
Epoch: 1115: 2022-05-01 05:32:09.769517
Epoch 1116/5000, D_loss=0.344692, reward=-8.158221
Epoch: 1116: 2022-05-01 05:32:41.247366
Epoch 1117/5000, D_loss=0.344142, reward=-8.157116
Epoch: 1117: 2022-05-01 05:33:13.339382
Epoch 1118/5000, D_loss=0.344800, reward=-8.156522
Epoch: 1118: 2022-05-01 05:33:45.151488
Epoch 1119/5000, D_loss=0.343815, reward=-8.159036
Epoch: 1119: 2022-05-01 05:34:17.009745
Epoch 1120/5000, D_loss=0.344467, reward=-8.157770
Epoch: 1120: 2022-05-01 05:34:49.036277
Epoch 1121/5000, D_loss=0.343900, reward=-8.158468
Epoch: 1121: 2022-05-01 05:35:20.213738
Epoch 1122/5000, D_loss=0.343809, reward=-8.157489
Epoch: 1122: 2022-05-01 05:35:50.758573
Epoch 1123/5000, D_loss=0.344605, reward=-8.155743
Epoch: 1123: 2022-05-01 05:36:21.277553
Epoch 1124/5000, D_loss=0.343956, reward=-8.156374
Epoch: 1124: 2022-05-01 05:36:52.096388
Epoch 1125/5000, D_loss=0.344236, reward=-8.157146
Epoch: 1125: 2022-05-01 05:37:23.855956
Epoch 1126/5000, D_loss=0.343528, reward=-8.159273
Epoch: 1126: 2022-05-01 05:37:54.863414
Epoch 1127/5000, D_loss=0.346544, reward=-8.154782
Epoch: 1127: 2022-05-01 05:38:26.171151
Epoch 1128/5000, D_loss=0.343721, reward=-8.159145
Epoch: 1128: 2022-05-01 05:38:57.104982
Epoch 1129/5000, D_loss=0.344373, reward=-8.157359
Epoch: 1129: 2022-05-01 05:39:27.606800
Epoch 1130/5000, D_loss=0.344787, reward=-8.157633
Epoch: 1130: 2022-05-01 05:39:58.107045
Epoch 1131/5000, D_loss=0.345360, reward=-8.156593
Epoch: 1131: 2022-05-01 05:40:28.605167
Epoch 1132/5000, D_loss=0.345045, reward=-8.155309
Epoch: 1132: 2022-05-01 05:40:59.212753
Epoch 1133/5000, D_loss=0.344549, reward=-8.157338
Epoch: 1133: 2022-05-01 05:41:30.574818
Epoch 1134/5000, D_loss=0.345048, reward=-8.157104
Epoch: 1134: 2022-05-01 05:42:01.631835
Epoch 1135/5000, D_loss=0.344529, reward=-8.156937
Epoch: 1135: 2022-05-01 05:42:31.993750
Epoch 1136/5000, D_loss=0.344950, reward=-8.157904
Epoch: 1136: 2022-05-01 05:43:02.320007
Epoch 1137/5000, D_loss=0.344433, reward=-8.158956
Epoch: 1137: 2022-05-01 05:43:32.822506
Epoch 1138/5000, D_loss=0.343886, reward=-8.160221
Epoch: 1138: 2022-05-01 05:44:03.522026
Epoch 1139/5000, D_loss=0.345599, reward=-8.155635
Epoch: 1139: 2022-05-01 05:44:34.055907
Epoch 1140/5000, D_loss=0.344035, reward=-8.158898
Epoch: 1140: 2022-05-01 05:45:04.770897
Epoch 1141/5000, D_loss=0.344077, reward=-8.157333
Epoch: 1141: 2022-05-01 05:45:36.441316
Epoch 1142/5000, D_loss=0.345113, reward=-8.156464
Epoch: 1142: 2022-05-01 05:46:06.744724
Epoch 1143/5000, D_loss=0.343988, reward=-8.159172
Epoch: 1143: 2022-05-01 05:46:37.639115
Epoch 1144/5000, D_loss=0.343430, reward=-8.159796
Epoch: 1144: 2022-05-01 05:47:08.640457
Epoch 1145/5000, D_loss=0.344400, reward=-8.159254
Epoch: 1145: 2022-05-01 05:47:39.778472
Epoch 1146/5000, D_loss=0.344460, reward=-8.158932
Epoch: 1146: 2022-05-01 05:48:10.530008
Epoch 1147/5000, D_loss=0.344843, reward=-8.158765
Epoch: 1147: 2022-05-01 05:48:42.115768
Epoch 1148/5000, D_loss=0.344572, reward=-8.156788
Epoch: 1148: 2022-05-01 05:49:13.628250
Epoch 1149/5000, D_loss=0.343911, reward=-8.157129
Epoch: 1149: 2022-05-01 05:49:44.706370
Epoch 1150/5000, D_loss=0.346211, reward=-8.152833
Test_MRR=0.191169, Test_MR=2801.555846, Test_H@10=0.373744
Epoch: 1150: 2022-05-01 06:01:15.514232
Epoch 1151/5000, D_loss=0.345063, reward=-8.157359
Epoch: 1151: 2022-05-01 06:01:47.250450
Epoch 1152/5000, D_loss=0.344220, reward=-8.157070
Epoch: 1152: 2022-05-01 06:02:19.559571
Epoch 1153/5000, D_loss=0.344217, reward=-8.157236
Epoch: 1153: 2022-05-01 06:02:51.496182
Epoch 1154/5000, D_loss=0.345074, reward=-8.158720
Epoch: 1154: 2022-05-01 06:03:22.722112
Epoch 1155/5000, D_loss=0.343884, reward=-8.158440
Epoch: 1155: 2022-05-01 06:03:54.624154
Epoch 1156/5000, D_loss=0.344681, reward=-8.156294
Epoch: 1156: 2022-05-01 06:04:25.360328
Epoch 1157/5000, D_loss=0.344530, reward=-8.156546
Epoch: 1157: 2022-05-01 06:04:56.769220
Epoch 1158/5000, D_loss=0.344774, reward=-8.155791
Epoch: 1158: 2022-05-01 06:05:28.370236
Epoch 1159/5000, D_loss=0.345741, reward=-8.153933
Epoch: 1159: 2022-05-01 06:05:59.607966
Epoch 1160/5000, D_loss=0.344554, reward=-8.156134
Epoch: 1160: 2022-05-01 06:06:31.555719
Epoch 1161/5000, D_loss=0.343738, reward=-8.157886
Epoch: 1161: 2022-05-01 06:07:01.689152
Epoch 1162/5000, D_loss=0.344169, reward=-8.156776
Epoch: 1162: 2022-05-01 06:07:33.309710
Epoch 1163/5000, D_loss=0.343701, reward=-8.157890
Epoch: 1163: 2022-05-01 06:08:04.483144
Epoch 1164/5000, D_loss=0.343978, reward=-8.156300
Epoch: 1164: 2022-05-01 06:08:35.747886
Epoch 1165/5000, D_loss=0.343327, reward=-8.157197
Epoch: 1165: 2022-05-01 06:09:06.927793
Epoch 1166/5000, D_loss=0.345435, reward=-8.154388
Epoch: 1166: 2022-05-01 06:09:39.564689
Epoch 1167/5000, D_loss=0.344429, reward=-8.155091
Epoch: 1167: 2022-05-01 06:10:10.835416
Epoch 1168/5000, D_loss=0.345265, reward=-8.153733
Epoch: 1168: 2022-05-01 06:10:44.076115
Epoch 1169/5000, D_loss=0.343230, reward=-8.158436
Epoch: 1169: 2022-05-01 06:11:15.402618
Epoch 1170/5000, D_loss=0.345583, reward=-8.155542
Epoch: 1170: 2022-05-01 06:11:46.604541
Epoch 1171/5000, D_loss=0.346327, reward=-8.155061
Epoch: 1171: 2022-05-01 06:12:17.878818
Epoch 1172/5000, D_loss=0.344347, reward=-8.156616
Epoch: 1172: 2022-05-01 06:12:49.783187
Epoch 1173/5000, D_loss=0.344860, reward=-8.157699
