pretrain_config=TransE
g_config=ComplEx
d_config=TransD
test_batch_size=100
task.dir=fb15k237
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=random
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=5
2022-03-09 14:42:48.297399
Test_MRR=0.233387, Test_MR=214.559758, Test_H@10=0.413002
Epoch: 747: 2022-03-09 17:41:32.093355
Epoch 748/5000, D_loss=0.681925, reward=-7.866032
Epoch: 748: 2022-03-09 17:41:40.577746
Epoch 749/5000, D_loss=0.679467, reward=-7.869060
Epoch: 749: 2022-03-09 17:41:48.810832
Epoch 750/5000, D_loss=0.682340, reward=-7.865191
Test_MRR=0.258699, Test_MR=737.017251, Test_H@10=0.439778
Epoch: 750: 2022-03-09 17:46:27.983172
Epoch 751/5000, D_loss=0.678452, reward=-7.869553
Epoch: 751: 2022-03-09 17:46:36.157145
Epoch 752/5000, D_loss=0.682300, reward=-7.864606
Epoch: 752: 2022-03-09 17:46:44.511698
Epoch 753/5000, D_loss=0.682669, reward=-7.863109
Epoch: 753: 2022-03-09 17:46:52.782366
Epoch 754/5000, D_loss=0.677419, reward=-7.869852
Epoch: 754: 2022-03-09 17:47:00.994290
Epoch 755/5000, D_loss=0.680298, reward=-7.868959
Epoch: 755: 2022-03-09 17:47:09.150728
Epoch 756/5000, D_loss=0.680882, reward=-7.865112
Epoch: 756: 2022-03-09 17:47:17.273656
Epoch 757/5000, D_loss=0.676829, reward=-7.870014
Epoch: 757: 2022-03-09 17:47:25.367866
Epoch 758/5000, D_loss=0.679328, reward=-7.866807
Epoch: 758: 2022-03-09 17:47:33.542044
Epoch 759/5000, D_loss=0.679647, reward=-7.866454
Epoch: 759: 2022-03-09 17:47:41.688040
Epoch 760/5000, D_loss=0.680863, reward=-7.867180
Epoch: 760: 2022-03-09 17:47:49.832562
Epoch 761/5000, D_loss=0.681852, reward=-7.866507
Epoch: 761: 2022-03-09 17:47:57.947988
Epoch 762/5000, D_loss=0.681907, reward=-7.863425
Epoch: 762: 2022-03-09 17:48:06.107046
Epoch 763/5000, D_loss=0.683778, reward=-7.860552
Epoch: 763: 2022-03-09 17:48:14.333353
Epoch 764/5000, D_loss=0.680527, reward=-7.864072
Epoch: 764: 2022-03-09 17:48:22.722777
Epoch 765/5000, D_loss=0.682376, reward=-7.862587
Epoch: 765: 2022-03-09 17:48:30.936103
Epoch 766/5000, D_loss=0.677643, reward=-7.868976
Epoch: 766: 2022-03-09 17:48:39.269698
Epoch 767/5000, D_loss=0.677662, reward=-7.867542
Epoch: 767: 2022-03-09 17:48:47.558289
Epoch 768/5000, D_loss=0.680953, reward=-7.862998
Epoch: 768: 2022-03-09 17:48:55.843042
Epoch 769/5000, D_loss=0.678703, reward=-7.862282
Epoch: 769: 2022-03-09 17:49:03.989795
Epoch 770/5000, D_loss=0.682066, reward=-7.859034
Epoch: 770: 2022-03-09 17:49:12.219559
Epoch 771/5000, D_loss=0.680011, reward=-7.864522
Epoch: 771: 2022-03-09 17:49:20.526258
Epoch 772/5000, D_loss=0.684624, reward=-7.857035
Epoch: 772: 2022-03-09 17:49:28.753954
Epoch 773/5000, D_loss=0.679868, reward=-7.861939
Epoch: 773: 2022-03-09 17:49:36.895149
Epoch 774/5000, D_loss=0.679440, reward=-7.864237
Epoch: 774: 2022-03-09 17:49:44.997228
Epoch 775/5000, D_loss=0.677950, reward=-7.865029
Epoch: 775: 2022-03-09 17:49:53.165679
Epoch 776/5000, D_loss=0.683495, reward=-7.858160
Epoch: 776: 2022-03-09 17:50:01.350169
Epoch 777/5000, D_loss=0.681025, reward=-7.858880
Epoch: 777: 2022-03-09 17:50:09.526415
Epoch 778/5000, D_loss=0.683531, reward=-7.858077
Epoch: 778: 2022-03-09 17:50:17.571342
Epoch 779/5000, D_loss=0.680108, reward=-7.860254
Epoch: 779: 2022-03-09 17:50:25.906186
Epoch 780/5000, D_loss=0.682356, reward=-7.856266
Epoch: 780: 2022-03-09 17:50:34.055898
Epoch 781/5000, D_loss=0.680243, reward=-7.859040
Epoch: 781: 2022-03-09 17:50:42.117304
Epoch 782/5000, D_loss=0.681392, reward=-7.858109
Epoch: 782: 2022-03-09 17:50:50.182210
Epoch 783/5000, D_loss=0.682461, reward=-7.853139
Epoch: 783: 2022-03-09 17:50:58.235444
Epoch 784/5000, D_loss=0.683227, reward=-7.854917
Epoch: 784: 2022-03-09 17:51:06.346618
Epoch 785/5000, D_loss=0.679834, reward=-7.859616
Epoch: 785: 2022-03-09 17:51:14.540639
Epoch 786/5000, D_loss=0.680267, reward=-7.859707
Epoch: 786: 2022-03-09 17:51:22.710805
Epoch 787/5000, D_loss=0.682277, reward=-7.855817
Epoch: 787: 2022-03-09 17:51:30.842011
Epoch 788/5000, D_loss=0.680948, reward=-7.856840
Epoch: 788: 2022-03-09 17:51:39.136537
Epoch 789/5000, D_loss=0.682232, reward=-7.855400
Epoch: 789: 2022-03-09 17:51:47.765474
Epoch 790/5000, D_loss=0.681718, reward=-7.857193
Epoch: 790: 2022-03-09 17:51:56.000632
Epoch 791/5000, D_loss=0.682146, reward=-7.856753
Epoch: 791: 2022-03-09 17:52:04.126733
Epoch 792/5000, D_loss=0.678470, reward=-7.861104
Epoch: 792: 2022-03-09 17:52:12.141512
Epoch 793/5000, D_loss=0.677706, reward=-7.860545
Epoch: 793: 2022-03-09 17:52:20.214684
Epoch 794/5000, D_loss=0.678732, reward=-7.859664
Epoch: 794: 2022-03-09 17:52:28.161219
Epoch 795/5000, D_loss=0.680823, reward=-7.855628
Epoch: 795: 2022-03-09 17:52:36.461525
Epoch 796/5000, D_loss=0.678810, reward=-7.859542
Epoch: 796: 2022-03-09 17:52:44.584740
Epoch 797/5000, D_loss=0.682002, reward=-7.853504
Epoch: 797: 2022-03-09 17:52:52.552203
Epoch 798/5000, D_loss=0.681853, reward=-7.856402
Epoch: 798: 2022-03-09 17:53:00.651613
Epoch 799/5000, D_loss=0.680482, reward=-7.857592
Epoch: 799: 2022-03-09 17:53:08.722693
Epoch 800/5000, D_loss=0.683182, reward=-7.852691
Test_MRR=0.258946, Test_MR=729.474679, Test_H@10=0.441061
Epoch: 800: 2022-03-09 17:57:42.931241
Epoch 801/5000, D_loss=0.682640, reward=-7.853670
Epoch: 801: 2022-03-09 17:57:51.183909
Epoch 802/5000, D_loss=0.681261, reward=-7.854084
Epoch: 802: 2022-03-09 17:57:59.290429
Epoch 803/5000, D_loss=0.684341, reward=-7.852547
Epoch: 803: 2022-03-09 17:58:07.450024
Epoch 804/5000, D_loss=0.678753, reward=-7.859987
Epoch: 804: 2022-03-09 17:58:15.634541
Epoch 805/5000, D_loss=0.680464, reward=-7.855574
Epoch: 805: 2022-03-09 17:58:23.727619
Epoch 806/5000, D_loss=0.679677, reward=-7.856143
Epoch: 806: 2022-03-09 17:58:31.969874
Epoch 807/5000, D_loss=0.683846, reward=-7.854358
Epoch: 807: 2022-03-09 17:58:40.247644
Epoch 808/5000, D_loss=0.679525, reward=-7.859082
Epoch: 808: 2022-03-09 17:58:48.576424
Epoch 809/5000, D_loss=0.678677, reward=-7.857924
Epoch: 809: 2022-03-09 17:58:56.784566
Epoch 810/5000, D_loss=0.679205, reward=-7.857566
Epoch: 810: 2022-03-09 17:59:05.132288
Epoch 811/5000, D_loss=0.686650, reward=-7.846649
Epoch: 811: 2022-03-09 17:59:13.322534
Epoch 812/5000, D_loss=0.679884, reward=-7.854479
Epoch: 812: 2022-03-09 17:59:21.530316
Epoch 813/5000, D_loss=0.678204, reward=-7.859401
Epoch: 813: 2022-03-09 17:59:29.647324
Epoch 814/5000, D_loss=0.681740, reward=-7.856351
Epoch: 814: 2022-03-09 17:59:37.875590
Epoch 815/5000, D_loss=0.677734, reward=-7.858999
Epoch: 815: 2022-03-09 17:59:45.958579
Epoch 816/5000, D_loss=0.683785, reward=-7.849643
Epoch: 816: 2022-03-09 17:59:54.105534
Epoch 817/5000, D_loss=0.681320, reward=-7.853879
Epoch: 817: 2022-03-09 18:00:02.356763
Epoch 818/5000, D_loss=0.681965, reward=-7.856149
Epoch: 818: 2022-03-09 18:00:10.495371
Epoch 819/5000, D_loss=0.683662, reward=-7.851701
Epoch: 819: 2022-03-09 18:00:18.581383
Epoch 820/5000, D_loss=0.679121, reward=-7.855889
Epoch: 820: 2022-03-09 18:00:26.789102
Epoch 821/5000, D_loss=0.679951, reward=-7.852552
Epoch: 821: 2022-03-09 18:00:34.988456
Epoch 822/5000, D_loss=0.682709, reward=-7.851929
Epoch: 822: 2022-03-09 18:00:43.201823
Epoch 823/5000, D_loss=0.686059, reward=-7.845784
Epoch: 823: 2022-03-09 18:00:51.387671
Epoch 824/5000, D_loss=0.683917, reward=-7.848881
Epoch: 824: 2022-03-09 18:00:59.532572
Epoch 825/5000, D_loss=0.683749, reward=-7.851262
Epoch: 825: 2022-03-09 18:01:07.788501
Epoch 826/5000, D_loss=0.679816, reward=-7.855734
Epoch: 826: 2022-03-09 18:01:15.884823
Epoch 827/5000, D_loss=0.678508, reward=-7.857929
Epoch: 827: 2022-03-09 18:01:24.069563
Epoch 828/5000, D_loss=0.682535, reward=-7.850884
Epoch: 828: 2022-03-09 18:01:32.324044
Epoch 829/5000, D_loss=0.681115, reward=-7.853124
Epoch: 829: 2022-03-09 18:01:40.481568
Epoch 830/5000, D_loss=0.679547, reward=-7.854605
Epoch: 830: 2022-03-09 18:01:48.822965
Epoch 831/5000, D_loss=0.679214, reward=-7.855739
Epoch: 831: 2022-03-09 18:01:57.197769
Epoch 832/5000, D_loss=0.682150, reward=-7.850978
Epoch: 832: 2022-03-09 18:02:05.559301
Epoch 833/5000, D_loss=0.679257, reward=-7.853352
Epoch: 833: 2022-03-09 18:02:14.108571
Epoch 834/5000, D_loss=0.679010, reward=-7.851660
Epoch: 834: 2022-03-09 18:02:22.550648
Epoch 835/5000, D_loss=0.682509, reward=-7.850851
Epoch: 835: 2022-03-09 18:02:30.918827
Epoch 836/5000, D_loss=0.680216, reward=-7.853477
Epoch: 836: 2022-03-09 18:02:39.298416
Epoch 837/5000, D_loss=0.683143, reward=-7.849816
Epoch: 837: 2022-03-09 18:02:47.505520
Epoch 838/5000, D_loss=0.681231, reward=-7.851502
Epoch: 838: 2022-03-09 18:02:55.560791
Epoch 839/5000, D_loss=0.682339, reward=-7.849727
Epoch: 839: 2022-03-09 18:03:03.761421
Epoch 840/5000, D_loss=0.682335, reward=-7.849311
Epoch: 840: 2022-03-09 18:03:11.845314
Epoch 841/5000, D_loss=0.682942, reward=-7.847064
Epoch: 841: 2022-03-09 18:03:20.041618
Epoch 842/5000, D_loss=0.684997, reward=-7.845693
Epoch: 842: 2022-03-09 18:03:28.084211
Epoch 843/5000, D_loss=0.684579, reward=-7.848541
Epoch: 843: 2022-03-09 18:03:36.131694
Epoch 844/5000, D_loss=0.685011, reward=-7.845208
Epoch: 844: 2022-03-09 18:03:44.338682
Epoch 845/5000, D_loss=0.681506, reward=-7.849575
Epoch: 845: 2022-03-09 18:03:52.566164
Epoch 846/5000, D_loss=0.681077, reward=-7.852193
Epoch: 846: 2022-03-09 18:04:00.681334
Epoch 847/5000, D_loss=0.683525, reward=-7.848063
Epoch: 847: 2022-03-09 18:04:08.951943
Epoch 848/5000, D_loss=0.682075, reward=-7.849205
Epoch: 848: 2022-03-09 18:04:17.228392
Epoch 849/5000, D_loss=0.683878, reward=-7.846631
Epoch: 849: 2022-03-09 18:04:25.651136
Epoch 850/5000, D_loss=0.681051, reward=-7.846827
Test_MRR=0.261014, Test_MR=736.035158, Test_H@10=0.442829
Epoch: 850: 2022-03-09 18:09:01.558726
Epoch 851/5000, D_loss=0.681331, reward=-7.853444
Epoch: 851: 2022-03-09 18:09:09.633135
Epoch 852/5000, D_loss=0.683250, reward=-7.847837
Epoch: 852: 2022-03-09 18:09:17.875651
Epoch 853/5000, D_loss=0.683266, reward=-7.843961
Epoch: 853: 2022-03-09 18:09:26.159165
Epoch 854/5000, D_loss=0.681850, reward=-7.845874
Epoch: 854: 2022-03-09 18:09:34.429545
Epoch 855/5000, D_loss=0.680281, reward=-7.850488
Epoch: 855: 2022-03-09 18:09:42.514269
Epoch 856/5000, D_loss=0.681454, reward=-7.846316
Epoch: 856: 2022-03-09 18:09:50.872163
Epoch 857/5000, D_loss=0.684758, reward=-7.842858
Epoch: 857: 2022-03-09 18:09:59.409375
Epoch 858/5000, D_loss=0.682770, reward=-7.846382
Epoch: 858: 2022-03-09 18:10:07.549922
Epoch 859/5000, D_loss=0.684040, reward=-7.843538
Epoch: 859: 2022-03-09 18:10:15.671449
Epoch 860/5000, D_loss=0.680243, reward=-7.846643
Epoch: 860: 2022-03-09 18:10:23.859900
Epoch 861/5000, D_loss=0.683548, reward=-7.846872
Epoch: 861: 2022-03-09 18:10:32.006057
Epoch 862/5000, D_loss=0.685515, reward=-7.841334
Epoch: 862: 2022-03-09 18:10:39.984782
Epoch 863/5000, D_loss=0.683869, reward=-7.846211
Epoch: 863: 2022-03-09 18:10:48.015317
Epoch 864/5000, D_loss=0.683350, reward=-7.844553
Epoch: 864: 2022-03-09 18:10:56.349183
Epoch 865/5000, D_loss=0.682500, reward=-7.844863
Epoch: 865: 2022-03-09 18:11:04.498950
Epoch 866/5000, D_loss=0.679563, reward=-7.850611
Epoch: 866: 2022-03-09 18:11:12.994886
Epoch 867/5000, D_loss=0.684162, reward=-7.843383
Epoch: 867: 2022-03-09 18:11:21.361026
Epoch 868/5000, D_loss=0.678963, reward=-7.849595
Epoch: 868: 2022-03-09 18:11:29.929214
Epoch 869/5000, D_loss=0.685493, reward=-7.841765
Epoch: 869: 2022-03-09 18:11:38.242899
Epoch 870/5000, D_loss=0.679714, reward=-7.848179
Epoch: 870: 2022-03-09 18:11:46.720567
Epoch 871/5000, D_loss=0.688317, reward=-7.840722
Epoch: 871: 2022-03-09 18:11:55.148381
Epoch 872/5000, D_loss=0.684910, reward=-7.840284
Epoch: 872: 2022-03-09 18:12:03.510887
Epoch 873/5000, D_loss=0.681087, reward=-7.845562
Epoch: 873: 2022-03-09 18:12:11.826054
Epoch 874/5000, D_loss=0.684004, reward=-7.841340
Epoch: 874: 2022-03-09 18:12:20.063925
Epoch 875/5000, D_loss=0.682292, reward=-7.842885
Epoch: 875: 2022-03-09 18:12:28.118911
Epoch 876/5000, D_loss=0.684275, reward=-7.840042
Epoch: 876: 2022-03-09 18:12:36.205452
Epoch 877/5000, D_loss=0.684417, reward=-7.839872
Epoch: 877: 2022-03-09 18:12:44.289188
Epoch 878/5000, D_loss=0.683681, reward=-7.841051
Epoch: 878: 2022-03-09 18:12:52.635136
Epoch 879/5000, D_loss=0.682216, reward=-7.841809
Epoch: 879: 2022-03-09 18:13:00.838110
Epoch 880/5000, D_loss=0.681957, reward=-7.841776
Epoch: 880: 2022-03-09 18:13:09.134287
Epoch 881/5000, D_loss=0.683564, reward=-7.840727
Epoch: 881: 2022-03-09 18:13:17.195647
Epoch 882/5000, D_loss=0.679852, reward=-7.846029
Epoch: 882: 2022-03-09 18:13:25.602848
Epoch 883/5000, D_loss=0.683878, reward=-7.839552
Epoch: 883: 2022-03-09 18:13:33.781270
Epoch 884/5000, D_loss=0.682795, reward=-7.838625
Epoch: 884: 2022-03-09 18:13:41.927427
Epoch 885/5000, D_loss=0.682878, reward=-7.840668
Epoch: 885: 2022-03-09 18:13:50.166871
Epoch 886/5000, D_loss=0.682977, reward=-7.840802
Epoch: 886: 2022-03-09 18:13:58.470940
Epoch 887/5000, D_loss=0.682256, reward=-7.843055
Epoch: 887: 2022-03-09 18:14:06.688726
Epoch 888/5000, D_loss=0.683974, reward=-7.839653
Epoch: 888: 2022-03-09 18:14:14.827080
Epoch 889/5000, D_loss=0.684221, reward=-7.835946
Epoch: 889: 2022-03-09 18:14:22.977608
Epoch 890/5000, D_loss=0.684033, reward=-7.837496
Epoch: 890: 2022-03-09 18:14:31.026042
Epoch 891/5000, D_loss=0.682284, reward=-7.840934
Epoch: 891: 2022-03-09 18:14:39.270771
Epoch 892/5000, D_loss=0.682057, reward=-7.843663
Epoch: 892: 2022-03-09 18:14:47.551672
Epoch 893/5000, D_loss=0.681503, reward=-7.841785
Epoch: 893: 2022-03-09 18:14:55.719994
Epoch 894/5000, D_loss=0.685099, reward=-7.838543
Epoch: 894: 2022-03-09 18:15:03.901597
Epoch 895/5000, D_loss=0.682184, reward=-7.841681
Epoch: 895: 2022-03-09 18:15:11.953608
Epoch 896/5000, D_loss=0.682216, reward=-7.840699
Epoch: 896: 2022-03-09 18:15:20.079082
Epoch 897/5000, D_loss=0.686733, reward=-7.835813
Epoch: 897: 2022-03-09 18:15:28.240132
Epoch 898/5000, D_loss=0.679858, reward=-7.842992
Epoch: 898: 2022-03-09 18:15:36.412032
Epoch 899/5000, D_loss=0.683865, reward=-7.835940
Epoch: 899: 2022-03-09 18:15:44.535497
Epoch 900/5000, D_loss=0.685440, reward=-7.836678
Test_MRR=0.258834, Test_MR=727.653094, Test_H@10=0.442486
Epoch: 900: 2022-03-09 18:20:19.325670
Epoch 901/5000, D_loss=0.681549, reward=-7.840943
Epoch: 901: 2022-03-09 18:20:27.485054
Epoch 902/5000, D_loss=0.681445, reward=-7.838194
Epoch: 902: 2022-03-09 18:20:35.572876
Epoch 903/5000, D_loss=0.684136, reward=-7.837447
Epoch: 903: 2022-03-09 18:20:43.675810
Epoch 904/5000, D_loss=0.683808, reward=-7.837005
Epoch: 904: 2022-03-09 18:20:51.802188
Epoch 905/5000, D_loss=0.683629, reward=-7.835625
Epoch: 905: 2022-03-09 18:20:59.867599
Epoch 906/5000, D_loss=0.683840, reward=-7.836501
Epoch: 906: 2022-03-09 18:21:08.243102
Epoch 907/5000, D_loss=0.677335, reward=-7.845103
Epoch: 907: 2022-03-09 18:21:16.418106
Epoch 908/5000, D_loss=0.685353, reward=-7.835220
Epoch: 908: 2022-03-09 18:21:24.649561
Epoch 909/5000, D_loss=0.684260, reward=-7.834692
Epoch: 909: 2022-03-09 18:21:33.055228
Epoch 910/5000, D_loss=0.684954, reward=-7.835567
Epoch: 910: 2022-03-09 18:21:41.255364
Epoch 911/5000, D_loss=0.679759, reward=-7.842172
Epoch: 911: 2022-03-09 18:21:49.376613
Epoch 912/5000, D_loss=0.685156, reward=-7.834436
Epoch: 912: 2022-03-09 18:21:57.531344
Epoch 913/5000, D_loss=0.681966, reward=-7.837668
Epoch: 913: 2022-03-09 18:22:05.863506
Epoch 914/5000, D_loss=0.683923, reward=-7.837600
Epoch: 914: 2022-03-09 18:22:14.264200
Epoch 915/5000, D_loss=0.684338, reward=-7.835863
Epoch: 915: 2022-03-09 18:22:22.495073
Epoch 916/5000, D_loss=0.681027, reward=-7.840826
Epoch: 916: 2022-03-09 18:22:30.988165
Epoch 917/5000, D_loss=0.683189, reward=-7.835849
Epoch: 917: 2022-03-09 18:22:39.228929
Epoch 918/5000, D_loss=0.683711, reward=-7.836044
Epoch: 918: 2022-03-09 18:22:47.395326
Epoch 919/5000, D_loss=0.684231, reward=-7.835141
Epoch: 919: 2022-03-09 18:22:55.595796
Epoch 920/5000, D_loss=0.681885, reward=-7.837854
Epoch: 920: 2022-03-09 18:23:04.107901
Epoch 921/5000, D_loss=0.687809, reward=-7.831963
Epoch: 921: 2022-03-09 18:23:12.523463
Epoch 922/5000, D_loss=0.683169, reward=-7.838023
Epoch: 922: 2022-03-09 18:23:20.935835
Epoch 923/5000, D_loss=0.684271, reward=-7.833899
Epoch: 923: 2022-03-09 18:23:29.360612
Epoch 924/5000, D_loss=0.680484, reward=-7.840531
Epoch: 924: 2022-03-09 18:23:37.701063
Epoch 925/5000, D_loss=0.682155, reward=-7.835166
Epoch: 925: 2022-03-09 18:23:46.347299
Epoch 926/5000, D_loss=0.682203, reward=-7.833333
Epoch: 926: 2022-03-09 18:23:54.906152
Epoch 927/5000, D_loss=0.682538, reward=-7.835594
Epoch: 927: 2022-03-09 18:24:03.474303
Epoch 928/5000, D_loss=0.680563, reward=-7.838664
Epoch: 928: 2022-03-09 18:24:12.033479
Epoch 929/5000, D_loss=0.681973, reward=-7.835807
Epoch: 929: 2022-03-09 18:24:20.492521
Epoch 930/5000, D_loss=0.683581, reward=-7.834813
Epoch: 930: 2022-03-09 18:24:28.982896
Epoch 931/5000, D_loss=0.683081, reward=-7.834721
Epoch: 931: 2022-03-09 18:24:37.430388
Epoch 932/5000, D_loss=0.680758, reward=-7.837219
Epoch: 932: 2022-03-09 18:24:45.930052
Epoch 933/5000, D_loss=0.684347, reward=-7.832522
Epoch: 933: 2022-03-09 18:24:54.411470
Epoch 934/5000, D_loss=0.685164, reward=-7.832314
Epoch: 934: 2022-03-09 18:25:02.934070
Epoch 935/5000, D_loss=0.687011, reward=-7.830460
Epoch: 935: 2022-03-09 18:25:11.607953
Epoch 936/5000, D_loss=0.680842, reward=-7.838050
Epoch: 936: 2022-03-09 18:25:20.132586
Epoch 937/5000, D_loss=0.678136, reward=-7.842241
Epoch: 937: 2022-03-09 18:25:28.458200
Epoch 938/5000, D_loss=0.679712, reward=-7.840972
Epoch: 938: 2022-03-09 18:25:36.858576
Epoch 939/5000, D_loss=0.682101, reward=-7.836940
Epoch: 939: 2022-03-09 18:25:45.208252
Epoch 940/5000, D_loss=0.681802, reward=-7.837871
Epoch: 940: 2022-03-09 18:25:53.604089
Epoch 941/5000, D_loss=0.685728, reward=-7.832707
Epoch: 941: 2022-03-09 18:26:01.821510
Epoch 942/5000, D_loss=0.683452, reward=-7.837097
Epoch: 942: 2022-03-09 18:26:10.249166
Epoch 943/5000, D_loss=0.683359, reward=-7.833464
Epoch: 943: 2022-03-09 18:26:18.468984
Epoch 944/5000, D_loss=0.679969, reward=-7.836461
Epoch: 944: 2022-03-09 18:26:26.861512
Epoch 945/5000, D_loss=0.685761, reward=-7.828056
Epoch: 945: 2022-03-09 18:26:35.112127
Epoch 946/5000, D_loss=0.683642, reward=-7.833963
Epoch: 946: 2022-03-09 18:26:43.469762
Epoch 947/5000, D_loss=0.683035, reward=-7.832170
Epoch: 947: 2022-03-09 18:26:51.762336
Epoch 948/5000, D_loss=0.682500, reward=-7.836961
Epoch: 948: 2022-03-09 18:27:00.067225
Epoch 949/5000, D_loss=0.684053, reward=-7.833202
Epoch: 949: 2022-03-09 18:27:08.401594
Epoch 950/5000, D_loss=0.685279, reward=-7.830942
Test_MRR=0.257917, Test_MR=719.966638, Test_H@10=0.440605
Epoch: 950: 2022-03-09 18:31:47.967321
Epoch 951/5000, D_loss=0.684150, reward=-7.832580
Epoch: 951: 2022-03-09 18:31:56.276675
Epoch 952/5000, D_loss=0.682833, reward=-7.831539
Epoch: 952: 2022-03-09 18:32:04.593526
Epoch 953/5000, D_loss=0.680206, reward=-7.836642
Epoch: 953: 2022-03-09 18:32:12.944370
Epoch 954/5000, D_loss=0.686844, reward=-7.829609
Epoch: 954: 2022-03-09 18:32:21.257129
Epoch 955/5000, D_loss=0.680445, reward=-7.839963
Epoch: 955: 2022-03-09 18:32:29.498837
Epoch 956/5000, D_loss=0.683396, reward=-7.834399
Epoch: 956: 2022-03-09 18:32:37.701351
Epoch 957/5000, D_loss=0.684679, reward=-7.831509
Epoch: 957: 2022-03-09 18:32:45.783746
Epoch 958/5000, D_loss=0.685376, reward=-7.829201
Epoch: 958: 2022-03-09 18:32:54.019836
Epoch 959/5000, D_loss=0.681056, reward=-7.833896
Epoch: 959: 2022-03-09 18:33:02.077075
Epoch 960/5000, D_loss=0.685954, reward=-7.829107
Epoch: 960: 2022-03-09 18:33:10.215959
Epoch 961/5000, D_loss=0.682806, reward=-7.831879
Epoch: 961: 2022-03-09 18:33:18.376246
Epoch 962/5000, D_loss=0.686756, reward=-7.826798
Epoch: 962: 2022-03-09 18:33:26.473229
Epoch 963/5000, D_loss=0.682943, reward=-7.832710
Epoch: 963: 2022-03-09 18:33:34.830335
Epoch 964/5000, D_loss=0.682782, reward=-7.835153
Epoch: 964: 2022-03-09 18:33:42.974448
Epoch 965/5000, D_loss=0.681515, reward=-7.833540
Epoch: 965: 2022-03-09 18:33:51.113918
Epoch 966/5000, D_loss=0.683938, reward=-7.832232
Epoch: 966: 2022-03-09 18:33:59.309330
Epoch 967/5000, D_loss=0.682898, reward=-7.835590
Epoch: 967: 2022-03-09 18:34:07.670441
Epoch 968/5000, D_loss=0.683380, reward=-7.834000
Epoch: 968: 2022-03-09 18:34:16.044761
Epoch 969/5000, D_loss=0.687167, reward=-7.828424
Epoch: 969: 2022-03-09 18:34:24.435909
Epoch 970/5000, D_loss=0.681872, reward=-7.836098
Epoch: 970: 2022-03-09 18:34:33.005521
Epoch 971/5000, D_loss=0.684309, reward=-7.831946
Epoch: 971: 2022-03-09 18:34:41.557114
Epoch 972/5000, D_loss=0.683974, reward=-7.831132
Epoch: 972: 2022-03-09 18:34:50.017480
Epoch 973/5000, D_loss=0.684151, reward=-7.830439
Epoch: 973: 2022-03-09 18:34:58.304279
Epoch 974/5000, D_loss=0.687482, reward=-7.828514
Epoch: 974: 2022-03-09 18:35:06.481905
Epoch 975/5000, D_loss=0.681910, reward=-7.835358
Epoch: 975: 2022-03-09 18:35:14.681951
Epoch 976/5000, D_loss=0.685037, reward=-7.829536
Epoch: 976: 2022-03-09 18:35:22.848790
Epoch 977/5000, D_loss=0.688477, reward=-7.826201
Epoch: 977: 2022-03-09 18:35:31.244215
Epoch 978/5000, D_loss=0.682727, reward=-7.831925
Epoch: 978: 2022-03-09 18:35:39.590280
Epoch 979/5000, D_loss=0.683341, reward=-7.832120
Epoch: 979: 2022-03-09 18:35:47.991814
Epoch 980/5000, D_loss=0.684656, reward=-7.827233
Epoch: 980: 2022-03-09 18:35:56.345821
Epoch 981/5000, D_loss=0.682553, reward=-7.832548
Epoch: 981: 2022-03-09 18:36:04.593900
Epoch 982/5000, D_loss=0.685316, reward=-7.825943
Epoch: 982: 2022-03-09 18:36:13.082837
Epoch 983/5000, D_loss=0.684873, reward=-7.828252
Epoch: 983: 2022-03-09 18:36:21.341634
Epoch 984/5000, D_loss=0.682890, reward=-7.827568
Epoch: 984: 2022-03-09 18:36:29.670376
Epoch 985/5000, D_loss=0.680837, reward=-7.831593
Epoch: 985: 2022-03-09 18:36:38.045092
Epoch 986/5000, D_loss=0.686269, reward=-7.829331
Epoch: 986: 2022-03-09 18:36:46.442389
Epoch 987/5000, D_loss=0.684744, reward=-7.827375
Epoch: 987: 2022-03-09 18:36:54.634560
Epoch 988/5000, D_loss=0.685343, reward=-7.828063
Epoch: 988: 2022-03-09 18:37:02.947773
Epoch 989/5000, D_loss=0.682815, reward=-7.830140
Epoch: 989: 2022-03-09 18:37:11.287739
Epoch 990/5000, D_loss=0.686405, reward=-7.826054
Epoch: 990: 2022-03-09 18:37:19.639603
