pretrain_config=TransE
g_config=DistMult
d_config=TransD
test_batch_size=100
task.dir=kinship
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-20 13:39:01.417489
Test_MRR=0.272580, Test_MR=11.824022, Test_H@10=0.662477
Epoch: 1268: 2022-04-20 14:00:17.982287
Epoch 1269/5000, D_loss=2.587420, reward=-7.153858
Epoch: 1269: 2022-04-20 14:00:19.060936
Epoch 1270/5000, D_loss=2.573638, reward=-7.181052
Epoch: 1270: 2022-04-20 14:00:20.031723
Epoch 1271/5000, D_loss=2.592548, reward=-7.169392
Epoch: 1271: 2022-04-20 14:00:20.975273
Epoch 1272/5000, D_loss=2.590128, reward=-7.168563
Epoch: 1272: 2022-04-20 14:00:21.955294
Epoch 1273/5000, D_loss=2.566759, reward=-7.198658
Epoch: 1273: 2022-04-20 14:00:22.932289
Epoch 1274/5000, D_loss=2.584044, reward=-7.179854
Epoch: 1274: 2022-04-20 14:00:23.902503
Epoch 1275/5000, D_loss=2.599065, reward=-7.168148
Epoch: 1275: 2022-04-20 14:00:24.870691
Epoch 1276/5000, D_loss=2.608541, reward=-7.151254
Epoch: 1276: 2022-04-20 14:00:25.846523
Epoch 1277/5000, D_loss=2.567256, reward=-7.192725
Epoch: 1277: 2022-04-20 14:00:26.800634
Epoch 1278/5000, D_loss=2.599055, reward=-7.153151
Epoch: 1278: 2022-04-20 14:00:27.728018
Epoch 1279/5000, D_loss=2.574682, reward=-7.186450
Epoch: 1279: 2022-04-20 14:00:28.690023
Epoch 1280/5000, D_loss=2.577598, reward=-7.193024
Epoch: 1280: 2022-04-20 14:00:29.648459
Epoch 1281/5000, D_loss=2.597883, reward=-7.172414
Epoch: 1281: 2022-04-20 14:00:30.703980
Epoch 1282/5000, D_loss=2.583003, reward=-7.172785
Epoch: 1282: 2022-04-20 14:00:31.661401
Epoch 1283/5000, D_loss=2.589138, reward=-7.167893
Epoch: 1283: 2022-04-20 14:00:32.622153
Epoch 1284/5000, D_loss=2.579970, reward=-7.175365
Epoch: 1284: 2022-04-20 14:00:33.596466
Epoch 1285/5000, D_loss=2.566177, reward=-7.200640
Epoch: 1285: 2022-04-20 14:00:34.577364
Epoch 1286/5000, D_loss=2.601390, reward=-7.170273
Epoch: 1286: 2022-04-20 14:00:35.534621
Epoch 1287/5000, D_loss=2.589019, reward=-7.170273
Epoch: 1287: 2022-04-20 14:00:36.496065
Epoch 1288/5000, D_loss=2.576801, reward=-7.179835
Epoch: 1288: 2022-04-20 14:00:37.474479
Epoch 1289/5000, D_loss=2.581168, reward=-7.159182
Epoch: 1289: 2022-04-20 14:00:38.462655
Epoch 1290/5000, D_loss=2.596635, reward=-7.149179
Epoch: 1290: 2022-04-20 14:00:39.388123
Epoch 1291/5000, D_loss=2.581279, reward=-7.182092
Epoch: 1291: 2022-04-20 14:00:40.324138
Epoch 1292/5000, D_loss=2.582423, reward=-7.180509
Epoch: 1292: 2022-04-20 14:00:41.299999
Epoch 1293/5000, D_loss=2.599144, reward=-7.167171
Epoch: 1293: 2022-04-20 14:00:42.288008
Epoch 1294/5000, D_loss=2.597029, reward=-7.167927
Epoch: 1294: 2022-04-20 14:00:43.366752
Epoch 1295/5000, D_loss=2.587595, reward=-7.187369
Epoch: 1295: 2022-04-20 14:00:44.290393
Epoch 1296/5000, D_loss=2.598741, reward=-7.175856
Epoch: 1296: 2022-04-20 14:00:45.128914
Epoch 1297/5000, D_loss=2.558362, reward=-7.200766
Epoch: 1297: 2022-04-20 14:00:46.108121
Epoch 1298/5000, D_loss=2.587893, reward=-7.176970
Epoch: 1298: 2022-04-20 14:00:47.029777
Epoch 1299/5000, D_loss=2.596674, reward=-7.159739
Epoch: 1299: 2022-04-20 14:00:47.862958
Epoch 1300/5000, D_loss=2.595315, reward=-7.171766
Test_MRR=0.098961, Test_MR=34.369382, Test_H@10=0.211610
Epoch: 1300: 2022-04-20 14:00:50.162854
Epoch 1301/5000, D_loss=2.584958, reward=-7.179458
Epoch: 1301: 2022-04-20 14:00:51.269925
Epoch 1302/5000, D_loss=2.594030, reward=-7.172613
Epoch: 1302: 2022-04-20 14:00:52.364238
Epoch 1303/5000, D_loss=2.562839, reward=-7.200558
Epoch: 1303: 2022-04-20 14:00:53.469335
Epoch 1304/5000, D_loss=2.575663, reward=-7.188434
Epoch: 1304: 2022-04-20 14:00:54.511928
Epoch 1305/5000, D_loss=2.581105, reward=-7.158854
Epoch: 1305: 2022-04-20 14:00:55.566064
Epoch 1306/5000, D_loss=2.599563, reward=-7.149091
Epoch: 1306: 2022-04-20 14:00:56.609582
Epoch 1307/5000, D_loss=2.583057, reward=-7.170702
Epoch: 1307: 2022-04-20 14:00:57.631219
Epoch 1308/5000, D_loss=2.584935, reward=-7.179382
Epoch: 1308: 2022-04-20 14:00:58.603450
Epoch 1309/5000, D_loss=2.587239, reward=-7.162640
Epoch: 1309: 2022-04-20 14:00:59.517610
Epoch 1310/5000, D_loss=2.583538, reward=-7.164719
Epoch: 1310: 2022-04-20 14:01:00.476664
Epoch 1311/5000, D_loss=2.581829, reward=-7.157681
Epoch: 1311: 2022-04-20 14:01:01.451739
Epoch 1312/5000, D_loss=2.592926, reward=-7.149394
Epoch: 1312: 2022-04-20 14:01:02.408304
Epoch 1313/5000, D_loss=2.573798, reward=-7.162767
Epoch: 1313: 2022-04-20 14:01:03.369798
Epoch 1314/5000, D_loss=2.577435, reward=-7.165134
Epoch: 1314: 2022-04-20 14:01:04.346836
Epoch 1315/5000, D_loss=2.584204, reward=-7.160558
Epoch: 1315: 2022-04-20 14:01:05.328223
Epoch 1316/5000, D_loss=2.582889, reward=-7.167640
Epoch: 1316: 2022-04-20 14:01:06.314620
Epoch 1317/5000, D_loss=2.584479, reward=-7.183188
Epoch: 1317: 2022-04-20 14:01:07.275972
Epoch 1318/5000, D_loss=2.581085, reward=-7.173081
Epoch: 1318: 2022-04-20 14:01:08.297883
Epoch 1319/5000, D_loss=2.569209, reward=-7.185754
Epoch: 1319: 2022-04-20 14:01:09.246426
Epoch 1320/5000, D_loss=2.600896, reward=-7.137712
Epoch: 1320: 2022-04-20 14:01:10.154673
Epoch 1321/5000, D_loss=2.596587, reward=-7.139186
Epoch: 1321: 2022-04-20 14:01:11.036721
Epoch 1322/5000, D_loss=2.589723, reward=-7.142702
Epoch: 1322: 2022-04-20 14:01:11.898898
Epoch 1323/5000, D_loss=2.601896, reward=-7.122445
Epoch: 1323: 2022-04-20 14:01:12.849497
Epoch 1324/5000, D_loss=2.560933, reward=-7.168435
Epoch: 1324: 2022-04-20 14:01:13.824745
Epoch 1325/5000, D_loss=2.586905, reward=-7.151258
Epoch: 1325: 2022-04-20 14:01:14.748495
Epoch 1326/5000, D_loss=2.582961, reward=-7.155001
Epoch: 1326: 2022-04-20 14:01:15.624135
Epoch 1327/5000, D_loss=2.589262, reward=-7.148617
Epoch: 1327: 2022-04-20 14:01:16.542528
Epoch 1328/5000, D_loss=2.582855, reward=-7.151798
Epoch: 1328: 2022-04-20 14:01:17.515248
Epoch 1329/5000, D_loss=2.586661, reward=-7.133924
Epoch: 1329: 2022-04-20 14:01:18.480673
Epoch 1330/5000, D_loss=2.580456, reward=-7.142755
Epoch: 1330: 2022-04-20 14:01:19.393769
Epoch 1331/5000, D_loss=2.597230, reward=-7.119176
Epoch: 1331: 2022-04-20 14:01:20.310458
Epoch 1332/5000, D_loss=2.580428, reward=-7.141843
Epoch: 1332: 2022-04-20 14:01:21.274841
Epoch 1333/5000, D_loss=2.587434, reward=-7.119812
Epoch: 1333: 2022-04-20 14:01:22.252025
Epoch 1334/5000, D_loss=2.588870, reward=-7.128128
Epoch: 1334: 2022-04-20 14:01:23.193867
Epoch 1335/5000, D_loss=2.585904, reward=-7.127786
Epoch: 1335: 2022-04-20 14:01:24.122801
Epoch 1336/5000, D_loss=2.585288, reward=-7.126304
Epoch: 1336: 2022-04-20 14:01:25.089928
Epoch 1337/5000, D_loss=2.590460, reward=-7.131331
Epoch: 1337: 2022-04-20 14:01:26.025459
Epoch 1338/5000, D_loss=2.569437, reward=-7.155406
Epoch: 1338: 2022-04-20 14:01:26.959248
Epoch 1339/5000, D_loss=2.591283, reward=-7.135918
Epoch: 1339: 2022-04-20 14:01:27.936798
Epoch 1340/5000, D_loss=2.583458, reward=-7.151277
Epoch: 1340: 2022-04-20 14:01:28.923657
Epoch 1341/5000, D_loss=2.579068, reward=-7.162415
Epoch: 1341: 2022-04-20 14:01:29.905732
Epoch 1342/5000, D_loss=2.582644, reward=-7.144757
Epoch: 1342: 2022-04-20 14:01:30.884893
Epoch 1343/5000, D_loss=2.575936, reward=-7.145383
Epoch: 1343: 2022-04-20 14:01:31.849345
Epoch 1344/5000, D_loss=2.578134, reward=-7.137061
Epoch: 1344: 2022-04-20 14:01:32.826675
Epoch 1345/5000, D_loss=2.589323, reward=-7.129860
Epoch: 1345: 2022-04-20 14:01:33.798792
Epoch 1346/5000, D_loss=2.595224, reward=-7.124745
Epoch: 1346: 2022-04-20 14:01:34.775927
Epoch 1347/5000, D_loss=2.612318, reward=-7.121397
Epoch: 1347: 2022-04-20 14:01:35.711149
Epoch 1348/5000, D_loss=2.587409, reward=-7.148522
Epoch: 1348: 2022-04-20 14:01:36.659636
Epoch 1349/5000, D_loss=2.587013, reward=-7.140019
Epoch: 1349: 2022-04-20 14:01:37.524456
Epoch 1350/5000, D_loss=2.575713, reward=-7.158296
Test_MRR=0.099995, Test_MR=33.904026, Test_H@10=0.229869
Epoch: 1350: 2022-04-20 14:01:39.654318
Epoch 1351/5000, D_loss=2.611444, reward=-7.127172
Epoch: 1351: 2022-04-20 14:01:40.746968
Epoch 1352/5000, D_loss=2.585340, reward=-7.161057
Epoch: 1352: 2022-04-20 14:01:41.818615
Epoch 1353/5000, D_loss=2.579816, reward=-7.173265
Epoch: 1353: 2022-04-20 14:01:42.882244
Epoch 1354/5000, D_loss=2.580535, reward=-7.170946
Epoch: 1354: 2022-04-20 14:01:43.870600
Epoch 1355/5000, D_loss=2.592538, reward=-7.177144
Epoch: 1355: 2022-04-20 14:01:44.901350
Epoch 1356/5000, D_loss=2.592518, reward=-7.187782
Epoch: 1356: 2022-04-20 14:01:45.939972
Epoch 1357/5000, D_loss=2.601243, reward=-7.186381
Epoch: 1357: 2022-04-20 14:01:46.968330
Epoch 1358/5000, D_loss=2.596516, reward=-7.197768
Epoch: 1358: 2022-04-20 14:01:47.981941
Epoch 1359/5000, D_loss=2.580660, reward=-7.205059
Epoch: 1359: 2022-04-20 14:01:48.929388
Epoch 1360/5000, D_loss=2.582018, reward=-7.209081
Epoch: 1360: 2022-04-20 14:01:49.896142
Epoch 1361/5000, D_loss=2.591624, reward=-7.188400
Epoch: 1361: 2022-04-20 14:01:50.859060
Epoch 1362/5000, D_loss=2.572563, reward=-7.203532
Epoch: 1362: 2022-04-20 14:01:51.807193
Epoch 1363/5000, D_loss=2.597551, reward=-7.172534
Epoch: 1363: 2022-04-20 14:01:52.752621
Epoch 1364/5000, D_loss=2.591734, reward=-7.198702
Epoch: 1364: 2022-04-20 14:01:53.723519
Epoch 1365/5000, D_loss=2.597986, reward=-7.188446
Epoch: 1365: 2022-04-20 14:01:54.704974
Epoch 1366/5000, D_loss=2.589057, reward=-7.193992
Epoch: 1366: 2022-04-20 14:01:55.568821
Epoch 1367/5000, D_loss=2.587927, reward=-7.197983
Epoch: 1367: 2022-04-20 14:01:56.389981
Epoch 1368/5000, D_loss=2.586689, reward=-7.197075
Epoch: 1368: 2022-04-20 14:01:57.224614
Epoch 1369/5000, D_loss=2.588095, reward=-7.179074
Epoch: 1369: 2022-04-20 14:01:58.072633
Epoch 1370/5000, D_loss=2.595846, reward=-7.157154
Epoch: 1370: 2022-04-20 14:01:58.909709
Epoch 1371/5000, D_loss=2.584733, reward=-7.160029
Epoch: 1371: 2022-04-20 14:01:59.844274
Epoch 1372/5000, D_loss=2.560885, reward=-7.184197
Epoch: 1372: 2022-04-20 14:02:00.688796
Epoch 1373/5000, D_loss=2.587386, reward=-7.157536
Epoch: 1373: 2022-04-20 14:02:01.523957
Epoch 1374/5000, D_loss=2.582976, reward=-7.150257
Epoch: 1374: 2022-04-20 14:02:02.368266
Epoch 1375/5000, D_loss=2.587849, reward=-7.145037
Epoch: 1375: 2022-04-20 14:02:03.203233
Epoch 1376/5000, D_loss=2.592258, reward=-7.151589
Epoch: 1376: 2022-04-20 14:02:04.039233
Epoch 1377/5000, D_loss=2.586810, reward=-7.145199
Epoch: 1377: 2022-04-20 14:02:04.997332
Epoch 1378/5000, D_loss=2.581917, reward=-7.157081
Epoch: 1378: 2022-04-20 14:02:05.839429
Epoch 1379/5000, D_loss=2.581562, reward=-7.167075
Epoch: 1379: 2022-04-20 14:02:06.758038
Epoch 1380/5000, D_loss=2.580901, reward=-7.167421
Epoch: 1380: 2022-04-20 14:02:07.607344
Epoch 1381/5000, D_loss=2.581227, reward=-7.169824
Epoch: 1381: 2022-04-20 14:02:08.430282
Epoch 1382/5000, D_loss=2.596301, reward=-7.160188
Epoch: 1382: 2022-04-20 14:02:09.264667
Epoch 1383/5000, D_loss=2.575901, reward=-7.193341
Epoch: 1383: 2022-04-20 14:02:10.114963
Epoch 1384/5000, D_loss=2.574884, reward=-7.166783
Epoch: 1384: 2022-04-20 14:02:11.054013
Epoch 1385/5000, D_loss=2.574121, reward=-7.169235
Epoch: 1385: 2022-04-20 14:02:11.884660
Epoch 1386/5000, D_loss=2.592174, reward=-7.152924
Epoch: 1386: 2022-04-20 14:02:12.712020
Epoch 1387/5000, D_loss=2.583915, reward=-7.159739
Epoch: 1387: 2022-04-20 14:02:13.639283
Epoch 1388/5000, D_loss=2.582956, reward=-7.150065
Epoch: 1388: 2022-04-20 14:02:14.608126
Epoch 1389/5000, D_loss=2.597101, reward=-7.135726
Epoch: 1389: 2022-04-20 14:02:15.560880
Epoch 1390/5000, D_loss=2.591260, reward=-7.139705
Epoch: 1390: 2022-04-20 14:02:16.439778
Epoch 1391/5000, D_loss=2.587441, reward=-7.149274
Epoch: 1391: 2022-04-20 14:02:17.311342
Epoch 1392/5000, D_loss=2.589911, reward=-7.145123
Epoch: 1392: 2022-04-20 14:02:18.250480
Epoch 1393/5000, D_loss=2.580277, reward=-7.161316
Epoch: 1393: 2022-04-20 14:02:19.084471
Epoch 1394/5000, D_loss=2.569585, reward=-7.185034
Epoch: 1394: 2022-04-20 14:02:20.032534
Epoch 1395/5000, D_loss=2.584008, reward=-7.160134
Epoch: 1395: 2022-04-20 14:02:20.858508
Epoch 1396/5000, D_loss=2.591995, reward=-7.149868
Epoch: 1396: 2022-04-20 14:02:21.803570
Epoch 1397/5000, D_loss=2.596360, reward=-7.139712
Epoch: 1397: 2022-04-20 14:02:22.797064
Epoch 1398/5000, D_loss=2.585276, reward=-7.144127
Epoch: 1398: 2022-04-20 14:02:23.807664
Epoch 1399/5000, D_loss=2.584265, reward=-7.136720
Epoch: 1399: 2022-04-20 14:02:24.655893
Epoch 1400/5000, D_loss=2.586556, reward=-7.120170
Test_MRR=0.102820, Test_MR=34.078184, Test_H@10=0.220037
Epoch: 1400: 2022-04-20 14:02:26.706146
Epoch 1401/5000, D_loss=2.594803, reward=-7.117406
Epoch: 1401: 2022-04-20 14:02:27.836016
Epoch 1402/5000, D_loss=2.588699, reward=-7.120907
Epoch: 1402: 2022-04-20 14:02:28.850288
Epoch 1403/5000, D_loss=2.587071, reward=-7.118701
Epoch: 1403: 2022-04-20 14:02:29.916106
Epoch 1404/5000, D_loss=2.579283, reward=-7.141742
Epoch: 1404: 2022-04-20 14:02:30.917027
Epoch 1405/5000, D_loss=2.586458, reward=-7.131355
Epoch: 1405: 2022-04-20 14:02:31.927826
Epoch 1406/5000, D_loss=2.607517, reward=-7.093607
Epoch: 1406: 2022-04-20 14:02:32.912844
Epoch 1407/5000, D_loss=2.585459, reward=-7.119771
Epoch: 1407: 2022-04-20 14:02:33.928755
Epoch 1408/5000, D_loss=2.576579, reward=-7.122411
Epoch: 1408: 2022-04-20 14:02:34.919779
Epoch 1409/5000, D_loss=2.597260, reward=-7.108957
Epoch: 1409: 2022-04-20 14:02:35.884185
Epoch 1410/5000, D_loss=2.612382, reward=-7.097837
Epoch: 1410: 2022-04-20 14:02:36.853719
Epoch 1411/5000, D_loss=2.600399, reward=-7.129794
Epoch: 1411: 2022-04-20 14:02:37.822799
Epoch 1412/5000, D_loss=2.582968, reward=-7.149767
Epoch: 1412: 2022-04-20 14:02:38.796864
Epoch 1413/5000, D_loss=2.592979, reward=-7.139970
Epoch: 1413: 2022-04-20 14:02:39.757889
Epoch 1414/5000, D_loss=2.571498, reward=-7.170468
Epoch: 1414: 2022-04-20 14:02:40.723365
Epoch 1415/5000, D_loss=2.592355, reward=-7.142473
Epoch: 1415: 2022-04-20 14:02:41.691778
Epoch 1416/5000, D_loss=2.580302, reward=-7.151562
Epoch: 1416: 2022-04-20 14:02:42.665557
Epoch 1417/5000, D_loss=2.590002, reward=-7.159741
Epoch: 1417: 2022-04-20 14:02:43.639675
Epoch 1418/5000, D_loss=2.577846, reward=-7.153351
Epoch: 1418: 2022-04-20 14:02:44.605482
Epoch 1419/5000, D_loss=2.573441, reward=-7.165166
Epoch: 1419: 2022-04-20 14:02:45.585271
Epoch 1420/5000, D_loss=2.590262, reward=-7.150325
Epoch: 1420: 2022-04-20 14:02:46.558954
Epoch 1421/5000, D_loss=2.582375, reward=-7.155936
Epoch: 1421: 2022-04-20 14:02:47.515887
Epoch 1422/5000, D_loss=2.584304, reward=-7.153551
Epoch: 1422: 2022-04-20 14:02:48.485032
Epoch 1423/5000, D_loss=2.589409, reward=-7.156134
Epoch: 1423: 2022-04-20 14:02:49.447206
Epoch 1424/5000, D_loss=2.585208, reward=-7.158805
Epoch: 1424: 2022-04-20 14:02:50.385695
Epoch 1425/5000, D_loss=2.579813, reward=-7.182590
Epoch: 1425: 2022-04-20 14:02:51.327276
Epoch 1426/5000, D_loss=2.603125, reward=-7.156382
Epoch: 1426: 2022-04-20 14:02:52.272159
Epoch 1427/5000, D_loss=2.596790, reward=-7.154413
Epoch: 1427: 2022-04-20 14:02:53.241465
Epoch 1428/5000, D_loss=2.559460, reward=-7.187036
Epoch: 1428: 2022-04-20 14:02:54.227642
Epoch 1429/5000, D_loss=2.598159, reward=-7.146259
Epoch: 1429: 2022-04-20 14:02:55.187677
Epoch 1430/5000, D_loss=2.584321, reward=-7.167148
Epoch: 1430: 2022-04-20 14:02:56.145748
Epoch 1431/5000, D_loss=2.598296, reward=-7.148767
Epoch: 1431: 2022-04-20 14:02:57.119313
Epoch 1432/5000, D_loss=2.590491, reward=-7.158346
Epoch: 1432: 2022-04-20 14:02:58.090997
Epoch 1433/5000, D_loss=2.593125, reward=-7.159600
Epoch: 1433: 2022-04-20 14:02:59.053428
Epoch 1434/5000, D_loss=2.592153, reward=-7.167677
Epoch: 1434: 2022-04-20 14:03:00.011716
Epoch 1435/5000, D_loss=2.582189, reward=-7.169685
Epoch: 1435: 2022-04-20 14:03:00.987433
Epoch 1436/5000, D_loss=2.592032, reward=-7.151693
Epoch: 1436: 2022-04-20 14:03:01.915372
Epoch 1437/5000, D_loss=2.586486, reward=-7.183397
Epoch: 1437: 2022-04-20 14:03:02.757157
Epoch 1438/5000, D_loss=2.561048, reward=-7.214026
Epoch: 1438: 2022-04-20 14:03:03.671484
Epoch 1439/5000, D_loss=2.603913, reward=-7.157713
Epoch: 1439: 2022-04-20 14:03:04.630302
Epoch 1440/5000, D_loss=2.587680, reward=-7.177292
Epoch: 1440: 2022-04-20 14:03:05.598910
Epoch 1441/5000, D_loss=2.603409, reward=-7.152605
Epoch: 1441: 2022-04-20 14:03:06.560707
Epoch 1442/5000, D_loss=2.563209, reward=-7.195267
Epoch: 1442: 2022-04-20 14:03:07.475340
Epoch 1443/5000, D_loss=2.586886, reward=-7.159300
Epoch: 1443: 2022-04-20 14:03:08.512847
Epoch 1444/5000, D_loss=2.587794, reward=-7.158187
Epoch: 1444: 2022-04-20 14:03:09.462309
Epoch 1445/5000, D_loss=2.581103, reward=-7.167117
Epoch: 1445: 2022-04-20 14:03:10.375512
Epoch 1446/5000, D_loss=2.583619, reward=-7.169453
Epoch: 1446: 2022-04-20 14:03:11.201027
Epoch 1447/5000, D_loss=2.588824, reward=-7.158313
Epoch: 1447: 2022-04-20 14:03:12.129196
Epoch 1448/5000, D_loss=2.591262, reward=-7.164399
Epoch: 1448: 2022-04-20 14:03:13.054105
Epoch 1449/5000, D_loss=2.580808, reward=-7.189925
Epoch: 1449: 2022-04-20 14:03:14.002695
Epoch 1450/5000, D_loss=2.573507, reward=-7.196540
Test_MRR=0.102456, Test_MR=34.395131, Test_H@10=0.224719
Epoch: 1450: 2022-04-20 14:03:16.079177
Epoch 1451/5000, D_loss=2.602802, reward=-7.162491
Epoch: 1451: 2022-04-20 14:03:17.060152
Epoch 1452/5000, D_loss=2.587355, reward=-7.176220
Epoch: 1452: 2022-04-20 14:03:18.043804
Epoch 1453/5000, D_loss=2.592911, reward=-7.179368
Epoch: 1453: 2022-04-20 14:03:19.014866
Epoch 1454/5000, D_loss=2.580210, reward=-7.188829
Epoch: 1454: 2022-04-20 14:03:19.925881
Epoch 1455/5000, D_loss=2.585277, reward=-7.180575
Epoch: 1455: 2022-04-20 14:03:20.861895
Epoch 1456/5000, D_loss=2.597026, reward=-7.178421
Epoch: 1456: 2022-04-20 14:03:21.790019
Epoch 1457/5000, D_loss=2.597043, reward=-7.175006
Epoch: 1457: 2022-04-20 14:03:22.647304
Epoch 1458/5000, D_loss=2.588287, reward=-7.197990
Epoch: 1458: 2022-04-20 14:03:23.533137
Epoch 1459/5000, D_loss=2.593884, reward=-7.179394
Epoch: 1459: 2022-04-20 14:03:24.462450
Epoch 1460/5000, D_loss=2.586433, reward=-7.186298
Epoch: 1460: 2022-04-20 14:03:25.436263
Epoch 1461/5000, D_loss=2.590895, reward=-7.186470
Epoch: 1461: 2022-04-20 14:03:26.416621
Epoch 1462/5000, D_loss=2.590255, reward=-7.178700
Epoch: 1462: 2022-04-20 14:03:27.344780
Epoch 1463/5000, D_loss=2.585878, reward=-7.190713
Epoch: 1463: 2022-04-20 14:03:28.284761
Epoch 1464/5000, D_loss=2.583810, reward=-7.183138
Epoch: 1464: 2022-04-20 14:03:29.230589
Epoch 1465/5000, D_loss=2.588808, reward=-7.176774
Epoch: 1465: 2022-04-20 14:03:30.197014
Epoch 1466/5000, D_loss=2.587617, reward=-7.171159
Epoch: 1466: 2022-04-20 14:03:31.127160
Epoch 1467/5000, D_loss=2.587621, reward=-7.150429
Epoch: 1467: 2022-04-20 14:03:32.068551
Epoch 1468/5000, D_loss=2.585401, reward=-7.152102
Epoch: 1468: 2022-04-20 14:03:33.023041
Epoch 1469/5000, D_loss=2.584401, reward=-7.162345
Epoch: 1469: 2022-04-20 14:03:33.980079
Epoch 1470/5000, D_loss=2.598038, reward=-7.154482
Epoch: 1470: 2022-04-20 14:03:34.802169
Epoch 1471/5000, D_loss=2.590635, reward=-7.165221
Epoch: 1471: 2022-04-20 14:03:35.700593
Epoch 1472/5000, D_loss=2.600189, reward=-7.164622
Epoch: 1472: 2022-04-20 14:03:36.662052
Epoch 1473/5000, D_loss=2.581672, reward=-7.189603
Epoch: 1473: 2022-04-20 14:03:37.642592
Epoch 1474/5000, D_loss=2.613108, reward=-7.164399
Epoch: 1474: 2022-04-20 14:03:38.621579
Epoch 1475/5000, D_loss=2.594754, reward=-7.190761
Epoch: 1475: 2022-04-20 14:03:39.558746
Epoch 1476/5000, D_loss=2.583507, reward=-7.205598
Epoch: 1476: 2022-04-20 14:03:40.513303
Epoch 1477/5000, D_loss=2.595451, reward=-7.177169
Epoch: 1477: 2022-04-20 14:03:41.475059
Epoch 1478/5000, D_loss=2.601976, reward=-7.154060
Epoch: 1478: 2022-04-20 14:03:42.403631
Epoch 1479/5000, D_loss=2.597727, reward=-7.161096
Epoch: 1479: 2022-04-20 14:03:43.277016
Epoch 1480/5000, D_loss=2.592308, reward=-7.169377
Epoch: 1480: 2022-04-20 14:03:44.097898
Epoch 1481/5000, D_loss=2.593546, reward=-7.172418
Epoch: 1481: 2022-04-20 14:03:44.932036
Epoch 1482/5000, D_loss=2.612386, reward=-7.147357
Epoch: 1482: 2022-04-20 14:03:45.890783
Epoch 1483/5000, D_loss=2.600975, reward=-7.181520
Epoch: 1483: 2022-04-20 14:03:46.837882
Epoch 1484/5000, D_loss=2.592415, reward=-7.179571
Epoch: 1484: 2022-04-20 14:03:47.743856
Epoch 1485/5000, D_loss=2.582688, reward=-7.194450
Epoch: 1485: 2022-04-20 14:03:48.666482
Epoch 1486/5000, D_loss=2.597905, reward=-7.177317
Epoch: 1486: 2022-04-20 14:03:49.641943
Epoch 1487/5000, D_loss=2.567907, reward=-7.208861
Epoch: 1487: 2022-04-20 14:03:50.618834
Epoch 1488/5000, D_loss=2.585646, reward=-7.176664
Epoch: 1488: 2022-04-20 14:03:51.567998
Epoch 1489/5000, D_loss=2.577769, reward=-7.184062
Epoch: 1489: 2022-04-20 14:03:52.529065
Epoch 1490/5000, D_loss=2.570028, reward=-7.180651
Epoch: 1490: 2022-04-20 14:03:53.482281
Epoch 1491/5000, D_loss=2.573441, reward=-7.192412
Epoch: 1491: 2022-04-20 14:03:54.463958
Epoch 1492/5000, D_loss=2.592466, reward=-7.163190
Epoch: 1492: 2022-04-20 14:03:55.360473
Epoch 1493/5000, D_loss=2.580416, reward=-7.150907
Epoch: 1493: 2022-04-20 14:03:56.181400
Epoch 1494/5000, D_loss=2.580925, reward=-7.155140
Epoch: 1494: 2022-04-20 14:03:57.134355
Epoch 1495/5000, D_loss=2.589153, reward=-7.131832
Epoch: 1495: 2022-04-20 14:03:58.095918
Epoch 1496/5000, D_loss=2.581239, reward=-7.141203
Epoch: 1496: 2022-04-20 14:03:59.056414
Epoch 1497/5000, D_loss=2.590837, reward=-7.128563
Epoch: 1497: 2022-04-20 14:03:59.997501
Epoch 1498/5000, D_loss=2.586401, reward=-7.136497
Epoch: 1498: 2022-04-20 14:04:00.949184
Epoch 1499/5000, D_loss=2.599809, reward=-7.114993
Epoch: 1499: 2022-04-20 14:04:01.902678
Epoch 1500/5000, D_loss=2.565538, reward=-7.164191
Test_MRR=0.098768, Test_MR=34.630618, Test_H@10=0.213015
Epoch: 1500: 2022-04-20 14:04:04.171162
Epoch 1501/5000, D_loss=2.585008, reward=-7.146082
Epoch: 1501: 2022-04-20 14:04:05.281506
Epoch 1502/5000, D_loss=2.582601, reward=-7.147302
Epoch: 1502: 2022-04-20 14:04:06.331516
Epoch 1503/5000, D_loss=2.593593, reward=-7.129263
