pretrain_config=TransE
g_config=ComplEx
d_config=TransD
test_batch_size=100
task.dir=fb15k237
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:54.467818
Test_MRR=0.005068, Test_MR=7091.934843, Test_H@10=0.004984
Epoch: 1402: 2022-04-15 19:55:28.110494
Epoch 1403/5000, D_loss=0.683983, reward=-7.839351
Epoch: 1403: 2022-04-15 19:55:36.523946
Epoch 1404/5000, D_loss=0.682971, reward=-7.842039
Epoch: 1404: 2022-04-15 19:55:45.152104
Epoch 1405/5000, D_loss=0.682269, reward=-7.841888
Epoch: 1405: 2022-04-15 19:55:53.458294
Epoch 1406/5000, D_loss=0.682267, reward=-7.840186
Epoch: 1406: 2022-04-15 19:56:01.958070
Epoch 1407/5000, D_loss=0.684077, reward=-7.838995
Epoch: 1407: 2022-04-15 19:56:10.288582
Epoch 1408/5000, D_loss=0.679727, reward=-7.844706
Epoch: 1408: 2022-04-15 19:56:18.680503
Epoch 1409/5000, D_loss=0.684325, reward=-7.836731
Epoch: 1409: 2022-04-15 19:56:27.076981
Epoch 1410/5000, D_loss=0.684030, reward=-7.835065
Epoch: 1410: 2022-04-15 19:56:35.454556
Epoch 1411/5000, D_loss=0.681110, reward=-7.839946
Epoch: 1411: 2022-04-15 19:56:43.872606
Epoch 1412/5000, D_loss=0.685538, reward=-7.833797
Epoch: 1412: 2022-04-15 19:56:52.218215
Epoch 1413/5000, D_loss=0.684012, reward=-7.838586
Epoch: 1413: 2022-04-15 19:57:00.678790
Epoch 1414/5000, D_loss=0.683896, reward=-7.838800
Epoch: 1414: 2022-04-15 19:57:09.016083
Epoch 1415/5000, D_loss=0.683876, reward=-7.838860
Epoch: 1415: 2022-04-15 19:57:17.296127
Epoch 1416/5000, D_loss=0.686090, reward=-7.832777
Epoch: 1416: 2022-04-15 19:57:25.596405
Epoch 1417/5000, D_loss=0.682224, reward=-7.844124
Epoch: 1417: 2022-04-15 19:57:34.040418
Epoch 1418/5000, D_loss=0.682247, reward=-7.840046
Epoch: 1418: 2022-04-15 19:57:42.341258
Epoch 1419/5000, D_loss=0.686054, reward=-7.835492
Epoch: 1419: 2022-04-15 19:57:50.641697
Epoch 1420/5000, D_loss=0.688109, reward=-7.830226
Epoch: 1420: 2022-04-15 19:57:59.023760
Epoch 1421/5000, D_loss=0.684931, reward=-7.835690
Epoch: 1421: 2022-04-15 19:58:07.358739
Epoch 1422/5000, D_loss=0.681779, reward=-7.842061
Epoch: 1422: 2022-04-15 19:58:15.779499
Epoch 1423/5000, D_loss=0.685094, reward=-7.837239
Epoch: 1423: 2022-04-15 19:58:24.142116
Epoch 1424/5000, D_loss=0.683661, reward=-7.835830
Epoch: 1424: 2022-04-15 19:58:32.539026
Epoch 1425/5000, D_loss=0.682936, reward=-7.837202
Epoch: 1425: 2022-04-15 19:58:40.851097
Epoch 1426/5000, D_loss=0.685916, reward=-7.833452
Epoch: 1426: 2022-04-15 19:58:49.095980
Epoch 1427/5000, D_loss=0.684861, reward=-7.833128
Epoch: 1427: 2022-04-15 19:58:57.358952
Epoch 1428/5000, D_loss=0.682991, reward=-7.837909
Epoch: 1428: 2022-04-15 19:59:05.673531
Epoch 1429/5000, D_loss=0.683591, reward=-7.836871
Epoch: 1429: 2022-04-15 19:59:13.866939
Epoch 1430/5000, D_loss=0.682254, reward=-7.838571
Epoch: 1430: 2022-04-15 19:59:22.397499
Epoch 1431/5000, D_loss=0.685063, reward=-7.834166
Epoch: 1431: 2022-04-15 19:59:30.838650
Epoch 1432/5000, D_loss=0.686172, reward=-7.834127
Epoch: 1432: 2022-04-15 19:59:39.367117
Epoch 1433/5000, D_loss=0.682912, reward=-7.838496
Epoch: 1433: 2022-04-15 19:59:47.793896
Epoch 1434/5000, D_loss=0.682558, reward=-7.838181
Epoch: 1434: 2022-04-15 19:59:56.063547
Epoch 1435/5000, D_loss=0.681582, reward=-7.837177
Epoch: 1435: 2022-04-15 20:00:04.523884
Epoch 1436/5000, D_loss=0.684031, reward=-7.837116
Epoch: 1436: 2022-04-15 20:00:12.807210
Epoch 1437/5000, D_loss=0.682423, reward=-7.839542
Epoch: 1437: 2022-04-15 20:00:21.162725
Epoch 1438/5000, D_loss=0.686029, reward=-7.832799
Epoch: 1438: 2022-04-15 20:00:29.741862
Epoch 1439/5000, D_loss=0.686053, reward=-7.833759
Epoch: 1439: 2022-04-15 20:00:38.132467
Epoch 1440/5000, D_loss=0.687247, reward=-7.832005
Epoch: 1440: 2022-04-15 20:00:46.645854
Epoch 1441/5000, D_loss=0.684461, reward=-7.834737
Epoch: 1441: 2022-04-15 20:00:55.293160
Epoch 1442/5000, D_loss=0.682048, reward=-7.836681
Epoch: 1442: 2022-04-15 20:01:03.723639
Epoch 1443/5000, D_loss=0.681333, reward=-7.835170
Epoch: 1443: 2022-04-15 20:01:11.976567
Epoch 1444/5000, D_loss=0.689490, reward=-7.824569
Epoch: 1444: 2022-04-15 20:01:20.203578
Epoch 1445/5000, D_loss=0.683282, reward=-7.835868
Epoch: 1445: 2022-04-15 20:01:28.614874
Epoch 1446/5000, D_loss=0.683673, reward=-7.834704
Epoch: 1446: 2022-04-15 20:01:37.060670
Epoch 1447/5000, D_loss=0.684546, reward=-7.832713
Epoch: 1447: 2022-04-15 20:01:45.292989
Epoch 1448/5000, D_loss=0.682158, reward=-7.835977
Epoch: 1448: 2022-04-15 20:01:53.614211
Epoch 1449/5000, D_loss=0.683002, reward=-7.836738
Epoch: 1449: 2022-04-15 20:02:01.913645
Epoch 1450/5000, D_loss=0.682833, reward=-7.834507
Test_MRR=0.260803, Test_MR=756.990248, Test_H@10=0.442173
Epoch: 1450: 2022-04-15 20:06:42.460241
Epoch 1451/5000, D_loss=0.682389, reward=-7.836783
Epoch: 1451: 2022-04-15 20:06:50.831902
Epoch 1452/5000, D_loss=0.685202, reward=-7.831704
Epoch: 1452: 2022-04-15 20:06:59.185864
Epoch 1453/5000, D_loss=0.682849, reward=-7.834599
Epoch: 1453: 2022-04-15 20:07:07.559226
Epoch 1454/5000, D_loss=0.683605, reward=-7.833553
Epoch: 1454: 2022-04-15 20:07:15.866471
Epoch 1455/5000, D_loss=0.685972, reward=-7.831438
Epoch: 1455: 2022-04-15 20:07:24.211100
Epoch 1456/5000, D_loss=0.685708, reward=-7.833649
Epoch: 1456: 2022-04-15 20:07:32.513628
Epoch 1457/5000, D_loss=0.685337, reward=-7.829789
Epoch: 1457: 2022-04-15 20:07:40.990630
Epoch 1458/5000, D_loss=0.685539, reward=-7.831067
Epoch: 1458: 2022-04-15 20:07:49.636661
Epoch 1459/5000, D_loss=0.686498, reward=-7.830617
Epoch: 1459: 2022-04-15 20:07:58.105468
Epoch 1460/5000, D_loss=0.683587, reward=-7.831407
Epoch: 1460: 2022-04-15 20:08:06.545632
Epoch 1461/5000, D_loss=0.683997, reward=-7.835132
Epoch: 1461: 2022-04-15 20:08:14.990684
Epoch 1462/5000, D_loss=0.682511, reward=-7.833942
Epoch: 1462: 2022-04-15 20:08:23.397316
Epoch 1463/5000, D_loss=0.685798, reward=-7.831275
Epoch: 1463: 2022-04-15 20:08:31.676300
Epoch 1464/5000, D_loss=0.682796, reward=-7.835617
Epoch: 1464: 2022-04-15 20:08:39.944696
Epoch 1465/5000, D_loss=0.683822, reward=-7.835427
Epoch: 1465: 2022-04-15 20:08:48.377782
Epoch 1466/5000, D_loss=0.684893, reward=-7.834702
Epoch: 1466: 2022-04-15 20:08:56.657317
Epoch 1467/5000, D_loss=0.684542, reward=-7.834498
Epoch: 1467: 2022-04-15 20:09:04.968263
Epoch 1468/5000, D_loss=0.680310, reward=-7.837488
Epoch: 1468: 2022-04-15 20:09:13.194911
Epoch 1469/5000, D_loss=0.683720, reward=-7.831517
Epoch: 1469: 2022-04-15 20:09:21.643581
Epoch 1470/5000, D_loss=0.680986, reward=-7.835871
Epoch: 1470: 2022-04-15 20:09:30.078424
Epoch 1471/5000, D_loss=0.684219, reward=-7.833839
Epoch: 1471: 2022-04-15 20:09:38.546038
Epoch 1472/5000, D_loss=0.683662, reward=-7.833235
Epoch: 1472: 2022-04-15 20:09:46.910562
Epoch 1473/5000, D_loss=0.686311, reward=-7.830875
Epoch: 1473: 2022-04-15 20:09:55.164981
Epoch 1474/5000, D_loss=0.685606, reward=-7.830243
Epoch: 1474: 2022-04-15 20:10:03.651138
Epoch 1475/5000, D_loss=0.685679, reward=-7.830759
Epoch: 1475: 2022-04-15 20:10:11.992152
Epoch 1476/5000, D_loss=0.682629, reward=-7.832863
Epoch: 1476: 2022-04-15 20:10:20.171733
Epoch 1477/5000, D_loss=0.680227, reward=-7.836754
Epoch: 1477: 2022-04-15 20:10:28.852150
Epoch 1478/5000, D_loss=0.684733, reward=-7.831703
Epoch: 1478: 2022-04-15 20:10:37.521657
Epoch 1479/5000, D_loss=0.690670, reward=-7.823644
Epoch: 1479: 2022-04-15 20:10:45.785335
Epoch 1480/5000, D_loss=0.686545, reward=-7.828381
Epoch: 1480: 2022-04-15 20:10:54.257286
Epoch 1481/5000, D_loss=0.686400, reward=-7.828401
Epoch: 1481: 2022-04-15 20:11:02.702732
Epoch 1482/5000, D_loss=0.683655, reward=-7.828384
Epoch: 1482: 2022-04-15 20:11:11.178851
Epoch 1483/5000, D_loss=0.683247, reward=-7.833453
Epoch: 1483: 2022-04-15 20:11:19.510822
Epoch 1484/5000, D_loss=0.686088, reward=-7.828853
Epoch: 1484: 2022-04-15 20:11:27.956444
Epoch 1485/5000, D_loss=0.685780, reward=-7.828343
Epoch: 1485: 2022-04-15 20:11:36.382112
Epoch 1486/5000, D_loss=0.682669, reward=-7.834730
Epoch: 1486: 2022-04-15 20:11:44.771983
Epoch 1487/5000, D_loss=0.685469, reward=-7.829304
Epoch: 1487: 2022-04-15 20:11:53.109677
Epoch 1488/5000, D_loss=0.688376, reward=-7.822794
Epoch: 1488: 2022-04-15 20:12:01.401785
Epoch 1489/5000, D_loss=0.684335, reward=-7.830973
Epoch: 1489: 2022-04-15 20:12:09.893734
Epoch 1490/5000, D_loss=0.685359, reward=-7.829295
Epoch: 1490: 2022-04-15 20:12:18.273513
Epoch 1491/5000, D_loss=0.687668, reward=-7.826402
Epoch: 1491: 2022-04-15 20:12:26.839607
Epoch 1492/5000, D_loss=0.684424, reward=-7.829024
Epoch: 1492: 2022-04-15 20:12:35.398714
Epoch 1493/5000, D_loss=0.681360, reward=-7.833986
Epoch: 1493: 2022-04-15 20:12:43.834527
Epoch 1494/5000, D_loss=0.683368, reward=-7.829159
Epoch: 1494: 2022-04-15 20:12:52.302540
Epoch 1495/5000, D_loss=0.683813, reward=-7.829613
Epoch: 1495: 2022-04-15 20:13:00.794522
Epoch 1496/5000, D_loss=0.685636, reward=-7.825668
Epoch: 1496: 2022-04-15 20:13:09.257481
Epoch 1497/5000, D_loss=0.684700, reward=-7.828391
Epoch: 1497: 2022-04-15 20:13:17.733145
Epoch 1498/5000, D_loss=0.683345, reward=-7.831190
Epoch: 1498: 2022-04-15 20:13:26.226489
Epoch 1499/5000, D_loss=0.683858, reward=-7.828682
Epoch: 1499: 2022-04-15 20:13:34.689807
Epoch 1500/5000, D_loss=0.686333, reward=-7.824992
Test_MRR=0.257827, Test_MR=756.309552, Test_H@10=0.440861
Epoch: 1500: 2022-04-15 20:18:17.159270
Epoch 1501/5000, D_loss=0.682126, reward=-7.831256
Epoch: 1501: 2022-04-15 20:18:25.332742
Epoch 1502/5000, D_loss=0.682736, reward=-7.830549
Epoch: 1502: 2022-04-15 20:18:33.481700
Epoch 1503/5000, D_loss=0.684970, reward=-7.829050
Epoch: 1503: 2022-04-15 20:18:41.958548
Epoch 1504/5000, D_loss=0.685759, reward=-7.825971
Epoch: 1504: 2022-04-15 20:18:50.572143
Epoch 1505/5000, D_loss=0.685219, reward=-7.825471
Epoch: 1505: 2022-04-15 20:18:59.048767
Epoch 1506/5000, D_loss=0.685116, reward=-7.826523
Epoch: 1506: 2022-04-15 20:19:07.761085
Epoch 1507/5000, D_loss=0.687667, reward=-7.825636
Epoch: 1507: 2022-04-15 20:19:16.168890
Epoch 1508/5000, D_loss=0.685412, reward=-7.826777
Epoch: 1508: 2022-04-15 20:19:24.578758
Epoch 1509/5000, D_loss=0.684179, reward=-7.828978
Epoch: 1509: 2022-04-15 20:19:33.333812
Epoch 1510/5000, D_loss=0.684347, reward=-7.826777
Epoch: 1510: 2022-04-15 20:19:41.851685
Epoch 1511/5000, D_loss=0.681889, reward=-7.831322
Epoch: 1511: 2022-04-15 20:19:50.293329
Epoch 1512/5000, D_loss=0.687434, reward=-7.823517
Epoch: 1512: 2022-04-15 20:19:58.902197
Epoch 1513/5000, D_loss=0.685267, reward=-7.825307
Epoch: 1513: 2022-04-15 20:20:08.284892
Epoch 1514/5000, D_loss=0.687273, reward=-7.822416
Epoch: 1514: 2022-04-15 20:20:18.442294
Epoch 1515/5000, D_loss=0.681974, reward=-7.831141
Epoch: 1515: 2022-04-15 20:20:27.307300
Epoch 1516/5000, D_loss=0.686635, reward=-7.824432
Epoch: 1516: 2022-04-15 20:20:36.395865
Epoch 1517/5000, D_loss=0.684731, reward=-7.827405
Epoch: 1517: 2022-04-15 20:20:44.573940
Epoch 1518/5000, D_loss=0.685494, reward=-7.828275
Epoch: 1518: 2022-04-15 20:20:52.734882
Epoch 1519/5000, D_loss=0.686431, reward=-7.824517
Epoch: 1519: 2022-04-15 20:21:01.067412
Epoch 1520/5000, D_loss=0.686357, reward=-7.823809
Epoch: 1520: 2022-04-15 20:21:09.471252
Epoch 1521/5000, D_loss=0.683412, reward=-7.827753
Epoch: 1521: 2022-04-15 20:21:17.720582
Epoch 1522/5000, D_loss=0.681868, reward=-7.828846
Epoch: 1522: 2022-04-15 20:21:25.924936
Epoch 1523/5000, D_loss=0.685144, reward=-7.824126
Epoch: 1523: 2022-04-15 20:21:34.057556
Epoch 1524/5000, D_loss=0.684528, reward=-7.828116
Epoch: 1524: 2022-04-15 20:21:42.465299
Epoch 1525/5000, D_loss=0.683332, reward=-7.829454
Epoch: 1525: 2022-04-15 20:21:50.861455
Epoch 1526/5000, D_loss=0.684380, reward=-7.827521
Epoch: 1526: 2022-04-15 20:21:59.292419
Epoch 1527/5000, D_loss=0.682439, reward=-7.829647
Epoch: 1527: 2022-04-15 20:22:07.566510
Epoch 1528/5000, D_loss=0.685835, reward=-7.825318
Epoch: 1528: 2022-04-15 20:22:15.986159
Epoch 1529/5000, D_loss=0.684577, reward=-7.825252
Epoch: 1529: 2022-04-15 20:22:24.469522
Epoch 1530/5000, D_loss=0.684444, reward=-7.826993
Epoch: 1530: 2022-04-15 20:22:32.613134
Epoch 1531/5000, D_loss=0.686304, reward=-7.823568
Epoch: 1531: 2022-04-15 20:22:40.867754
Epoch 1532/5000, D_loss=0.683002, reward=-7.828979
Epoch: 1532: 2022-04-15 20:22:49.068146
Epoch 1533/5000, D_loss=0.683090, reward=-7.825982
Epoch: 1533: 2022-04-15 20:22:57.289934
Epoch 1534/5000, D_loss=0.688947, reward=-7.820865
Epoch: 1534: 2022-04-15 20:23:05.532031
Epoch 1535/5000, D_loss=0.687402, reward=-7.823663
Epoch: 1535: 2022-04-15 20:23:13.956700
Epoch 1536/5000, D_loss=0.685381, reward=-7.824773
Epoch: 1536: 2022-04-15 20:23:22.502897
Epoch 1537/5000, D_loss=0.685391, reward=-7.826514
Epoch: 1537: 2022-04-15 20:23:30.967376
Epoch 1538/5000, D_loss=0.685425, reward=-7.826164
Epoch: 1538: 2022-04-15 20:23:39.460226
Epoch 1539/5000, D_loss=0.686393, reward=-7.823853
Epoch: 1539: 2022-04-15 20:23:47.798894
Epoch 1540/5000, D_loss=0.687887, reward=-7.821835
Epoch: 1540: 2022-04-15 20:23:56.195665
Epoch 1541/5000, D_loss=0.684506, reward=-7.828600
Epoch: 1541: 2022-04-15 20:24:04.424166
Epoch 1542/5000, D_loss=0.683685, reward=-7.826758
Epoch: 1542: 2022-04-15 20:24:12.781678
Epoch 1543/5000, D_loss=0.684345, reward=-7.825076
Epoch: 1543: 2022-04-15 20:24:21.049484
Epoch 1544/5000, D_loss=0.683878, reward=-7.827390
Epoch: 1544: 2022-04-15 20:24:29.326940
Epoch 1545/5000, D_loss=0.685357, reward=-7.824934
Epoch: 1545: 2022-04-15 20:24:37.643997
Epoch 1546/5000, D_loss=0.683470, reward=-7.830108
Epoch: 1546: 2022-04-15 20:24:45.829207
Epoch 1547/5000, D_loss=0.684339, reward=-7.827923
Epoch: 1547: 2022-04-15 20:24:54.152151
Epoch 1548/5000, D_loss=0.687773, reward=-7.822078
Epoch: 1548: 2022-04-15 20:25:02.627570
Epoch 1549/5000, D_loss=0.682245, reward=-7.830472
Epoch: 1549: 2022-04-15 20:25:10.907109
Epoch 1550/5000, D_loss=0.684151, reward=-7.825653
Test_MRR=0.257894, Test_MR=749.181950, Test_H@10=0.444368
Epoch: 1550: 2022-04-15 20:29:53.172845
Epoch 1551/5000, D_loss=0.686513, reward=-7.825064
Epoch: 1551: 2022-04-15 20:30:01.465329
Epoch 1552/5000, D_loss=0.687136, reward=-7.825149
Epoch: 1552: 2022-04-15 20:30:09.926567
Epoch 1553/5000, D_loss=0.683732, reward=-7.826759
Epoch: 1553: 2022-04-15 20:30:18.523618
Epoch 1554/5000, D_loss=0.685736, reward=-7.824186
Epoch: 1554: 2022-04-15 20:30:26.796974
Epoch 1555/5000, D_loss=0.685392, reward=-7.823441
Epoch: 1555: 2022-04-15 20:30:35.513774
Epoch 1556/5000, D_loss=0.684782, reward=-7.823481
Epoch: 1556: 2022-04-15 20:30:43.888868
Epoch 1557/5000, D_loss=0.685651, reward=-7.824980
Epoch: 1557: 2022-04-15 20:30:52.350541
Epoch 1558/5000, D_loss=0.684242, reward=-7.825784
Epoch: 1558: 2022-04-15 20:31:00.874673
Epoch 1559/5000, D_loss=0.689177, reward=-7.821539
Epoch: 1559: 2022-04-15 20:31:09.078935
Epoch 1560/5000, D_loss=0.684333, reward=-7.825849
Epoch: 1560: 2022-04-15 20:31:17.448117
Epoch 1561/5000, D_loss=0.685945, reward=-7.823385
Epoch: 1561: 2022-04-15 20:31:25.850312
Epoch 1562/5000, D_loss=0.684716, reward=-7.825319
Epoch: 1562: 2022-04-15 20:31:34.309655
Epoch 1563/5000, D_loss=0.684859, reward=-7.825336
Epoch: 1563: 2022-04-15 20:31:42.693742
Epoch 1564/5000, D_loss=0.683579, reward=-7.826627
Epoch: 1564: 2022-04-15 20:31:51.103195
Epoch 1565/5000, D_loss=0.682490, reward=-7.829466
Epoch: 1565: 2022-04-15 20:31:59.502889
Epoch 1566/5000, D_loss=0.685883, reward=-7.824034
Epoch: 1566: 2022-04-15 20:32:08.004268
Epoch 1567/5000, D_loss=0.683116, reward=-7.826631
Epoch: 1567: 2022-04-15 20:32:16.559447
Epoch 1568/5000, D_loss=0.683935, reward=-7.825891
Epoch: 1568: 2022-04-15 20:32:24.978645
Epoch 1569/5000, D_loss=0.687141, reward=-7.821383
Epoch: 1569: 2022-04-15 20:32:33.610596
Epoch 1570/5000, D_loss=0.684032, reward=-7.826312
Epoch: 1570: 2022-04-15 20:32:41.930328
Epoch 1571/5000, D_loss=0.685639, reward=-7.821998
Epoch: 1571: 2022-04-15 20:32:50.177561
Epoch 1572/5000, D_loss=0.685185, reward=-7.822298
Epoch: 1572: 2022-04-15 20:32:58.693422
Epoch 1573/5000, D_loss=0.684700, reward=-7.823484
Epoch: 1573: 2022-04-15 20:33:07.101567
Epoch 1574/5000, D_loss=0.683932, reward=-7.824724
Epoch: 1574: 2022-04-15 20:33:15.375277
Epoch 1575/5000, D_loss=0.683276, reward=-7.824370
Epoch: 1575: 2022-04-15 20:33:23.647278
Epoch 1576/5000, D_loss=0.684535, reward=-7.823175
Epoch: 1576: 2022-04-15 20:33:31.928444
Epoch 1577/5000, D_loss=0.683217, reward=-7.824255
Epoch: 1577: 2022-04-15 20:33:40.190844
Epoch 1578/5000, D_loss=0.684059, reward=-7.823012
Epoch: 1578: 2022-04-15 20:33:48.712655
Epoch 1579/5000, D_loss=0.685337, reward=-7.822064
Epoch: 1579: 2022-04-15 20:33:57.097177
Epoch 1580/5000, D_loss=0.684228, reward=-7.823423
Epoch: 1580: 2022-04-15 20:34:05.501845
Epoch 1581/5000, D_loss=0.686159, reward=-7.821021
Epoch: 1581: 2022-04-15 20:34:14.009146
Epoch 1582/5000, D_loss=0.686032, reward=-7.821238
Epoch: 1582: 2022-04-15 20:34:22.386337
Epoch 1583/5000, D_loss=0.683720, reward=-7.823720
Epoch: 1583: 2022-04-15 20:34:30.930754
Epoch 1584/5000, D_loss=0.685924, reward=-7.822712
Epoch: 1584: 2022-04-15 20:34:39.303821
Epoch 1585/5000, D_loss=0.688066, reward=-7.818335
Epoch: 1585: 2022-04-15 20:34:47.661084
Epoch 1586/5000, D_loss=0.685281, reward=-7.823956
Epoch: 1586: 2022-04-15 20:34:55.871482
Epoch 1587/5000, D_loss=0.685701, reward=-7.821012
Epoch: 1587: 2022-04-15 20:35:04.174194
Epoch 1588/5000, D_loss=0.687301, reward=-7.817425
Epoch: 1588: 2022-04-15 20:35:12.710412
Epoch 1589/5000, D_loss=0.684827, reward=-7.823572
Epoch: 1589: 2022-04-15 20:35:21.006985
Epoch 1590/5000, D_loss=0.685079, reward=-7.822168
Epoch: 1590: 2022-04-15 20:35:29.266497
Epoch 1591/5000, D_loss=0.683765, reward=-7.825822
Epoch: 1591: 2022-04-15 20:35:37.588565
Epoch 1592/5000, D_loss=0.683348, reward=-7.824105
Epoch: 1592: 2022-04-15 20:35:45.858848
Epoch 1593/5000, D_loss=0.687089, reward=-7.820814
Epoch: 1593: 2022-04-15 20:35:54.047323
Epoch 1594/5000, D_loss=0.685083, reward=-7.823554
Epoch: 1594: 2022-04-15 20:36:02.238315
Epoch 1595/5000, D_loss=0.685293, reward=-7.819759
Epoch: 1595: 2022-04-15 20:36:10.599520
Epoch 1596/5000, D_loss=0.683155, reward=-7.822066
Epoch: 1596: 2022-04-15 20:36:18.934359
Epoch 1597/5000, D_loss=0.686634, reward=-7.819025
Epoch: 1597: 2022-04-15 20:36:27.099036
Epoch 1598/5000, D_loss=0.687302, reward=-7.816953
Epoch: 1598: 2022-04-15 20:36:35.360786
Epoch 1599/5000, D_loss=0.686378, reward=-7.822374
Epoch: 1599: 2022-04-15 20:36:43.889164
Epoch 1600/5000, D_loss=0.685546, reward=-7.821855
Test_MRR=0.260673, Test_MR=754.569062, Test_H@10=0.444055
Epoch: 1600: 2022-04-15 20:41:25.377358
Epoch 1601/5000, D_loss=0.684589, reward=-7.822093
Epoch: 1601: 2022-04-15 20:41:34.060194
Epoch 1602/5000, D_loss=0.681000, reward=-7.827634
Epoch: 1602: 2022-04-15 20:41:42.649664
Epoch 1603/5000, D_loss=0.683578, reward=-7.825282
Epoch: 1603: 2022-04-15 20:41:51.312716
Epoch 1604/5000, D_loss=0.684312, reward=-7.823259
Epoch: 1604: 2022-04-15 20:41:59.711453
Epoch 1605/5000, D_loss=0.686644, reward=-7.820520
Epoch: 1605: 2022-04-15 20:42:08.233021
Epoch 1606/5000, D_loss=0.684338, reward=-7.824454
Epoch: 1606: 2022-04-15 20:42:16.616850
Epoch 1607/5000, D_loss=0.682321, reward=-7.825394
Epoch: 1607: 2022-04-15 20:42:24.964338
Epoch 1608/5000, D_loss=0.687550, reward=-7.816878
Epoch: 1608: 2022-04-15 20:42:33.605945
Epoch 1609/5000, D_loss=0.686189, reward=-7.819930
Epoch: 1609: 2022-04-15 20:42:42.213650
Epoch 1610/5000, D_loss=0.683897, reward=-7.824186
Epoch: 1610: 2022-04-15 20:42:50.602975
Epoch 1611/5000, D_loss=0.686307, reward=-7.821638
Epoch: 1611: 2022-04-15 20:42:58.917733
Epoch 1612/5000, D_loss=0.685306, reward=-7.820670
Epoch: 1612: 2022-04-15 20:43:07.138160
Epoch 1613/5000, D_loss=0.686473, reward=-7.821974
Epoch: 1613: 2022-04-15 20:43:15.478780
Epoch 1614/5000, D_loss=0.684342, reward=-7.822918
Epoch: 1614: 2022-04-15 20:43:23.929258
Epoch 1615/5000, D_loss=0.683507, reward=-7.822770
Epoch: 1615: 2022-04-15 20:43:32.217788
Epoch 1616/5000, D_loss=0.684486, reward=-7.824176
Epoch: 1616: 2022-04-15 20:43:40.415987
Epoch 1617/5000, D_loss=0.682963, reward=-7.827408
Epoch: 1617: 2022-04-15 20:43:48.732099
Epoch 1618/5000, D_loss=0.684640, reward=-7.824965
Epoch: 1618: 2022-04-15 20:43:57.159123
Epoch 1619/5000, D_loss=0.685566, reward=-7.822418
Epoch: 1619: 2022-04-15 20:44:05.728293
Epoch 1620/5000, D_loss=0.685178, reward=-7.820693
Epoch: 1620: 2022-04-15 20:44:14.274919
Epoch 1621/5000, D_loss=0.682232, reward=-7.823739
Epoch: 1621: 2022-04-15 20:44:22.529698
Epoch 1622/5000, D_loss=0.685799, reward=-7.819268
Epoch: 1622: 2022-04-15 20:44:30.919220
Epoch 1623/5000, D_loss=0.687035, reward=-7.817451
Epoch: 1623: 2022-04-15 20:44:39.354255
Epoch 1624/5000, D_loss=0.685908, reward=-7.818866
Epoch: 1624: 2022-04-15 20:44:47.915383
Epoch 1625/5000, D_loss=0.684195, reward=-7.822540
Epoch: 1625: 2022-04-15 20:44:56.448820
Epoch 1626/5000, D_loss=0.687001, reward=-7.817821
Epoch: 1626: 2022-04-15 20:45:04.832398
Epoch 1627/5000, D_loss=0.687923, reward=-7.816866
Epoch: 1627: 2022-04-15 20:45:13.313917
Epoch 1628/5000, D_loss=0.685188, reward=-7.820054
Epoch: 1628: 2022-04-15 20:45:22.008612
Epoch 1629/5000, D_loss=0.686687, reward=-7.818922
Epoch: 1629: 2022-04-15 20:45:30.610194
Epoch 1630/5000, D_loss=0.683828, reward=-7.821963
Epoch: 1630: 2022-04-15 20:45:39.158154
Epoch 1631/5000, D_loss=0.686592, reward=-7.818154
Epoch: 1631: 2022-04-15 20:45:47.548227
Epoch 1632/5000, D_loss=0.685146, reward=-7.818178
Epoch: 1632: 2022-04-15 20:45:55.823818
Epoch 1633/5000, D_loss=0.686421, reward=-7.818893
Epoch: 1633: 2022-04-15 20:46:04.190578
Epoch 1634/5000, D_loss=0.685750, reward=-7.819732
Epoch: 1634: 2022-04-15 20:46:12.830164
Epoch 1635/5000, D_loss=0.685049, reward=-7.819812
Epoch: 1635: 2022-04-15 20:46:21.184665
Epoch 1636/5000, D_loss=0.684234, reward=-7.819244
Epoch: 1636: 2022-04-15 20:46:29.667869
Epoch 1637/5000, D_loss=0.686016, reward=-7.817955
Epoch: 1637: 2022-04-15 20:46:37.944382
