pretrain_config=TransE
g_config=ComplEx
d_config=TransD
test_batch_size=100
task.dir=wn18
task.type=link
adv.use_pretrained_models=False
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=100
TransE.epoch_per_test=10
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=100
TransD.epoch_per_test=10
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=100
DistMult.epoch_per_test=10
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=100
ComplEx.epoch_per_test=10
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-15 14:17:36.667625
Test_MRR=0.000207, Test_MR=20391.828100, Test_H@10=0.000000
Test_MRR=0.655121, Test_MR=365.960900, Test_H@10=0.943300
Epoch: 1000: 2022-04-15 17:58:57.043146
Epoch 1001/5000, D_loss=0.044390, reward=-7.778010
Epoch: 1001: 2022-04-15 17:59:05.387006
Epoch 1002/5000, D_loss=0.045672, reward=-7.775214
Epoch: 1002: 2022-04-15 17:59:13.550378
Epoch 1003/5000, D_loss=0.046092, reward=-7.776067
Epoch: 1003: 2022-04-15 17:59:22.173275
Epoch 1004/5000, D_loss=0.044611, reward=-7.777993
Epoch: 1004: 2022-04-15 17:59:30.598387
Epoch 1005/5000, D_loss=0.044630, reward=-7.778524
Epoch: 1005: 2022-04-15 17:59:38.807569
Epoch 1006/5000, D_loss=0.044824, reward=-7.778960
Epoch: 1006: 2022-04-15 17:59:46.980784
Epoch 1007/5000, D_loss=0.046467, reward=-7.773176
Epoch: 1007: 2022-04-15 17:59:55.495234
Epoch 1008/5000, D_loss=0.044999, reward=-7.775676
Epoch: 1008: 2022-04-15 18:00:04.216474
Epoch 1009/5000, D_loss=0.046395, reward=-7.771939
Epoch: 1009: 2022-04-15 18:00:12.962164
Epoch 1010/5000, D_loss=0.045117, reward=-7.771947
Epoch: 1010: 2022-04-15 18:00:21.296144
Epoch 1011/5000, D_loss=0.045881, reward=-7.772908
Epoch: 1011: 2022-04-15 18:00:29.520884
Epoch 1012/5000, D_loss=0.044497, reward=-7.773464
Epoch: 1012: 2022-04-15 18:00:37.725695
Epoch 1013/5000, D_loss=0.044805, reward=-7.777945
Epoch: 1013: 2022-04-15 18:00:46.315664
Epoch 1014/5000, D_loss=0.045836, reward=-7.774336
Epoch: 1014: 2022-04-15 18:00:54.690137
Epoch 1015/5000, D_loss=0.045114, reward=-7.772653
Epoch: 1015: 2022-04-15 18:01:03.381233
Epoch 1016/5000, D_loss=0.045796, reward=-7.769460
Epoch: 1016: 2022-04-15 18:01:12.055825
Epoch 1017/5000, D_loss=0.045137, reward=-7.770954
Epoch: 1017: 2022-04-15 18:01:20.458459
Epoch 1018/5000, D_loss=0.047014, reward=-7.770166
Epoch: 1018: 2022-04-15 18:01:28.870116
Epoch 1019/5000, D_loss=0.046740, reward=-7.775176
Epoch: 1019: 2022-04-15 18:01:37.093457
Epoch 1020/5000, D_loss=0.045586, reward=-7.770768
Epoch: 1020: 2022-04-15 18:01:45.904908
Epoch 1021/5000, D_loss=0.046867, reward=-7.772041
Epoch: 1021: 2022-04-15 18:01:54.526900
Epoch 1022/5000, D_loss=0.046870, reward=-7.772063
Epoch: 1022: 2022-04-15 18:02:02.775738
Epoch 1023/5000, D_loss=0.044617, reward=-7.777247
Epoch: 1023: 2022-04-15 18:02:11.501104
Epoch 1024/5000, D_loss=0.046130, reward=-7.770202
Epoch: 1024: 2022-04-15 18:02:20.230672
Epoch 1025/5000, D_loss=0.045923, reward=-7.765890
Epoch: 1025: 2022-04-15 18:02:29.021129
Epoch 1026/5000, D_loss=0.046174, reward=-7.769434
Epoch: 1026: 2022-04-15 18:02:37.775915
Epoch 1027/5000, D_loss=0.045505, reward=-7.766262
Epoch: 1027: 2022-04-15 18:02:46.036275
Epoch 1028/5000, D_loss=0.045164, reward=-7.772846
Epoch: 1028: 2022-04-15 18:02:54.372259
Epoch 1029/5000, D_loss=0.045833, reward=-7.763747
Epoch: 1029: 2022-04-15 18:03:02.907465
Epoch 1030/5000, D_loss=0.046826, reward=-7.766104
Epoch: 1030: 2022-04-15 18:03:11.503128
Epoch 1031/5000, D_loss=0.045223, reward=-7.769575
Epoch: 1031: 2022-04-15 18:03:19.994879
Epoch 1032/5000, D_loss=0.045356, reward=-7.768423
Epoch: 1032: 2022-04-15 18:03:28.744149
Epoch 1033/5000, D_loss=0.045114, reward=-7.766416
Epoch: 1033: 2022-04-15 18:03:37.324495
Epoch 1034/5000, D_loss=0.044795, reward=-7.765728
Epoch: 1034: 2022-04-15 18:03:46.083929
Epoch 1035/5000, D_loss=0.045566, reward=-7.762403
Epoch: 1035: 2022-04-15 18:03:54.118883
Epoch 1036/5000, D_loss=0.045540, reward=-7.760876
Epoch: 1036: 2022-04-15 18:04:02.366637
Epoch 1037/5000, D_loss=0.046547, reward=-7.764349
Epoch: 1037: 2022-04-15 18:04:10.741690
Epoch 1038/5000, D_loss=0.045391, reward=-7.761962
Epoch: 1038: 2022-04-15 18:04:19.764378
Epoch 1039/5000, D_loss=0.048687, reward=-7.755426
Epoch: 1039: 2022-04-15 18:04:28.466016
Epoch 1040/5000, D_loss=0.046808, reward=-7.758770
Epoch: 1040: 2022-04-15 18:04:37.203618
Epoch 1041/5000, D_loss=0.046942, reward=-7.761543
Epoch: 1041: 2022-04-15 18:04:46.001130
Epoch 1042/5000, D_loss=0.044944, reward=-7.761520
Epoch: 1042: 2022-04-15 18:04:54.689272
Epoch 1043/5000, D_loss=0.046477, reward=-7.760668
Epoch: 1043: 2022-04-15 18:05:03.216029
Epoch 1044/5000, D_loss=0.046527, reward=-7.759509
Epoch: 1044: 2022-04-15 18:05:11.572691
Epoch 1045/5000, D_loss=0.045637, reward=-7.760982
Epoch: 1045: 2022-04-15 18:05:19.848607
Epoch 1046/5000, D_loss=0.046494, reward=-7.758518
Epoch: 1046: 2022-04-15 18:05:28.321518
Epoch 1047/5000, D_loss=0.046703, reward=-7.760459
Epoch: 1047: 2022-04-15 18:05:36.920022
Epoch 1048/5000, D_loss=0.046710, reward=-7.755961
Epoch: 1048: 2022-04-15 18:05:45.951790
Epoch 1049/5000, D_loss=0.047462, reward=-7.755255
Epoch: 1049: 2022-04-15 18:05:54.612966
Epoch 1050/5000, D_loss=0.046717, reward=-7.756616
Test_MRR=0.655393, Test_MR=390.754500, Test_H@10=0.944400
Epoch: 1050: 2022-04-15 18:10:25.905020
Epoch 1051/5000, D_loss=0.046892, reward=-7.757102
Epoch: 1051: 2022-04-15 18:10:35.027284
Epoch 1052/5000, D_loss=0.046188, reward=-7.757278
Epoch: 1052: 2022-04-15 18:10:44.118240
Epoch 1053/5000, D_loss=0.046306, reward=-7.754587
Epoch: 1053: 2022-04-15 18:10:52.668995
Epoch 1054/5000, D_loss=0.047157, reward=-7.752915
Epoch: 1054: 2022-04-15 18:11:00.861517
Epoch 1055/5000, D_loss=0.047014, reward=-7.756684
Epoch: 1055: 2022-04-15 18:11:09.311423
Epoch 1056/5000, D_loss=0.045904, reward=-7.753542
Epoch: 1056: 2022-04-15 18:11:17.776399
Epoch 1057/5000, D_loss=0.046154, reward=-7.755915
Epoch: 1057: 2022-04-15 18:11:26.031634
Epoch 1058/5000, D_loss=0.045790, reward=-7.752679
Epoch: 1058: 2022-04-15 18:11:34.203653
Epoch 1059/5000, D_loss=0.045520, reward=-7.754533
Epoch: 1059: 2022-04-15 18:11:42.287164
Epoch 1060/5000, D_loss=0.046334, reward=-7.756834
Epoch: 1060: 2022-04-15 18:11:50.558390
Epoch 1061/5000, D_loss=0.046557, reward=-7.752873
Epoch: 1061: 2022-04-15 18:11:58.682606
Epoch 1062/5000, D_loss=0.046263, reward=-7.754077
Epoch: 1062: 2022-04-15 18:12:07.057956
Epoch 1063/5000, D_loss=0.046880, reward=-7.752501
Epoch: 1063: 2022-04-15 18:12:15.233421
Epoch 1064/5000, D_loss=0.045076, reward=-7.752923
Epoch: 1064: 2022-04-15 18:12:24.074287
Epoch 1065/5000, D_loss=0.046178, reward=-7.752557
Epoch: 1065: 2022-04-15 18:12:32.705395
Epoch 1066/5000, D_loss=0.045299, reward=-7.753953
Epoch: 1066: 2022-04-15 18:12:41.420913
Epoch 1067/5000, D_loss=0.046051, reward=-7.748730
Epoch: 1067: 2022-04-15 18:12:49.570211
Epoch 1068/5000, D_loss=0.045635, reward=-7.750735
Epoch: 1068: 2022-04-15 18:12:57.942591
Epoch 1069/5000, D_loss=0.046317, reward=-7.749538
Epoch: 1069: 2022-04-15 18:13:06.646294
Epoch 1070/5000, D_loss=0.046012, reward=-7.749286
Epoch: 1070: 2022-04-15 18:13:15.369320
Epoch 1071/5000, D_loss=0.044219, reward=-7.749720
Epoch: 1071: 2022-04-15 18:13:23.955496
Epoch 1072/5000, D_loss=0.045068, reward=-7.747321
Epoch: 1072: 2022-04-15 18:13:32.364941
Epoch 1073/5000, D_loss=0.045473, reward=-7.750626
Epoch: 1073: 2022-04-15 18:13:40.539355
Epoch 1074/5000, D_loss=0.044977, reward=-7.751051
Epoch: 1074: 2022-04-15 18:13:48.901635
Epoch 1075/5000, D_loss=0.045017, reward=-7.749138
Epoch: 1075: 2022-04-15 18:13:57.066207
Epoch 1076/5000, D_loss=0.045911, reward=-7.750617
Epoch: 1076: 2022-04-15 18:14:05.412645
Epoch 1077/5000, D_loss=0.046291, reward=-7.747511
Epoch: 1077: 2022-04-15 18:14:13.624937
Epoch 1078/5000, D_loss=0.046795, reward=-7.747365
Epoch: 1078: 2022-04-15 18:14:21.972970
Epoch 1079/5000, D_loss=0.045991, reward=-7.745253
Epoch: 1079: 2022-04-15 18:14:30.310665
Epoch 1080/5000, D_loss=0.045742, reward=-7.747409
Epoch: 1080: 2022-04-15 18:14:38.853094
Epoch 1081/5000, D_loss=0.047970, reward=-7.744150
Epoch: 1081: 2022-04-15 18:14:47.416959
Epoch 1082/5000, D_loss=0.047185, reward=-7.744326
Epoch: 1082: 2022-04-15 18:14:55.970663
Epoch 1083/5000, D_loss=0.046102, reward=-7.745905
Epoch: 1083: 2022-04-15 18:15:04.468708
Epoch 1084/5000, D_loss=0.047329, reward=-7.742712
Epoch: 1084: 2022-04-15 18:15:12.789743
Epoch 1085/5000, D_loss=0.048576, reward=-7.743336
Epoch: 1085: 2022-04-15 18:15:21.301756
Epoch 1086/5000, D_loss=0.045200, reward=-7.746021
Epoch: 1086: 2022-04-15 18:15:29.933177
Epoch 1087/5000, D_loss=0.045709, reward=-7.739616
Epoch: 1087: 2022-04-15 18:15:38.087903
Epoch 1088/5000, D_loss=0.047217, reward=-7.742659
Epoch: 1088: 2022-04-15 18:15:46.765474
Epoch 1089/5000, D_loss=0.045424, reward=-7.742035
Epoch: 1089: 2022-04-15 18:15:54.840511
Epoch 1090/5000, D_loss=0.045477, reward=-7.740900
Epoch: 1090: 2022-04-15 18:16:03.484412
Epoch 1091/5000, D_loss=0.045423, reward=-7.745043
Epoch: 1091: 2022-04-15 18:16:12.048374
Epoch 1092/5000, D_loss=0.045439, reward=-7.741860
Epoch: 1092: 2022-04-15 18:16:20.662408
Epoch 1093/5000, D_loss=0.047009, reward=-7.737652
Epoch: 1093: 2022-04-15 18:16:29.154968
Epoch 1094/5000, D_loss=0.046682, reward=-7.737289
Epoch: 1094: 2022-04-15 18:16:37.900961
Epoch 1095/5000, D_loss=0.047113, reward=-7.734692
Epoch: 1095: 2022-04-15 18:16:46.598181
Epoch 1096/5000, D_loss=0.045965, reward=-7.740871
Epoch: 1096: 2022-04-15 18:16:55.290843
Epoch 1097/5000, D_loss=0.046559, reward=-7.738895
Epoch: 1097: 2022-04-15 18:17:04.255378
Epoch 1098/5000, D_loss=0.046917, reward=-7.737585
Epoch: 1098: 2022-04-15 18:17:12.974163
Epoch 1099/5000, D_loss=0.047458, reward=-7.739067
Epoch: 1099: 2022-04-15 18:17:21.417052
Epoch 1100/5000, D_loss=0.045852, reward=-7.741359
Test_MRR=0.673665, Test_MR=406.094900, Test_H@10=0.943900
Epoch: 1100: 2022-04-15 18:21:11.656709
Epoch 1101/5000, D_loss=0.046775, reward=-7.737267
Epoch: 1101: 2022-04-15 18:21:19.839692
Epoch 1102/5000, D_loss=0.046244, reward=-7.734169
Epoch: 1102: 2022-04-15 18:21:28.154402
Epoch 1103/5000, D_loss=0.045694, reward=-7.732585
Epoch: 1103: 2022-04-15 18:21:36.285364
Epoch 1104/5000, D_loss=0.045236, reward=-7.736803
Epoch: 1104: 2022-04-15 18:21:45.095724
Epoch 1105/5000, D_loss=0.046563, reward=-7.734587
Epoch: 1105: 2022-04-15 18:21:53.619408
Epoch 1106/5000, D_loss=0.046637, reward=-7.733814
Epoch: 1106: 2022-04-15 18:22:02.370670
Epoch 1107/5000, D_loss=0.046161, reward=-7.736313
Epoch: 1107: 2022-04-15 18:22:10.378432
Epoch 1108/5000, D_loss=0.046468, reward=-7.738122
Epoch: 1108: 2022-04-15 18:22:18.537183
Epoch 1109/5000, D_loss=0.046363, reward=-7.735235
Epoch: 1109: 2022-04-15 18:22:26.582419
Epoch 1110/5000, D_loss=0.046355, reward=-7.734339
Epoch: 1110: 2022-04-15 18:22:34.723400
Epoch 1111/5000, D_loss=0.047826, reward=-7.729424
Epoch: 1111: 2022-04-15 18:22:42.870275
Epoch 1112/5000, D_loss=0.046934, reward=-7.733065
Epoch: 1112: 2022-04-15 18:22:51.485159
Epoch 1113/5000, D_loss=0.045431, reward=-7.732522
Epoch: 1113: 2022-04-15 18:22:59.731421
Epoch 1114/5000, D_loss=0.045434, reward=-7.735695
Epoch: 1114: 2022-04-15 18:23:07.963542
Epoch 1115/5000, D_loss=0.047758, reward=-7.730313
Epoch: 1115: 2022-04-15 18:23:16.252971
Epoch 1116/5000, D_loss=0.047105, reward=-7.731036
Epoch: 1116: 2022-04-15 18:23:24.865979
Epoch 1117/5000, D_loss=0.045411, reward=-7.737603
Epoch: 1117: 2022-04-15 18:23:33.349157
Epoch 1118/5000, D_loss=0.045792, reward=-7.731560
Epoch: 1118: 2022-04-15 18:23:41.722104
Epoch 1119/5000, D_loss=0.047580, reward=-7.729330
Epoch: 1119: 2022-04-15 18:23:49.782689
Epoch 1120/5000, D_loss=0.046690, reward=-7.729002
Epoch: 1120: 2022-04-15 18:23:58.338163
Epoch 1121/5000, D_loss=0.047580, reward=-7.726494
Epoch: 1121: 2022-04-15 18:24:07.337288
Epoch 1122/5000, D_loss=0.047399, reward=-7.721531
Epoch: 1122: 2022-04-15 18:24:15.836490
Epoch 1123/5000, D_loss=0.048002, reward=-7.727499
Epoch: 1123: 2022-04-15 18:24:24.204419
Epoch 1124/5000, D_loss=0.046406, reward=-7.725739
Epoch: 1124: 2022-04-15 18:24:32.567529
Epoch 1125/5000, D_loss=0.047709, reward=-7.727724
Epoch: 1125: 2022-04-15 18:24:41.040466
Epoch 1126/5000, D_loss=0.046481, reward=-7.725895
Epoch: 1126: 2022-04-15 18:24:49.410839
Epoch 1127/5000, D_loss=0.045646, reward=-7.729530
Epoch: 1127: 2022-04-15 18:24:57.936342
Epoch 1128/5000, D_loss=0.047934, reward=-7.726368
Epoch: 1128: 2022-04-15 18:25:06.285492
Epoch 1129/5000, D_loss=0.045949, reward=-7.725365
Epoch: 1129: 2022-04-15 18:25:14.871825
Epoch 1130/5000, D_loss=0.046489, reward=-7.725441
Epoch: 1130: 2022-04-15 18:25:23.515163
Epoch 1131/5000, D_loss=0.047458, reward=-7.727304
Epoch: 1131: 2022-04-15 18:25:31.797736
Epoch 1132/5000, D_loss=0.045407, reward=-7.724656
Epoch: 1132: 2022-04-15 18:25:39.953356
Epoch 1133/5000, D_loss=0.044793, reward=-7.727173
Epoch: 1133: 2022-04-15 18:25:48.032312
Epoch 1134/5000, D_loss=0.045550, reward=-7.729066
Epoch: 1134: 2022-04-15 18:25:56.533959
Epoch 1135/5000, D_loss=0.046321, reward=-7.724655
Epoch: 1135: 2022-04-15 18:26:04.909981
Epoch 1136/5000, D_loss=0.047281, reward=-7.722541
Epoch: 1136: 2022-04-15 18:26:13.113515
Epoch 1137/5000, D_loss=0.046709, reward=-7.722857
Epoch: 1137: 2022-04-15 18:26:21.235792
Epoch 1138/5000, D_loss=0.047225, reward=-7.725172
Epoch: 1138: 2022-04-15 18:26:29.589415
Epoch 1139/5000, D_loss=0.046940, reward=-7.719399
Epoch: 1139: 2022-04-15 18:26:37.976118
Epoch 1140/5000, D_loss=0.046836, reward=-7.722703
Epoch: 1140: 2022-04-15 18:26:46.275195
Epoch 1141/5000, D_loss=0.046988, reward=-7.725652
Epoch: 1141: 2022-04-15 18:26:54.791958
Epoch 1142/5000, D_loss=0.044618, reward=-7.729761
Epoch: 1142: 2022-04-15 18:27:03.483445
Epoch 1143/5000, D_loss=0.046140, reward=-7.720510
Epoch: 1143: 2022-04-15 18:27:11.880130
Epoch 1144/5000, D_loss=0.047291, reward=-7.719800
Epoch: 1144: 2022-04-15 18:27:20.811518
Epoch 1145/5000, D_loss=0.046358, reward=-7.722675
Epoch: 1145: 2022-04-15 18:27:29.327034
Epoch 1146/5000, D_loss=0.047358, reward=-7.718390
Epoch: 1146: 2022-04-15 18:27:37.508490
Epoch 1147/5000, D_loss=0.047203, reward=-7.720963
Epoch: 1147: 2022-04-15 18:27:45.825025
Epoch 1148/5000, D_loss=0.046812, reward=-7.722301
Epoch: 1148: 2022-04-15 18:27:54.339939
Epoch 1149/5000, D_loss=0.048400, reward=-7.716905
Epoch: 1149: 2022-04-15 18:28:02.807079
Epoch 1150/5000, D_loss=0.046247, reward=-7.716689
Test_MRR=0.671099, Test_MR=389.198500, Test_H@10=0.944400
Epoch: 1150: 2022-04-15 18:31:53.564116
Epoch 1151/5000, D_loss=0.046850, reward=-7.718928
Epoch: 1151: 2022-04-15 18:32:01.650271
Epoch 1152/5000, D_loss=0.046754, reward=-7.724335
Epoch: 1152: 2022-04-15 18:32:10.148443
Epoch 1153/5000, D_loss=0.048003, reward=-7.713864
Epoch: 1153: 2022-04-15 18:32:18.720964
Epoch 1154/5000, D_loss=0.045461, reward=-7.718423
Epoch: 1154: 2022-04-15 18:32:27.364273
Epoch 1155/5000, D_loss=0.047103, reward=-7.714291
Epoch: 1155: 2022-04-15 18:32:36.026234
Epoch 1156/5000, D_loss=0.047321, reward=-7.717571
Epoch: 1156: 2022-04-15 18:32:45.129671
Epoch 1157/5000, D_loss=0.047456, reward=-7.719841
Epoch: 1157: 2022-04-15 18:32:53.286200
Epoch 1158/5000, D_loss=0.046469, reward=-7.714241
Epoch: 1158: 2022-04-15 18:33:01.710048
Epoch 1159/5000, D_loss=0.045181, reward=-7.718290
Epoch: 1159: 2022-04-15 18:33:09.821637
Epoch 1160/5000, D_loss=0.047470, reward=-7.715581
Epoch: 1160: 2022-04-15 18:33:17.978055
Epoch 1161/5000, D_loss=0.046043, reward=-7.717323
Epoch: 1161: 2022-04-15 18:33:26.063215
Epoch 1162/5000, D_loss=0.046174, reward=-7.710922
Epoch: 1162: 2022-04-15 18:33:34.320697
Epoch 1163/5000, D_loss=0.045443, reward=-7.720192
Epoch: 1163: 2022-04-15 18:33:42.689098
Epoch 1164/5000, D_loss=0.046255, reward=-7.718201
Epoch: 1164: 2022-04-15 18:33:51.215121
Epoch 1165/5000, D_loss=0.045852, reward=-7.715788
Epoch: 1165: 2022-04-15 18:33:59.556263
Epoch 1166/5000, D_loss=0.045175, reward=-7.715814
Epoch: 1166: 2022-04-15 18:34:08.032471
Epoch 1167/5000, D_loss=0.045687, reward=-7.715677
Epoch: 1167: 2022-04-15 18:34:16.633825
Epoch 1168/5000, D_loss=0.046708, reward=-7.718122
Epoch: 1168: 2022-04-15 18:34:25.386096
Epoch 1169/5000, D_loss=0.046456, reward=-7.714017
Epoch: 1169: 2022-04-15 18:34:34.149790
Epoch 1170/5000, D_loss=0.045161, reward=-7.716886
Epoch: 1170: 2022-04-15 18:34:42.359557
Epoch 1171/5000, D_loss=0.047788, reward=-7.710066
Epoch: 1171: 2022-04-15 18:34:50.715216
Epoch 1172/5000, D_loss=0.047205, reward=-7.711479
Epoch: 1172: 2022-04-15 18:34:59.499051
Epoch 1173/5000, D_loss=0.046540, reward=-7.716986
Epoch: 1173: 2022-04-15 18:35:08.041312
Epoch 1174/5000, D_loss=0.048033, reward=-7.711199
Epoch: 1174: 2022-04-15 18:35:17.011756
Epoch 1175/5000, D_loss=0.048018, reward=-7.707582
Epoch: 1175: 2022-04-15 18:35:25.430302
Epoch 1176/5000, D_loss=0.047665, reward=-7.710928
Epoch: 1176: 2022-04-15 18:35:34.087955
Epoch 1177/5000, D_loss=0.045917, reward=-7.712256
Epoch: 1177: 2022-04-15 18:35:42.214996
Epoch 1178/5000, D_loss=0.046882, reward=-7.713234
Epoch: 1178: 2022-04-15 18:35:50.493285
Epoch 1179/5000, D_loss=0.046403, reward=-7.714035
Epoch: 1179: 2022-04-15 18:35:58.863401
Epoch 1180/5000, D_loss=0.048617, reward=-7.705150
Epoch: 1180: 2022-04-15 18:36:07.244691
Epoch 1181/5000, D_loss=0.046732, reward=-7.709677
Epoch: 1181: 2022-04-15 18:36:15.794474
Epoch 1182/5000, D_loss=0.045888, reward=-7.709624
Epoch: 1182: 2022-04-15 18:36:24.167109
Epoch 1183/5000, D_loss=0.045861, reward=-7.709345
Epoch: 1183: 2022-04-15 18:36:32.473178
Epoch 1184/5000, D_loss=0.045428, reward=-7.714029
Epoch: 1184: 2022-04-15 18:36:40.664499
Epoch 1185/5000, D_loss=0.044797, reward=-7.712925
Epoch: 1185: 2022-04-15 18:36:48.782989
Epoch 1186/5000, D_loss=0.046934, reward=-7.706480
Epoch: 1186: 2022-04-15 18:36:57.067406
Epoch 1187/5000, D_loss=0.046017, reward=-7.709893
Epoch: 1187: 2022-04-15 18:37:05.707873
Epoch 1188/5000, D_loss=0.048507, reward=-7.703260
Epoch: 1188: 2022-04-15 18:37:13.978671
Epoch 1189/5000, D_loss=0.045290, reward=-7.708174
Epoch: 1189: 2022-04-15 18:37:22.172830
Epoch 1190/5000, D_loss=0.046220, reward=-7.707221
Epoch: 1190: 2022-04-15 18:37:30.488669
Epoch 1191/5000, D_loss=0.046900, reward=-7.703743
Epoch: 1191: 2022-04-15 18:37:38.838618
Epoch 1192/5000, D_loss=0.045424, reward=-7.705644
Epoch: 1192: 2022-04-15 18:37:47.511078
Epoch 1193/5000, D_loss=0.045737, reward=-7.706528
Epoch: 1193: 2022-04-15 18:37:56.152017
Epoch 1194/5000, D_loss=0.047121, reward=-7.706261
Epoch: 1194: 2022-04-15 18:38:04.349004
Epoch 1195/5000, D_loss=0.047505, reward=-7.704289
Epoch: 1195: 2022-04-15 18:38:12.872451
Epoch 1196/5000, D_loss=0.045885, reward=-7.706702
Epoch: 1196: 2022-04-15 18:38:21.613188
Epoch 1197/5000, D_loss=0.046735, reward=-7.704049
Epoch: 1197: 2022-04-15 18:38:29.777138
Epoch 1198/5000, D_loss=0.047092, reward=-7.704541
Epoch: 1198: 2022-04-15 18:38:38.158668
Epoch 1199/5000, D_loss=0.047595, reward=-7.699810
Epoch: 1199: 2022-04-15 18:38:46.543063
Epoch 1200/5000, D_loss=0.046625, reward=-7.704137
Test_MRR=0.692201, Test_MR=365.815900, Test_H@10=0.944500
Epoch: 1200: 2022-04-15 18:42:36.399057
Epoch 1201/5000, D_loss=0.044777, reward=-7.705269
Epoch: 1201: 2022-04-15 18:42:44.724094
Epoch 1202/5000, D_loss=0.047141, reward=-7.704259
Epoch: 1202: 2022-04-15 18:42:52.986613
Epoch 1203/5000, D_loss=0.046259, reward=-7.700852
Epoch: 1203: 2022-04-15 18:43:01.278669
Epoch 1204/5000, D_loss=0.046719, reward=-7.702105
Epoch: 1204: 2022-04-15 18:43:09.707409
Epoch 1205/5000, D_loss=0.045815, reward=-7.699492
Epoch: 1205: 2022-04-15 18:43:17.927790
Epoch 1206/5000, D_loss=0.047600, reward=-7.700894
Epoch: 1206: 2022-04-15 18:43:26.424494
Epoch 1207/5000, D_loss=0.045286, reward=-7.703143
Epoch: 1207: 2022-04-15 18:43:34.846451
Epoch 1208/5000, D_loss=0.046578, reward=-7.701730
Epoch: 1208: 2022-04-15 18:43:43.328325
Epoch 1209/5000, D_loss=0.046887, reward=-7.702466
Epoch: 1209: 2022-04-15 18:43:51.707289
Epoch 1210/5000, D_loss=0.045812, reward=-7.707510
Epoch: 1210: 2022-04-15 18:44:00.368960
Epoch 1211/5000, D_loss=0.046670, reward=-7.699400
Epoch: 1211: 2022-04-15 18:44:09.027368
Epoch 1212/5000, D_loss=0.045850, reward=-7.703397
Epoch: 1212: 2022-04-15 18:44:17.395765
Epoch 1213/5000, D_loss=0.045559, reward=-7.699246
Epoch: 1213: 2022-04-15 18:44:25.547931
Epoch 1214/5000, D_loss=0.046733, reward=-7.701916
Epoch: 1214: 2022-04-15 18:44:33.875306
Epoch 1215/5000, D_loss=0.045953, reward=-7.699652
Epoch: 1215: 2022-04-15 18:44:42.053136
Epoch 1216/5000, D_loss=0.047412, reward=-7.697769
Epoch: 1216: 2022-04-15 18:44:50.488301
Epoch 1217/5000, D_loss=0.045257, reward=-7.701313
Epoch: 1217: 2022-04-15 18:44:58.889418
Epoch 1218/5000, D_loss=0.046858, reward=-7.697643
Epoch: 1218: 2022-04-15 18:45:07.771296
Epoch 1219/5000, D_loss=0.046977, reward=-7.701673
Epoch: 1219: 2022-04-15 18:45:16.239651
Epoch 1220/5000, D_loss=0.047100, reward=-7.699520
Epoch: 1220: 2022-04-15 18:45:24.924701
Epoch 1221/5000, D_loss=0.046514, reward=-7.697821
Epoch: 1221: 2022-04-15 18:45:33.414851
Epoch 1222/5000, D_loss=0.047325, reward=-7.696575
Epoch: 1222: 2022-04-15 18:45:41.754604
Epoch 1223/5000, D_loss=0.046346, reward=-7.692373
Epoch: 1223: 2022-04-15 18:45:50.453810
Epoch 1224/5000, D_loss=0.046798, reward=-7.694178
Epoch: 1224: 2022-04-15 18:45:59.083288
Epoch 1225/5000, D_loss=0.047487, reward=-7.695564
Epoch: 1225: 2022-04-15 18:46:07.554250
Epoch 1226/5000, D_loss=0.046016, reward=-7.699498
Epoch: 1226: 2022-04-15 18:46:16.171698
Epoch 1227/5000, D_loss=0.047083, reward=-7.692497
Epoch: 1227: 2022-04-15 18:46:24.897188
Epoch 1228/5000, D_loss=0.045643, reward=-7.692049
Epoch: 1228: 2022-04-15 18:46:33.130333
Epoch 1229/5000, D_loss=0.046536, reward=-7.698658
Epoch: 1229: 2022-04-15 18:46:41.649586
Epoch 1230/5000, D_loss=0.047529, reward=-7.694349
Epoch: 1230: 2022-04-15 18:46:50.334490
Epoch 1231/5000, D_loss=0.046698, reward=-7.696436
Epoch: 1231: 2022-04-15 18:46:58.557648
Epoch 1232/5000, D_loss=0.045928, reward=-7.695729
Epoch: 1232: 2022-04-15 18:47:06.810164
Epoch 1233/5000, D_loss=0.046895, reward=-7.691989
Epoch: 1233: 2022-04-15 18:47:15.021443
Epoch 1234/5000, D_loss=0.046310, reward=-7.688701
Epoch: 1234: 2022-04-15 18:47:23.437876
Epoch 1235/5000, D_loss=0.047548, reward=-7.685343
