pretrain_config=TransE
g_config=DistMult
d_config=TransE
test_batch_size=100
task.dir=yago3_10
task.type=link
adv.use_pretrained_models=True
adv.n_sample=20
adv.sample_type=original
adv.measure_type=entropy
adv.n_epoch=5000
adv.n_batch=100
adv.epoch_per_test=50
adv.temperature=1.0
TransE.dim=50
TransE.margin=3
TransE.p=1
TransE.n_epoch=1000
TransE.n_batch=200
TransE.epoch_per_test=50
TransE.model_file=transe.mdl
TransD.dim=50
TransD.margin=3
TransD.p=1
TransD.n_epoch=1000
TransD.n_batch=500
TransD.epoch_per_test=50
TransD.model_file=transd.mdl
DistMult.dim=50
DistMult.lam=0.1
DistMult.n_sample=20
DistMult.sample_freq=1
DistMult.n_epoch=1000
DistMult.n_batch=200
DistMult.epoch_per_test=50
DistMult.model_file=distmult.mdl
ComplEx.dim=25
ComplEx.lam=0.1
ComplEx.n_sample=20
ComplEx.sample_freq=1
ComplEx.n_epoch=1000
ComplEx.n_batch=200
ComplEx.epoch_per_test=50
ComplEx.model_file=complex.mdl
log.dump_config=False
log.log_train=True
log.log_config=True
log.dir=./logs
log.log_advtrain_graphs=True
log.log_pretrain_graph=True
log.graph_every_nth_epoch=10
2022-04-30 15:29:30.706049
Test_MRR=0.105025, Test_MR=959.292955, Test_H@10=0.216078
Epoch: 1066: 2022-05-01 00:09:54.379007
Epoch 1067/5000, D_loss=0.383976, reward=-7.949117
Epoch: 1067: 2022-05-01 00:10:17.271137
Epoch 1068/5000, D_loss=0.384413, reward=-7.949077
Epoch: 1068: 2022-05-01 00:10:40.146779
Epoch 1069/5000, D_loss=0.384320, reward=-7.948956
Epoch: 1069: 2022-05-01 00:11:02.792773
Epoch 1070/5000, D_loss=0.383025, reward=-7.948862
Epoch: 1070: 2022-05-01 00:11:25.437511
Epoch 1071/5000, D_loss=0.383488, reward=-7.949443
Epoch: 1071: 2022-05-01 00:11:48.051546
Epoch 1072/5000, D_loss=0.384758, reward=-7.946617
Epoch: 1072: 2022-05-01 00:12:10.809077
Epoch 1073/5000, D_loss=0.383133, reward=-7.950109
Epoch: 1073: 2022-05-01 00:12:33.511944
Epoch 1074/5000, D_loss=0.384157, reward=-7.947665
Epoch: 1074: 2022-05-01 00:12:55.625592
Epoch 1075/5000, D_loss=0.383208, reward=-7.948972
Epoch: 1075: 2022-05-01 00:13:17.543200
Epoch 1076/5000, D_loss=0.383576, reward=-7.949130
Epoch: 1076: 2022-05-01 00:13:40.728934
Epoch 1077/5000, D_loss=0.383544, reward=-7.949016
Epoch: 1077: 2022-05-01 00:14:02.428983
Epoch 1078/5000, D_loss=0.383879, reward=-7.949271
Epoch: 1078: 2022-05-01 00:14:25.396943
Epoch 1079/5000, D_loss=0.382159, reward=-7.950504
Epoch: 1079: 2022-05-01 00:14:48.690367
Epoch 1080/5000, D_loss=0.383308, reward=-7.949018
Epoch: 1080: 2022-05-01 00:15:11.648192
Epoch 1081/5000, D_loss=0.383255, reward=-7.948923
Epoch: 1081: 2022-05-01 00:15:34.522558
Epoch 1082/5000, D_loss=0.384202, reward=-7.946925
Epoch: 1082: 2022-05-01 00:15:56.983783
Epoch 1083/5000, D_loss=0.383156, reward=-7.949361
Epoch: 1083: 2022-05-01 00:16:18.373867
Epoch 1084/5000, D_loss=0.384202, reward=-7.947543
Epoch: 1084: 2022-05-01 00:16:40.414378
Epoch 1085/5000, D_loss=0.384563, reward=-7.946929
Epoch: 1085: 2022-05-01 00:17:03.688646
Epoch 1086/5000, D_loss=0.384506, reward=-7.947489
Epoch: 1086: 2022-05-01 00:17:24.391108
Epoch 1087/5000, D_loss=0.384594, reward=-7.947105
Epoch: 1087: 2022-05-01 00:17:47.098140
Epoch 1088/5000, D_loss=0.383520, reward=-7.947293
Epoch: 1088: 2022-05-01 00:18:09.688789
Epoch 1089/5000, D_loss=0.383948, reward=-7.947258
Epoch: 1089: 2022-05-01 00:18:32.685697
Epoch 1090/5000, D_loss=0.383892, reward=-7.948946
Epoch: 1090: 2022-05-01 00:18:55.521370
Epoch 1091/5000, D_loss=0.383204, reward=-7.949534
Epoch: 1091: 2022-05-01 00:19:18.518558
Epoch 1092/5000, D_loss=0.383735, reward=-7.948804
Epoch: 1092: 2022-05-01 00:19:40.956323
Epoch 1093/5000, D_loss=0.383631, reward=-7.948119
Epoch: 1093: 2022-05-01 00:20:03.599492
Epoch 1094/5000, D_loss=0.382726, reward=-7.950167
Epoch: 1094: 2022-05-01 00:20:25.847954
Epoch 1095/5000, D_loss=0.383413, reward=-7.948487
Epoch: 1095: 2022-05-01 00:20:48.623226
Epoch 1096/5000, D_loss=0.383296, reward=-7.948195
Epoch: 1096: 2022-05-01 00:21:11.467705
Epoch 1097/5000, D_loss=0.383616, reward=-7.947372
Epoch: 1097: 2022-05-01 00:21:34.297590
Epoch 1098/5000, D_loss=0.384288, reward=-7.947590
Epoch: 1098: 2022-05-01 00:21:56.919555
Epoch 1099/5000, D_loss=0.383676, reward=-7.947622
Epoch: 1099: 2022-05-01 00:22:19.714098
Epoch 1100/5000, D_loss=0.382991, reward=-7.948393
Test_MRR=0.189279, Test_MR=2780.017879, Test_H@10=0.364102
Epoch: 1100: 2022-05-01 00:30:56.444419
Epoch 1101/5000, D_loss=0.384005, reward=-7.945993
Epoch: 1101: 2022-05-01 00:31:19.112857
Epoch 1102/5000, D_loss=0.384095, reward=-7.947790
Epoch: 1102: 2022-05-01 00:31:41.664013
Epoch 1103/5000, D_loss=0.383416, reward=-7.947791
Epoch: 1103: 2022-05-01 00:32:03.815561
Epoch 1104/5000, D_loss=0.383963, reward=-7.945654
Epoch: 1104: 2022-05-01 00:32:26.554144
Epoch 1105/5000, D_loss=0.384304, reward=-7.946122
Epoch: 1105: 2022-05-01 00:32:49.399884
Epoch 1106/5000, D_loss=0.384460, reward=-7.945842
Epoch: 1106: 2022-05-01 00:33:12.212611
Epoch 1107/5000, D_loss=0.384266, reward=-7.946316
Epoch: 1107: 2022-05-01 00:33:35.132563
Epoch 1108/5000, D_loss=0.384061, reward=-7.945551
Epoch: 1108: 2022-05-01 00:33:58.193257
Epoch 1109/5000, D_loss=0.383867, reward=-7.945427
Epoch: 1109: 2022-05-01 00:34:20.957256
Epoch 1110/5000, D_loss=0.383392, reward=-7.946988
Epoch: 1110: 2022-05-01 00:34:43.794031
Epoch 1111/5000, D_loss=0.383417, reward=-7.946382
Epoch: 1111: 2022-05-01 00:35:06.829555
Epoch 1112/5000, D_loss=0.383575, reward=-7.947292
Epoch: 1112: 2022-05-01 00:35:29.954330
Epoch 1113/5000, D_loss=0.384577, reward=-7.945067
Epoch: 1113: 2022-05-01 00:35:52.970234
Epoch 1114/5000, D_loss=0.382881, reward=-7.946188
Epoch: 1114: 2022-05-01 00:36:15.329526
Epoch 1115/5000, D_loss=0.384051, reward=-7.945288
Epoch: 1115: 2022-05-01 00:36:38.016054
Epoch 1116/5000, D_loss=0.384472, reward=-7.944231
Epoch: 1116: 2022-05-01 00:37:00.812431
Epoch 1117/5000, D_loss=0.383856, reward=-7.945765
Epoch: 1117: 2022-05-01 00:37:23.201601
Epoch 1118/5000, D_loss=0.384502, reward=-7.945028
Epoch: 1118: 2022-05-01 00:37:45.572039
Epoch 1119/5000, D_loss=0.384961, reward=-7.945567
Epoch: 1119: 2022-05-01 00:38:07.554862
Epoch 1120/5000, D_loss=0.384073, reward=-7.945554
Epoch: 1120: 2022-05-01 00:38:30.323090
Epoch 1121/5000, D_loss=0.383451, reward=-7.947126
Epoch: 1121: 2022-05-01 00:38:53.274347
Epoch 1122/5000, D_loss=0.382251, reward=-7.948492
Epoch: 1122: 2022-05-01 00:39:15.938975
Epoch 1123/5000, D_loss=0.384567, reward=-7.944354
Epoch: 1123: 2022-05-01 00:39:38.835795
Epoch 1124/5000, D_loss=0.383651, reward=-7.945164
Epoch: 1124: 2022-05-01 00:40:01.702944
Epoch 1125/5000, D_loss=0.384513, reward=-7.944580
Epoch: 1125: 2022-05-01 00:40:23.641061
Epoch 1126/5000, D_loss=0.383571, reward=-7.944227
Epoch: 1126: 2022-05-01 00:40:46.155627
Epoch 1127/5000, D_loss=0.383907, reward=-7.944991
Epoch: 1127: 2022-05-01 00:41:08.603390
Epoch 1128/5000, D_loss=0.382727, reward=-7.947897
Epoch: 1128: 2022-05-01 00:41:30.779220
Epoch 1129/5000, D_loss=0.383489, reward=-7.946131
Epoch: 1129: 2022-05-01 00:41:53.079041
Epoch 1130/5000, D_loss=0.383402, reward=-7.945289
Epoch: 1130: 2022-05-01 00:42:15.162127
Epoch 1131/5000, D_loss=0.384475, reward=-7.943842
Epoch: 1131: 2022-05-01 00:42:38.384596
Epoch 1132/5000, D_loss=0.384530, reward=-7.945349
Epoch: 1132: 2022-05-01 00:43:01.148808
Epoch 1133/5000, D_loss=0.383230, reward=-7.945500
Epoch: 1133: 2022-05-01 00:43:24.155256
Epoch 1134/5000, D_loss=0.384171, reward=-7.944722
Epoch: 1134: 2022-05-01 00:43:46.929832
Epoch 1135/5000, D_loss=0.383915, reward=-7.945509
Epoch: 1135: 2022-05-01 00:44:09.916549
Epoch 1136/5000, D_loss=0.383805, reward=-7.945119
Epoch: 1136: 2022-05-01 00:44:32.095721
Epoch 1137/5000, D_loss=0.384081, reward=-7.945768
Epoch: 1137: 2022-05-01 00:44:55.048009
Epoch 1138/5000, D_loss=0.385086, reward=-7.944451
Epoch: 1138: 2022-05-01 00:45:17.276868
Epoch 1139/5000, D_loss=0.384987, reward=-7.943679
Epoch: 1139: 2022-05-01 00:45:39.944401
Epoch 1140/5000, D_loss=0.383023, reward=-7.946528
Epoch: 1140: 2022-05-01 00:46:02.555977
Epoch 1141/5000, D_loss=0.383060, reward=-7.945813
Epoch: 1141: 2022-05-01 00:46:24.639524
Epoch 1142/5000, D_loss=0.383728, reward=-7.945123
Epoch: 1142: 2022-05-01 00:46:46.508669
Epoch 1143/5000, D_loss=0.383244, reward=-7.945973
Epoch: 1143: 2022-05-01 00:47:08.934369
Epoch 1144/5000, D_loss=0.383824, reward=-7.944504
Epoch: 1144: 2022-05-01 00:47:31.241671
Epoch 1145/5000, D_loss=0.384405, reward=-7.944775
Epoch: 1145: 2022-05-01 00:47:54.272079
Epoch 1146/5000, D_loss=0.383308, reward=-7.945450
Epoch: 1146: 2022-05-01 00:48:16.705279
Epoch 1147/5000, D_loss=0.385500, reward=-7.943837
Epoch: 1147: 2022-05-01 00:48:40.815767
Epoch 1148/5000, D_loss=0.384435, reward=-7.944361
Epoch: 1148: 2022-05-01 00:49:04.588402
Epoch 1149/5000, D_loss=0.384763, reward=-7.943151
Epoch: 1149: 2022-05-01 00:49:27.374365
Epoch 1150/5000, D_loss=0.384023, reward=-7.945096
Test_MRR=0.190562, Test_MR=2791.441141, Test_H@10=0.366312
Epoch: 1150: 2022-05-01 00:57:34.763431
Epoch 1151/5000, D_loss=0.384757, reward=-7.943316
Epoch: 1151: 2022-05-01 00:57:57.881334
Epoch 1152/5000, D_loss=0.384714, reward=-7.943553
Epoch: 1152: 2022-05-01 00:58:19.932742
Epoch 1153/5000, D_loss=0.384025, reward=-7.944609
Epoch: 1153: 2022-05-01 00:58:42.918417
Epoch 1154/5000, D_loss=0.384654, reward=-7.943480
Epoch: 1154: 2022-05-01 00:59:05.712180
Epoch 1155/5000, D_loss=0.384408, reward=-7.944050
Epoch: 1155: 2022-05-01 00:59:28.315054
Epoch 1156/5000, D_loss=0.384471, reward=-7.943436
Epoch: 1156: 2022-05-01 00:59:51.058072
Epoch 1157/5000, D_loss=0.383657, reward=-7.944253
Epoch: 1157: 2022-05-01 01:00:13.077397
Epoch 1158/5000, D_loss=0.383006, reward=-7.945965
Epoch: 1158: 2022-05-01 01:00:36.155219
Epoch 1159/5000, D_loss=0.384573, reward=-7.943996
Epoch: 1159: 2022-05-01 01:00:58.292957
Epoch 1160/5000, D_loss=0.383607, reward=-7.944054
Epoch: 1160: 2022-05-01 01:01:21.173046
Epoch 1161/5000, D_loss=0.384116, reward=-7.941752
Epoch: 1161: 2022-05-01 01:01:43.926062
Epoch 1162/5000, D_loss=0.383514, reward=-7.944574
Epoch: 1162: 2022-05-01 01:02:07.634685
Epoch 1163/5000, D_loss=0.383592, reward=-7.944870
Epoch: 1163: 2022-05-01 01:02:30.773751
Epoch 1164/5000, D_loss=0.384703, reward=-7.943665
Epoch: 1164: 2022-05-01 01:02:53.841471
Epoch 1165/5000, D_loss=0.382979, reward=-7.945607
Epoch: 1165: 2022-05-01 01:03:16.711493
Epoch 1166/5000, D_loss=0.384081, reward=-7.942364
Epoch: 1166: 2022-05-01 01:03:39.603144
Epoch 1167/5000, D_loss=0.384402, reward=-7.943086
Epoch: 1167: 2022-05-01 01:04:03.144386
Epoch 1168/5000, D_loss=0.384648, reward=-7.940967
Epoch: 1168: 2022-05-01 01:04:26.159707
Epoch 1169/5000, D_loss=0.384806, reward=-7.942096
Epoch: 1169: 2022-05-01 01:04:48.357268
Epoch 1170/5000, D_loss=0.384283, reward=-7.941811
Epoch: 1170: 2022-05-01 01:05:11.061496
Epoch 1171/5000, D_loss=0.384738, reward=-7.942296
Epoch: 1171: 2022-05-01 01:05:34.770428
Epoch 1172/5000, D_loss=0.384025, reward=-7.941395
Epoch: 1172: 2022-05-01 01:05:57.711888
Epoch 1173/5000, D_loss=0.384268, reward=-7.942228
Epoch: 1173: 2022-05-01 01:06:19.716525
Epoch 1174/5000, D_loss=0.383671, reward=-7.943179
Epoch: 1174: 2022-05-01 01:06:42.127007
Epoch 1175/5000, D_loss=0.385540, reward=-7.941248
Epoch: 1175: 2022-05-01 01:07:04.312268
Epoch 1176/5000, D_loss=0.382941, reward=-7.944894
Epoch: 1176: 2022-05-01 01:07:26.196514
Epoch 1177/5000, D_loss=0.384049, reward=-7.942567
Epoch: 1177: 2022-05-01 01:07:48.498314
Epoch 1178/5000, D_loss=0.384527, reward=-7.941145
Epoch: 1178: 2022-05-01 01:08:12.709624
Epoch 1179/5000, D_loss=0.384144, reward=-7.942523
Epoch: 1179: 2022-05-01 01:08:35.088542
Epoch 1180/5000, D_loss=0.383557, reward=-7.943210
Epoch: 1180: 2022-05-01 01:08:57.379921
Epoch 1181/5000, D_loss=0.383482, reward=-7.942417
Epoch: 1181: 2022-05-01 01:09:20.271615
Epoch 1182/5000, D_loss=0.383689, reward=-7.942154
Epoch: 1182: 2022-05-01 01:09:43.057620
Epoch 1183/5000, D_loss=0.382816, reward=-7.943779
Epoch: 1183: 2022-05-01 01:10:06.024968
Epoch 1184/5000, D_loss=0.384013, reward=-7.941173
Epoch: 1184: 2022-05-01 01:10:28.500196
Epoch 1185/5000, D_loss=0.385529, reward=-7.939387
Epoch: 1185: 2022-05-01 01:10:51.391414
Epoch 1186/5000, D_loss=0.383917, reward=-7.941966
Epoch: 1186: 2022-05-01 01:11:14.167659
Epoch 1187/5000, D_loss=0.383352, reward=-7.942419
Epoch: 1187: 2022-05-01 01:11:36.854493
Epoch 1188/5000, D_loss=0.384073, reward=-7.940067
Epoch: 1188: 2022-05-01 01:11:59.384969
Epoch 1189/5000, D_loss=0.384134, reward=-7.940595
Epoch: 1189: 2022-05-01 01:12:22.303747
Epoch 1190/5000, D_loss=0.384937, reward=-7.939753
Epoch: 1190: 2022-05-01 01:12:44.403189
Epoch 1191/5000, D_loss=0.384936, reward=-7.940762
Epoch: 1191: 2022-05-01 01:13:07.004375
Epoch 1192/5000, D_loss=0.384102, reward=-7.941329
Epoch: 1192: 2022-05-01 01:13:30.325025
Epoch 1193/5000, D_loss=0.384914, reward=-7.939880
Epoch: 1193: 2022-05-01 01:13:53.487373
Epoch 1194/5000, D_loss=0.384317, reward=-7.940780
Epoch: 1194: 2022-05-01 01:14:15.708343
Epoch 1195/5000, D_loss=0.384115, reward=-7.941185
Epoch: 1195: 2022-05-01 01:14:37.571639
Epoch 1196/5000, D_loss=0.384026, reward=-7.941137
Epoch: 1196: 2022-05-01 01:14:59.712042
Epoch 1197/5000, D_loss=0.383948, reward=-7.940573
Epoch: 1197: 2022-05-01 01:15:24.347510
Epoch 1198/5000, D_loss=0.382092, reward=-7.943599
Epoch: 1198: 2022-05-01 01:15:48.662332
Epoch 1199/5000, D_loss=0.384594, reward=-7.941078
Epoch: 1199: 2022-05-01 01:16:12.124672
Epoch 1200/5000, D_loss=0.382557, reward=-7.942301
Test_MRR=0.188118, Test_MR=2752.605564, Test_H@10=0.362897
Epoch: 1200: 2022-05-01 01:24:22.147321
Epoch 1201/5000, D_loss=0.384651, reward=-7.939484
Epoch: 1201: 2022-05-01 01:24:44.940378
Epoch 1202/5000, D_loss=0.385076, reward=-7.938305
Epoch: 1202: 2022-05-01 01:25:07.735783
Epoch 1203/5000, D_loss=0.385015, reward=-7.938987
Epoch: 1203: 2022-05-01 01:25:30.666798
Epoch 1204/5000, D_loss=0.383746, reward=-7.941329
Epoch: 1204: 2022-05-01 01:25:53.775015
Epoch 1205/5000, D_loss=0.384312, reward=-7.941329
Epoch: 1205: 2022-05-01 01:26:16.615403
Epoch 1206/5000, D_loss=0.383638, reward=-7.941238
Epoch: 1206: 2022-05-01 01:26:38.949944
Epoch 1207/5000, D_loss=0.384975, reward=-7.938870
Epoch: 1207: 2022-05-01 01:27:01.783972
Epoch 1208/5000, D_loss=0.384685, reward=-7.938878
Epoch: 1208: 2022-05-01 01:27:23.845847
Epoch 1209/5000, D_loss=0.385465, reward=-7.938094
Epoch: 1209: 2022-05-01 01:27:46.005713
Epoch 1210/5000, D_loss=0.384508, reward=-7.939609
Epoch: 1210: 2022-05-01 01:28:08.182227
Epoch 1211/5000, D_loss=0.383297, reward=-7.941169
Epoch: 1211: 2022-05-01 01:28:30.495658
Epoch 1212/5000, D_loss=0.384504, reward=-7.939645
Epoch: 1212: 2022-05-01 01:28:53.374892
Epoch 1213/5000, D_loss=0.383470, reward=-7.941821
Epoch: 1213: 2022-05-01 01:29:16.159840
Epoch 1214/5000, D_loss=0.384553, reward=-7.940368
Epoch: 1214: 2022-05-01 01:29:38.634224
Epoch 1215/5000, D_loss=0.383835, reward=-7.940322
Epoch: 1215: 2022-05-01 01:30:01.355316
Epoch 1216/5000, D_loss=0.384560, reward=-7.939346
Epoch: 1216: 2022-05-01 01:30:24.003808
Epoch 1217/5000, D_loss=0.383428, reward=-7.941062
Epoch: 1217: 2022-05-01 01:30:46.151375
Epoch 1218/5000, D_loss=0.384695, reward=-7.938802
Epoch: 1218: 2022-05-01 01:31:08.382689
Epoch 1219/5000, D_loss=0.383900, reward=-7.939262
Epoch: 1219: 2022-05-01 01:31:31.311427
Epoch 1220/5000, D_loss=0.383148, reward=-7.941650
Epoch: 1220: 2022-05-01 01:31:54.284391
Epoch 1221/5000, D_loss=0.385069, reward=-7.937912
Epoch: 1221: 2022-05-01 01:32:17.268126
Epoch 1222/5000, D_loss=0.385209, reward=-7.938058
Epoch: 1222: 2022-05-01 01:32:39.647826
Epoch 1223/5000, D_loss=0.385421, reward=-7.937285
Epoch: 1223: 2022-05-01 01:33:02.717491
Epoch 1224/5000, D_loss=0.384392, reward=-7.939357
Epoch: 1224: 2022-05-01 01:33:25.380644
Epoch 1225/5000, D_loss=0.384678, reward=-7.938584
Epoch: 1225: 2022-05-01 01:33:48.388389
Epoch 1226/5000, D_loss=0.384648, reward=-7.937955
Epoch: 1226: 2022-05-01 01:34:11.638240
Epoch 1227/5000, D_loss=0.384257, reward=-7.939743
Epoch: 1227: 2022-05-01 01:34:34.608335
Epoch 1228/5000, D_loss=0.383414, reward=-7.941142
Epoch: 1228: 2022-05-01 01:34:57.962688
Epoch 1229/5000, D_loss=0.384795, reward=-7.938741
Epoch: 1229: 2022-05-01 01:35:20.710287
Epoch 1230/5000, D_loss=0.384246, reward=-7.939461
Epoch: 1230: 2022-05-01 01:35:43.713824
Epoch 1231/5000, D_loss=0.385350, reward=-7.937765
Epoch: 1231: 2022-05-01 01:36:06.949878
Epoch 1232/5000, D_loss=0.384705, reward=-7.938361
Epoch: 1232: 2022-05-01 01:36:30.047628
Epoch 1233/5000, D_loss=0.384757, reward=-7.938299
Epoch: 1233: 2022-05-01 01:36:52.539253
Epoch 1234/5000, D_loss=0.385377, reward=-7.937525
Epoch: 1234: 2022-05-01 01:37:14.279445
Epoch 1235/5000, D_loss=0.384786, reward=-7.939215
Epoch: 1235: 2022-05-01 01:37:36.657890
Epoch 1236/5000, D_loss=0.384884, reward=-7.937885
Epoch: 1236: 2022-05-01 01:37:58.843998
Epoch 1237/5000, D_loss=0.385011, reward=-7.937907
Epoch: 1237: 2022-05-01 01:38:20.577597
Epoch 1238/5000, D_loss=0.383576, reward=-7.940123
Epoch: 1238: 2022-05-01 01:38:42.725269
Epoch 1239/5000, D_loss=0.384805, reward=-7.938813
Epoch: 1239: 2022-05-01 01:39:06.941429
Epoch 1240/5000, D_loss=0.383536, reward=-7.940020
Epoch: 1240: 2022-05-01 01:39:29.840228
Epoch 1241/5000, D_loss=0.384055, reward=-7.939543
Epoch: 1241: 2022-05-01 01:39:52.707208
Epoch 1242/5000, D_loss=0.384375, reward=-7.939550
Epoch: 1242: 2022-05-01 01:40:16.139176
Epoch 1243/5000, D_loss=0.385004, reward=-7.936635
Epoch: 1243: 2022-05-01 01:40:38.931196
Epoch 1244/5000, D_loss=0.383355, reward=-7.940337
Epoch: 1244: 2022-05-01 01:41:01.938077
Epoch 1245/5000, D_loss=0.385236, reward=-7.937397
Epoch: 1245: 2022-05-01 01:41:25.442495
Epoch 1246/5000, D_loss=0.384148, reward=-7.939015
Epoch: 1246: 2022-05-01 01:41:49.034429
Epoch 1247/5000, D_loss=0.384415, reward=-7.938349
Epoch: 1247: 2022-05-01 01:42:12.369391
Epoch 1248/5000, D_loss=0.384901, reward=-7.936976
Epoch: 1248: 2022-05-01 01:42:35.307244
Epoch 1249/5000, D_loss=0.384642, reward=-7.936684
Epoch: 1249: 2022-05-01 01:42:58.267011
Epoch 1250/5000, D_loss=0.383577, reward=-7.939675
Test_MRR=0.189983, Test_MR=2809.867517, Test_H@10=0.370932
Epoch: 1250: 2022-05-01 01:51:06.112081
Epoch 1251/5000, D_loss=0.384626, reward=-7.938444
Epoch: 1251: 2022-05-01 01:51:31.068371
Epoch 1252/5000, D_loss=0.384927, reward=-7.937395
Epoch: 1252: 2022-05-01 01:51:55.092598
Epoch 1253/5000, D_loss=0.384401, reward=-7.937948
Epoch: 1253: 2022-05-01 01:52:18.295404
Epoch 1254/5000, D_loss=0.384317, reward=-7.937460
Epoch: 1254: 2022-05-01 01:52:41.476197
Epoch 1255/5000, D_loss=0.384419, reward=-7.937290
Epoch: 1255: 2022-05-01 01:53:05.044636
Epoch 1256/5000, D_loss=0.384301, reward=-7.937997
Epoch: 1256: 2022-05-01 01:53:28.643010
Epoch 1257/5000, D_loss=0.384273, reward=-7.936583
Epoch: 1257: 2022-05-01 01:53:53.494541
Epoch 1258/5000, D_loss=0.383732, reward=-7.938221
Epoch: 1258: 2022-05-01 01:54:17.292014
Epoch 1259/5000, D_loss=0.383389, reward=-7.939852
Epoch: 1259: 2022-05-01 01:54:40.302878
Epoch 1260/5000, D_loss=0.383471, reward=-7.939910
Epoch: 1260: 2022-05-01 01:55:04.069015
Epoch 1261/5000, D_loss=0.384795, reward=-7.936263
Epoch: 1261: 2022-05-01 01:55:27.967569
Epoch 1262/5000, D_loss=0.384944, reward=-7.936450
Epoch: 1262: 2022-05-01 01:55:51.977727
Epoch 1263/5000, D_loss=0.382879, reward=-7.939696
Epoch: 1263: 2022-05-01 01:56:15.299979
Epoch 1264/5000, D_loss=0.384845, reward=-7.936981
Epoch: 1264: 2022-05-01 01:56:39.028404
Epoch 1265/5000, D_loss=0.384425, reward=-7.937294
Epoch: 1265: 2022-05-01 01:57:02.883352
Epoch 1266/5000, D_loss=0.383459, reward=-7.937935
Epoch: 1266: 2022-05-01 01:57:26.723908
Epoch 1267/5000, D_loss=0.384197, reward=-7.937428
Epoch: 1267: 2022-05-01 01:57:50.433204
Epoch 1268/5000, D_loss=0.382914, reward=-7.939034
Epoch: 1268: 2022-05-01 01:58:14.251590
Epoch 1269/5000, D_loss=0.383879, reward=-7.937450
Epoch: 1269: 2022-05-01 01:58:37.699803
Epoch 1270/5000, D_loss=0.383060, reward=-7.938691
Epoch: 1270: 2022-05-01 01:59:02.347151
Epoch 1271/5000, D_loss=0.384729, reward=-7.937303
Epoch: 1271: 2022-05-01 01:59:26.248898
Epoch 1272/5000, D_loss=0.385918, reward=-7.934628
Epoch: 1272: 2022-05-01 01:59:50.263033
Epoch 1273/5000, D_loss=0.384941, reward=-7.935459
Epoch: 1273: 2022-05-01 02:00:12.905843
Epoch 1274/5000, D_loss=0.385232, reward=-7.934464
Epoch: 1274: 2022-05-01 02:00:36.652329
Epoch 1275/5000, D_loss=0.383832, reward=-7.938147
Epoch: 1275: 2022-05-01 02:01:00.335523
Epoch 1276/5000, D_loss=0.384626, reward=-7.935635
Epoch: 1276: 2022-05-01 02:01:24.086025
Epoch 1277/5000, D_loss=0.383438, reward=-7.936697
Epoch: 1277: 2022-05-01 02:01:47.697402
Epoch 1278/5000, D_loss=0.385070, reward=-7.935436
Epoch: 1278: 2022-05-01 02:02:10.709887
Epoch 1279/5000, D_loss=0.382844, reward=-7.937394
Epoch: 1279: 2022-05-01 02:02:34.077245
Epoch 1280/5000, D_loss=0.383289, reward=-7.937711
Epoch: 1280: 2022-05-01 02:02:57.879486
Epoch 1281/5000, D_loss=0.384088, reward=-7.935524
Epoch: 1281: 2022-05-01 02:03:21.032118
Epoch 1282/5000, D_loss=0.383471, reward=-7.936470
Epoch: 1282: 2022-05-01 02:03:44.651724
Epoch 1283/5000, D_loss=0.384414, reward=-7.935578
Epoch: 1283: 2022-05-01 02:04:08.391698
Epoch 1284/5000, D_loss=0.383857, reward=-7.936494
Epoch: 1284: 2022-05-01 02:04:32.936106
Epoch 1285/5000, D_loss=0.384603, reward=-7.935479
Epoch: 1285: 2022-05-01 02:04:56.413760
Epoch 1286/5000, D_loss=0.385185, reward=-7.934919
Epoch: 1286: 2022-05-01 02:05:20.024663
Epoch 1287/5000, D_loss=0.385516, reward=-7.934707
Epoch: 1287: 2022-05-01 02:05:43.493181
Epoch 1288/5000, D_loss=0.384088, reward=-7.935102
Epoch: 1288: 2022-05-01 02:06:06.511376
Epoch 1289/5000, D_loss=0.383885, reward=-7.936430
Epoch: 1289: 2022-05-01 02:06:29.837037
Epoch 1290/5000, D_loss=0.383271, reward=-7.938254
Epoch: 1290: 2022-05-01 02:06:53.417641
Epoch 1291/5000, D_loss=0.385793, reward=-7.933352
Epoch: 1291: 2022-05-01 02:07:17.428842
Epoch 1292/5000, D_loss=0.384143, reward=-7.937984
Epoch: 1292: 2022-05-01 02:07:41.104679
Epoch 1293/5000, D_loss=0.385339, reward=-7.936013
Epoch: 1293: 2022-05-01 02:08:05.327420
Epoch 1294/5000, D_loss=0.384743, reward=-7.935978
Epoch: 1294: 2022-05-01 02:08:29.397762
Epoch 1295/5000, D_loss=0.385072, reward=-7.936265
Epoch: 1295: 2022-05-01 02:08:52.892711
Epoch 1296/5000, D_loss=0.383734, reward=-7.936888
Epoch: 1296: 2022-05-01 02:09:15.903885
Epoch 1297/5000, D_loss=0.383848, reward=-7.936429
Epoch: 1297: 2022-05-01 02:09:39.159017
Epoch 1298/5000, D_loss=0.383232, reward=-7.937625
Epoch: 1298: 2022-05-01 02:10:02.545112
Epoch 1299/5000, D_loss=0.384623, reward=-7.936028
Epoch: 1299: 2022-05-01 02:10:24.790112
Epoch 1300/5000, D_loss=0.385249, reward=-7.934921
Test_MRR=0.191567, Test_MR=2823.172459, Test_H@10=0.363801
Epoch: 1300: 2022-05-01 02:18:22.407290
Epoch 1301/5000, D_loss=0.383579, reward=-7.935918
